VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
35726,86249,1294032,59249876.2368
35727,86198,1294062,59249924.8384
35728,86333,1294092,59249956.3904
35729,85941,1294133,59249988.3648
35730,80169,1294163,59250020.7872
35731,77618,1294203,59250052.1344
35732,77889,1294243,59250099.9936
35733,77835,1294273,59250132.5952
35734,77733,1294304,59250164.6464
35735,77643,1294354,59250196.5568
35736,77642,1294384,59250243.968
35737,77780,1294414,59250276.8
35738,77719,1294444,59250308.5056
35739,77589,1294484,59250341.2352
35740,77630,1294524,59250371.6992
35741,77629,1294564,59250420.2496
35742,77703,1294594,59250452.48
35743,77740,1294624,59250484.4032
35744,77862,1294675,59250515.9936
35745,77710,1294705,59250564.032
35746,77843,1294735,59250595.8144
35747,77645,1294765,59250626.9568
35748,77693,1294795,59250659.7888
35749,77902,1294846,59250691.136
35750,77535,1294876,59250739.5968
35751,77641,1294916,59250771.392
35752,77770,1294946,59250803.008
35753,77603,1294996,59250836.7232
35754,77759,1295026,59250883.9168
35755,77671,1295056,59250916.5952
35756,77740,1295086,59250948.9152
35757,77792,1295126,59250980.736
35758,77651,1295167,59251013.376
35759,77816,1295207,59251059.5584
35760,77597,1295237,59251092.8896
35761,77646,1295267,59251124.0704
35762,77598,1295318,59251156.7488
35763,77693,1295348,59251203.3792
35764,77881,1295378,59251236.7616
35765,77552,1295408,59251267.6992
35766,77841,1295438,59251301.4784
35767,77749,1295488,59251332.0448
35768,77984,1295518,59251381.3504
35769,77328,1295558,59251411.9296
35770,77667,1295588,59251445.3248
35771,77626,1295638,59251476.3776
35772,77568,1295669,59251524.9408
35773,77708,1295699,59251557.3888
35774,77930,1295729,59251588.9536
35775,77741,1295779,59251619.9936
35776,77894,1295809,59251666.9952
35777,77708,1295840,59251699.2256
35778,77807,1295870,59251732.6976
35779,77746,1295910,59251763.5712
35780,77530,1295960,59251796.1984
35781,77763,1295990,59251844.9024
35782,77531,1296020,59251876.8384
35783,77503,1296050,59251909.056
35784,77730,1296100,59251940.3392
35785,77590,1296130,59251989.376
35786,77734,1296160,59252020.0448
35787,77674,1296191,59252052.8128
35788,77707,1296231,59252084.5696
35789,77666,1296281,59252117.1584
35790,77856,1296311,59252164.7488
35791,77788,1296342,59252195.776
35792,77601,1296372,59252229.8112
35793,77593,1296422,59252261.3376
35794,77759,1296452,59252308.672
35795,77849,1296482,59252340.5824
35796,77563,1296522,59252372.4288
35797,77716,1296552,59252406.1952
35798,77589,1296592,59252436.8
35799,77734,1296632,59252484.2624
35800,77665,1296662,59252516.9664
35801,77933,1296693,59252547.7248
35802,77619,1296743,59252580.7872
35803,77825,1296773,59252626.6496
35804,77569,1296813,59252660.5056
35805,77412,1296833,59252695.1552
35806,77788,1296874,59252723.4944
35807,85101,1296914,59252756.4928
35808,86353,1296954,59252803.712
35809,86189,1296984,59252837.8112
35810,85942,1297014,59252868.7104
35811,85925,1297064,59252900.3392
35812,85917,1297094,59252947.8272
35813,86218,1297124,59252980.6592
35814,86003,1297154,59253011.9552
35815,86071,1297195,59253045.0176
35816,86238,1297235,59253077.5424
35817,85991,1297265,59253123.6736
35818,86147,1297305,59253155.2896
35819,86201,1297335,59253188.4416
35820,86118,1297386,59253220.4544
35821,78235,1297416,59253267.4432
35822,77776,1297446,59253300.5824
35823,77621,1297476,59253332.992
35824,77476,1297516,59253365.3248
35825,77611,1297556,59253397.6448
35826,77784,1297596,59253445.0176
35827,77615,1297626,59253476.6464
35828,77622,1297656,59253508.5568
35829,77523,1297707,59253541.1584
35830,77804,1297737,59253586.9696
35831,77758,1297767,59253620.8768
35832,77476,1297797,59253651.4432
35833,77689,1297827,59253683.9296
35834,77759,1297878,59253716.3904
35835,77822,1297908,59253763.9296
35836,77703,1297948,59253796.4032
35837,77517,1297978,59253828.4928
35838,77770,1298028,59253861.3888
35839,77375,1298058,59253908.992
35840,77635,1298088,59253940.6592
35841,77719,1298118,59253972.4288
35842,77768,1298148,59254004.1344
35843,77641,1298198,59254036.8384
35844,77545,1298229,59254084.8
35845,77581,1298269,59254116.2624
35846,77622,1298299,59254148.0448
35847,77709,1298349,59254180.352
35848,77758,1298379,59254229.2352
35849,77509,1298410,59254261.0816
35850,77704,1298440,59254292.736
35851,77783,1298470,59254324.608
35852,77580,1298520,59254358.016
35853,77570,1298550,59254404.8512
35854,77596,1298590,59254436.2752
35855,77847,1298620,59254469.2608
35856,77685,1298660,59254501.1456
35857,77569,1298700,59254548.0704
35858,77752,1298731,59254580.0448
35859,77738,1298761,59254611.2384
35860,77788,1298811,59254645.12
35861,77397,1298841,59254690.5728
35862,77822,1298871,59254724.2112
35863,77531,1298902,59254755.3024
35864,77701,1298942,59254788.6976
35865,77735,1298982,59254820.8896
35866,77614,1299022,59254868.6848
35867,77667,1299052,59254900.4032
35868,77806,1299082,59254932.5696
35869,77707,1299132,59254964.8
35870,77800,1299162,59255012.3008
35871,77687,1299192,59255043.648
35872,77391,1299222,59255077.4016
35873,77881,1299263,59255108.5952
35874,77822,1299303,59255140.5824
35875,77516,1299333,59255187.7888
35876,77765,1299373,59255219.8528
35877,77791,1299403,59255252.8256
35878,77667,1299454,59255284.5184
35879,77577,1299484,59255331.8016
35880,77798,1299514,59255364.8768
35881,77654,1299544,59255398.208
35882,77670,1299584,59255428.48
35883,77433,1299624,59255462.2848
35884,84310,1299664,59255508.0832
35885,86132,1299694,59255541.3504
35886,86159,1299724,59255572.5056
35887,86116,1299775,59255608.5504
35888,86145,1299805,59255651.8272
35889,86058,1299835,59255683.6864
35890,86199,1299865,59255715.5072
35891,86194,1299895,59255748.8
35892,85988,1299946,59255780.5184
35893,86131,1299976,59255827.84
35894,85855,1300016,59255860.5568
35895,86329,1300046,59255892.992
35896,85927,1300096,59255924.6208
35897,86224,1300126,59255973.5168
35898,79631,1300156,59256004.0832
35899,77645,1300186,59256036.992
35900,77685,1300226,59256069.44
35901,77507,1300267,59256101.5168
35902,77688,1300297,59256149.1968
35903,77726,1300337,59256180.3392
35904,77524,1300367,59256212.544
35905,77527,1300417,59256245.6832
35906,77749,1300448,59256292.352
35907,77485,1300478,59256324.9024
35908,77751,1300508,59256356.672
35909,77673,1300538,59256389.2352
35910,77553,1300588,59256421.1072
35911,77867,1300618,59256468.672
35912,77547,1300658,59256500.2496
35913,77547,1300688,59256533.0304
35914,77662,1300738,59256565.4656
35915,77801,1300768,59256611.7376
35916,77467,1300799,59256643.3024
35917,77743,1300829,59256676.608
35918,77680,1300859,59256708.3648
35919,77662,1300909,59256740.096
35920,77496,1300939,59256788.7104
35921,77485,1300970,59256819.7376
35922,77560,1301010,59256853.5168
35923,77488,1301050,59256884.864
35924,77763,1301090,59256932.7744
35925,77634,1301120,59256964.7488
35926,77656,1301150,59256996.416
35927,77446,1301180,59257028.8128
35928,77571,1301230,59257061.1072
35929,77832,1301260,59257109.0048
35930,77435,1301291,59257140.5696
35931,77703,1301331,59257173.4656
35932,77676,1301371,59257204.48
35933,77625,1301411,59257252.8256
35934,77743,1301441,59257284.3008
35935,77612,1301472,59257316.6464
35936,77501,1301522,59257350.0288
35937,77664,1301562,59257396.3776
35938,77280,1301592,59257436.1344
35939,77451,1301622,59257473.2288
35940,77753,1301652,59257499.84
35941,77445,1301702,59257527.3088
35942,77652,1301732,59257575.5264
35943,77600,1301762,59257606.7712
35944,77833,1301792,59257636.4672
35945,77523,1301843,59257668.3776
35946,77477,1301873,59257715.4304
35947,77749,1301903,59257748.4544
35948,77455,1301933,59257779.8912
35949,77490,1301963,59257812.1216
35950,77834,1302014,59257844.4928
35951,77597,1302044,59257891.7888
35952,77694,1302084,59257925.4656
35953,77545,1302114,59257957.7984
35954,77658,1302164,59257989.632
35955,77694,1302194,59258038.2976
35956,77624,1302224,59258069.2992
35957,77679,1302254,59258101.8112
35958,77589,1302294,59258133.056
35959,77806,1302335,59258165.2992
35960,77676,1302365,59258212.4928
35961,77616,1302405,59258245.568
35962,77553,1302435,59258276.9024
35963,83937,1302486,59258309.184
35964,86137,1302516,59258357.2352
35965,86037,1302546,59258389.5296
35966,85961,1302576,59258420.5696
35967,86137,1302606,59258453.696
35968,86038,1302656,59258485.2608
35969,86189,1302686,59258533.1328
35970,86196,1302726,59258565.3376
35971,86133,1302756,59258597.12
35972,86128,1302796,59258629.1328
35973,86307,1302837,59258675.7632
35974,85990,1302867,59258708.4544
35975,86136,1302897,59258739.968
35976,85975,1302927,59258772.1344
35977,79796,1302977,59258803.648
35978,77383,1303008,59258851.1616
35979,77721,1303048,59258884.3136
35980,77544,1303078,59258917.4784
35981,77666,1303118,59258948.544
35982,77735,1303158,59258996.1472
35983,77521,1303188,59259029.0048
35984,77579,1303218,59259060.8256
35985,77608,1303248,59259093.8496
35986,77486,1303298,59259125.3248
35987,77754,1303328,59259172.7616
35988,77783,1303359,59259204.48
35989,77836,1303399,59259236.8896
35990,77590,1303439,59259268.4416
35991,77627,1303479,59259317.4912
35992,77651,1303510,59259349.2096
35993,77401,1303540,59259380.5312
35994,77780,1303570,59259412.9152
35995,77614,1303620,59259445.9264
35996,77595,1303650,59259493.3504
35997,77713,1303680,59259526.2848
35998,77556,1303720,59259557.9264
35999,77562,1303760,59259590.0032
36000,77473,1303800,59259636.0576
36001,77537,1303830,59259669.1456
36002,77538,1303861,59259700.0704
36003,77899,1303891,59259733.0048
36004,77633,1303941,59259765.1968
36005,77633,1303971,59259813.504
36006,77465,1304001,59259845.2352
36007,77603,1304032,59259877.2864
36008,77678,1304082,59259909.2224
36009,77419,1304112,59259958.1568
36010,77857,1304152,59259989.0816
36011,77545,1304182,59260021.4016
36012,77690,1304212,59260053.504
36013,77580,1304262,59260086.2848
36014,77656,1304292,59260132.2496
36015,77551,1304322,59260164.7616
36016,77444,1304352,59260196.672
36017,77768,1304403,59260229.4272
36018,77761,1304433,59260276.992
36019,77783,1304473,59260308.6336
36020,77611,1304503,59260341.0176
36021,77649,1304554,59260373.1968
36022,77508,1304584,59260421.9648
36023,77679,1304614,59260453.0048
36024,77565,1304644,59260485.2224
36025,77720,1304674,59260517.0304
36026,77506,1304724,59260549.6704
36027,77678,1304754,59260595.52
36028,77464,1304794,59260629.0304
36029,77623,1304824,59260660.8896
36030,77409,1304864,59260692.7104
36031,77842,1304905,59260739.9424
36032,77446,1304935,59260773.0048
36033,77255,1304965,59260805.376
36034,77484,1304995,59260837.5424
36035,77597,1305046,59260869.2608
36036,77484,1305076,59260917.2736
36037,77522,1305106,59260948.672
36038,77586,1305146,59260981.2096
36039,77614,1305186,59261013.7344
36040,77668,1305226,59261060.8768
36041,77717,1305256,59261092.7232
36042,77545,1305286,59261124.5568
36043,77487,1305316,59261156.992
36044,82561,1305366,59261190.2848
36045,85883,1305397,59261237.248
36046,86231,1305427,59261268.5952
36047,85888,1305467,59261301.5168
36048,86109,1305517,59261333.2864
36049,86271,1305547,59261382.1056
36050,85947,1305578,59261413.8752
36051,86116,1305608,59261444.992
36052,86156,1305638,59261477.2608
36053,85952,1305688,59261510.4512
36054,85955,1305718,59261557.0304
36055,86217,1305748,59261590.1312
36056,86020,1305788,59261620.224
36057,86179,1305828,59261653.6832
36058,80814,1305868,59261701.3248
36059,77460,1305899,59261733.8496
36060,77568,1305929,59261765.3504
36061,77737,1305959,59261797.6832
36062,77544,1306009,59261829.3376
36063,77587,1306039,59261877.9264
36064,77559,1306070,59261908.864
36065,77464,1306100,59261941.8368
36066,77664,1306150,59261973.5296
36067,77820,1306190,59262021.312
36068,77438,1306220,59262054.6816
36069,77728,1306250,59262086.3744
36070,77648,1306280,59262118.0416
36071,77523,1306330,59262149.2224
36072,77744,1306360,59262196.5696
36073,77690,1306390,59262229.504
36074,77780,1306421,59262261.6576
36075,77525,1306471,59262293.0944
36076,77626,1306501,59262340.7616
36077,77375,1306541,59262372.8128
36078,77712,1306571,59262406.4896
36079,77509,1306602,59262437.824
36080,77603,1306652,59262469.6704
36081,77698,1306682,59262518.2592
36082,77551,1306712,59262549.1328
36083,77535,1306742,59262582.4
36084,77777,1306792,59262612.5312
36085,77797,1306822,59262660.6464
36086,77683,1306862,59262692.5184
36087,77231,1306892,59262725.4912
36088,77520,1306923,59262756.9536
36089,77685,1306973,59262789.0176
36090,77600,1307003,59262835.8272
36091,77446,1307033,59262869.1456
36092,77691,1307063,59262902.144
36093,77701,1307114,59262933.1328
36094,77718,1307144,59262980.8896
36095,77539,1307184,59263013.696
36096,77570,1307214,59263046.784
36097,77465,1307244,59263077.9904
36098,77482,1307294,59263109.8752
36099,77589,1307324,59263156.8384
36100,77741,1307354,59263189.312
36101,77727,1307384,59263220.8896
36102,77341,1307435,59263253.9264
36103,77574,1307465,59263300.5952
36104,77571,1307495,59263333.9008
36105,77717,1307535,59263365.1584
36106,77762,1307575,59263397.9136
36107,77452,1307616,59263445.184
36108,77682,1307646,59263477.568
36109,77444,1307676,59263509.1456
36110,77826,1307706,59263542.784
36111,86181,1307756,59263574.5024
36112,86094,1307786,59263620.8768
36113,86052,1307816,59263653.632
36114,86046,1307846,59263686.144
36115,86146,1307896,59263716.5184
36116,85910,1307936,59263764.7488
36117,86053,1307967,59263796.9792
36118,85892,1307997,59263828.9536
36119,86053,1308027,59263861.248
36120,86185,1308077,59263892.608
36121,86114,1308107,59263941.7728
36122,85952,1308138,59263973.9904
36123,85847,1308168,59264005.9008
36124,85523,1308218,59264037.8368
36125,77507,1308248,59264086.4
36126,77446,1308288,59264117.7216
36127,77665,1308318,59264150.1696
36128,77389,1308348,59264181.5552
36129,77550,1308398,59264215.04
36130,77605,1308428,59264262.016
36131,77534,1308459,59264293.1968
36132,77631,1308489,59264325.568
36133,77686,1308539,59264357.3504
36134,77484,1308569,59264406.4
36135,77458,1308609,59264438.08
36136,77646,1308640,59264469.9904
36137,77414,1308670,59264501.2608
36138,77477,1308720,59264533.2096
36139,77697,1308750,59264581.9264
36140,77585,1308780,59264612.416
36141,77512,1308810,59264645.8752
36142,77803,1308860,59264677.6704
36143,77600,1308890,59264726.5664
36144,77753,1308930,59264757.9008
36145,77459,1308960,59264790.016
36146,77545,1308991,59264822.0288
36147,77507,1309041,59264854.2848
36148,77510,1309071,59264901.2864
36149,77406,1309101,59264933.5168
36150,77528,1309131,59264965.6704
36151,77579,1309182,59264997.312
36152,77777,1309212,59265045.7728
36153,77721,1309242,59265077.7472
36154,77497,1309282,59265109.8368
36155,77615,1309312,59265141.7088
36156,77772,1309362,59265174.1824
36157,77678,1309392,59265221.0816
36158,77589,1309422,59265253.0432
36159,77631,1309452,59265287.1424
36160,77710,1309503,59265317.9904
36161,77536,1309533,59265364.6848
36162,77656,1309563,59265397.3632
36163,77605,1309603,59265429.76
36164,77575,1309633,59265463.2576
36165,77566,1309684,59265494.5664
36166,77577,1309714,59265541.5424
36167,77605,1309744,59265574.528
36168,77582,1309774,59265606.4
36169,77679,1309824,59265638.976
36170,77629,1309854,59265684.864
36171,77564,1309884,59265719.5648
36172,77195,1309924,59265749.4656
36173,77574,1309954,59265783.5776
36174,77271,1310005,59265814.9632
36175,77601,1310035,59265861.6064
36176,77597,1310065,59265893.2992
36177,77473,1310095,59265927.5648
36178,77477,1310145,59265958.2464
36179,77674,1310176,59266005.5296
36180,77474,1310216,59266038.9888
36181,77595,1310236,59266071.7184
36182,77415,1310276,59266101.568
36183,77459,1310316,59266134.72
36184,77568,1310356,59266181.76
36185,77654,1310386,59266213.9648
36186,77464,1310416,59266245.632
36187,77802,1310466,59266278.6048
36188,77679,1310496,59266326.3104
36189,77625,1310527,59266358.0288
36190,77550,1310557,59266390.6432
36191,77433,1310607,59266421.9008
36192,77604,1310637,59266470.016
36193,77794,1310678,59266501.696
36194,77614,1310708,59266534.3744
36195,77675,1310738,59266565.4272
36196,77608,1310788,59266597.9008
36197,77719,1310818,59266644.608
36198,77575,1310848,59266678.0032
36199,77509,1310888,59266709.44
36200,77772,1310928,59266743.1296
36201,77339,1310958,59266790.272
36202,77616,1310998,59266821.632
36203,77719,1311029,59266853.5424
36204,77558,1311059,59266886.7456
36205,77703,1311109,59266918.8864
36206,77534,1311139,59266966.2464
36207,83282,1311169,59266997.4912
36208,86193,1311200,59267029.8752
36209,86210,1311250,59267062.2976
36210,85728,1311280,59267109.7856
36211,86045,1311310,59267142.528
36212,86115,1311350,59267173.4912
36213,86020,1311380,59267206.976
36214,86088,1311430,59267237.6704
36215,86016,1311460,59267286.0288
36216,86053,1311490,59267317.4784
36217,85981,1311520,59267350.6688
36218,85648,1311571,59267382.336
36219,86069,1311601,59267429.8752
36220,86305,1311641,59267461.4144
36221,80074,1311671,59267494.5536
36222,77568,1311702,59267527.1936
36223,77622,1311752,59267558.6048
36224,77474,1311782,59267605.6704
36225,77821,1311812,59267637.3632
36226,77628,1311842,59267671.0144
36227,77598,1311892,59267701.824
36228,77569,1311922,59267749.1712
