VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
18303,39242,659132,58034639.7952
18304,39117,659172,58034673.5104
18305,39515,659212,58034720.1408
18306,39462,659243,58034752.6144
18307,39019,659273,58034783.0656
18308,38772,659323,58034815.1424
18309,46283,659353,58034864.1792
18310,39453,659383,58034895.0912
18311,40943,659414,58034930.0224
18312,55538,659444,58034959.5776
18313,55528,659494,58034992.3072
18314,55480,659524,58035039.9232
18315,55186,659564,58035072.6784
18316,54871,659594,58035104.064
18317,55436,659644,58035136.96
18318,55662,659674,58035184.1536
18319,55838,659704,58035215.8592
18320,55403,659734,58035248.64
18321,60038,659765,58035281.5872
18322,62225,659815,58035313.4464
18323,55822,659845,58035359.6928
18324,55186,659885,58035392.1024
18325,52905,659915,58035425.3824
18326,52473,659956,58035456.7168
18327,39142,659996,58035504.4224
18328,39321,660026,58035536.8064
18329,38691,660056,58035568.3968
18330,38919,660086,58035601.4208
18331,57969,660136,58035633.2672
18332,39146,660166,58035680.6272
18333,39207,660206,58035711.4752
18334,38651,660236,58035745.5104
18335,39264,660277,58035775.5392
18336,48737,660317,58035824.7936
18337,39133,660347,58035857.2416
18338,39019,660377,58035888.2944
18339,39267,660407,58035920.6144
18340,73323,660458,58035952.9728
18341,39074,660488,58035998.976
18342,39712,660518,58036032.4864
18343,38866,660558,58036063.68
18344,40093,660598,58036096.576
18345,46344,660638,58036143.936
18346,39783,660668,58036175.7184
18347,39545,660698,58036207.872
18348,39277,660728,58036239.7056
18349,65651,660779,58036272.6272
18350,39426,660809,58036319.9488
18351,39093,660839,58036351.9872
18352,38760,660879,58036384.256
18353,38566,660919,58036417.8048
18354,38877,660960,58036464.9216
18355,39001,660990,58036498.7008
18356,39236,661020,58036527.9232
18357,38636,661050,58036560.0128
18358,38506,661100,58036592.6144
18359,39199,661130,58036640.3072
18360,40933,661160,58036671.7696
18361,39288,661200,58036704.3584
18362,38535,661250,58036736.5632
18363,38821,661280,58036785.4976
18364,39698,661311,58036816.4608
18365,39542,661341,58036848.6016
18366,39617,661371,58036880.7296
18367,39000,661421,58036913.0368
18368,39110,661451,58036960.384
18369,138869,661482,58036991.7952
18370,51994,661522,58037024.6272
18371,39229,661562,58037056.9216
18372,38801,661602,58037104.2304
18373,38969,661632,58037137.8048
18374,39201,661662,58037168.9472
18375,39077,661712,58037201.3056
18376,38887,661742,58037249.1648
18377,38821,661772,58037280.384
18378,61080,661803,58037312.6016
18379,39356,661833,58037345.9712
18380,39617,661883,58037377.5872
18381,38976,661913,58037425.0368
18382,39935,661953,58037455.9872
18383,44944,661984,58037489.3312
18384,39395,662034,58037521.5104
18385,39159,662064,58037568.3712
18386,39176,662094,58037600.192
18387,54697,662124,58037633.1904
18388,39024,662164,58037665.92
18389,39141,662204,58037698.0864
18390,39141,662234,58037745.3184
18391,39771,662274,58037775.5648
18392,39875,662304,58037807.7056
18393,39562,662345,58037840.0256
18394,39087,662385,58037887.9232
18395,40824,662415,58037919.7184
18396,39881,662445,58037953.0624
18397,39423,662475,58037983.9104
18398,38791,662526,58038017.2416
18399,39536,662556,58038064.192
18400,39385,662596,58038096.8704
18401,38953,662626,58038128.576
18402,38561,662666,58038161.6128
18403,38803,662706,58038208.192
18404,39898,662736,58038241.4848
18405,39411,662766,58038272.512
18406,39292,662796,58038305.2928
18407,38619,662847,58038336.896
18408,39622,662877,58038384.6272
18409,39719,662917,58038416.2688
18410,39336,662947,58038449.728
18411,39128,662987,58038480.8832
18412,38818,663028,58038528.0128
18413,39653,663058,58038561.1392
18414,41426,663088,58038593.9712
18415,55819,663118,58038625.5872
18416,55288,663168,58038658.0352
18417,55630,663198,58038704.1024
18418,56066,663228,58038736.832
18419,55966,663268,58038768.4864
18420,55304,663308,58038800
18421,55880,663349,58038847.5392
18422,56092,663379,58038880.7424
18423,56209,663409,58038913.1264
18424,55176,663439,58038946.1504
18425,55392,663489,58038977.0496
18426,55781,663520,58039023.6928
18427,56017,663550,58039058.496
18428,53615,663580,58039087.936
18429,38777,663630,58039120.1536
18430,39569,663670,58039167.616
18431,39709,663700,58039201.1392
18432,39410,663730,58039234.2528
18433,38672,663760,58039264.64
18434,38848,663810,58039297.1776
18435,39323,663840,58039344.448
18436,39883,663871,58039377.984
18437,39516,663911,58039408.9728
18438,39183,663951,58039440.5376
18439,39430,663991,58039488.896
18440,39524,664022,58039520.3072
18441,39682,664052,58039553.6256
18442,39615,664082,58039586.56
18443,38984,664132,58039617.6128
18444,38645,664162,58039664.4864
18445,39397,664192,58039696.3584
18446,39267,664222,58039729.0368
18447,39351,664272,58039760.064
18448,39077,664302,58039807.3856
18449,38484,664342,58039839.7824
18450,39011,664373,58039871.9616
18451,38879,664403,58039905.1136
18452,39006,664453,58039936.9344
18453,39105,664483,58039984.7808
18454,38522,664513,58040016.192
18455,39120,664554,58040048.0512
18456,39491,664594,58040081.9712
18457,39287,664624,58040128.3712
18458,39429,664664,58040161.216
18459,39178,664694,58040192.8576
18460,39192,664744,58040224.8192
18461,39127,664774,58040272.2816
18462,38982,664804,58040304.1664
18463,39120,664834,58040337.9456
18464,39160,664864,58040369.216
18465,38859,664915,58040401.0368
18466,38611,664945,58040448.4992
18467,39004,664985,58040480.9728
18468,39005,665015,58040512.7936
18469,39214,665056,58040544.2304
18470,39041,665096,58040592.0768
18471,38684,665126,58040624.192
18472,39261,665156,58040656.9856
18473,40104,665186,58040688.8832
18474,39548,665236,58040721.3952
18475,39648,665266,58040767.8208
18476,38836,665306,58040800.4224
18477,38759,665336,58040831.8208
18478,39233,665376,58040865.7408
18479,39460,665417,58040912.1792
18480,39349,665447,58040944.2304
18481,38561,665477,58040975.8336
18482,38809,665507,58041008.0384
18483,39584,665558,58041041.6896
18484,39553,665588,58041088.128
18485,39489,665618,58041120.384
18486,38666,665658,58041152.512
18487,39436,665708,58041185.728
18488,39713,665738,58041233.536
18489,39110,665768,58041265.4976
18490,39192,665798,58041297.4848
18491,38831,665828,58041328.6656
18492,38993,665878,58041361.4848
18493,39700,665909,58041408.2688
18494,39913,665939,58041441.8176
18495,39181,665979,58041473.0112
18496,39076,666029,58041505.28
18497,39140,666059,58041553.1264
18498,56078,666090,58041585.6384
18499,56103,666120,58041616.8064
18500,55889,666150,58041649.3952
18501,55256,666200,58041681.216
18502,56050,666230,58041728.4608
18503,56201,666270,58041759.8976
18504,55924,666300,58041795.0208
18505,55116,666340,58041824.9216
18506,54931,666380,58041871.7312
18507,55048,666411,58041903.8592
18508,55831,666441,58041936.3712
18509,55943,666471,58041969.0752
18510,55428,666521,58042000.1152
18511,55155,666551,58042048.9216
18512,38697,666582,58042081.152
18513,38879,666612,58042113.8944
18514,39316,666662,58042144.7296
18515,39523,666692,58042192.448
18516,38819,666732,58042224.7808
18517,38904,666762,58042258.5216
18518,38887,666792,58042288.6784
18519,38924,666842,58042321.856
18520,39595,666872,58042368.896
18521,39588,666902,58042400.6656
18522,39021,666933,58042432.5888
18523,39229,666983,58042465.3184
18524,38697,667013,58042512.4608
18525,38925,667053,58042544.576
18526,39465,667083,58042577.4976
18527,39500,667114,58042608.7552
18528,39241,667164,58042642.1248
18529,39122,667194,58042688.2176
18530,38891,667224,58042721.2416
18531,38799,667264,58042754.6496
18532,38378,667304,58042785.152
18533,38587,667334,58042832.0256
18534,38374,667374,58042864.7808
18535,38389,667404,58042896.256
18536,37974,667455,58042928.6144
18537,38454,667485,58042976.4992
18538,38433,667515,58043007.5904
18539,38478,667545,58043040.3072
18540,38344,667585,58043073.6768
18541,38387,667626,58043106.0352
18542,38711,667656,58043152.2176
18543,38889,667696,58043184.3072
18544,38942,667726,58043217.8048
18545,38820,667776,58043249.2672
18546,39158,667806,58043298.0992
18547,38958,667836,58043331.4048
18548,39058,667866,58043362.496
18549,38742,667906,58043393.1904
18550,39000,667947,58043425.472
18551,38977,667977,58043473.7792
18552,38915,668017,58043505.6768
18553,38981,668047,58043537.4336
18554,39114,668097,58043569.5488
18555,39113,668128,58043616.8832
18556,38918,668158,58043650.4448
18557,38910,668188,58043682.2784
18558,38942,668218,58043713.9456
18559,38995,668268,58043745.8048
18560,39061,668298,58043792.3968
18561,39152,668338,58043825.5232
18562,39138,668368,58043857.0624
18563,39011,668418,58043888.9472
18564,38950,668448,58043936.4736
18565,39248,668479,58043968.7168
18566,39060,668509,58044001.1392
18567,39202,668539,58044034.0224
18568,39150,668589,58044064.9344
18569,39152,668619,58044113.472
18570,38814,668650,58044145.8176
18571,38952,668690,58044176.8192
18572,39039,668730,58044209.6896
18573,39034,668770,58044256.8192
18574,38964,668800,58044291.3408
18575,39072,668830,58044324.7232
18576,39011,668860,58044353.0368
18577,39004,668910,58044386.3936
18578,39021,668940,58044433.7152
18579,39128,668971,58044465.6768
18580,39150,669011,58044497.664
18581,39189,669051,58044530.1376
18582,55821,669091,58044576.4864
18583,55535,669121,58044609.6768
18584,55677,669152,58044642.0992
18585,55778,669182,58044673.6512
18586,55536,669232,58044705.7152
18587,55890,669262,58044754.4064
18588,55521,669292,58044785.0112
18589,55527,669332,58044816.8832
18590,55476,669372,58044848.832
18591,55883,669412,58044895.8464
18592,55722,669442,58044928.256
18593,55579,669472,58044961.9328
18594,55502,669503,58044993.2672
18595,56040,669553,58045025.9584
18596,39230,669583,58045073.2928
18597,38942,669623,58045104.768
18598,39110,669654,58045138.3168
18599,39185,669694,58045169.7408
18600,39095,669724,58045217.3952
18601,39224,669764,58045249.6512
18602,39120,669794,58045281.8176
18603,38982,669824,58045315.3664
18604,39209,669874,58045345.9712
18605,39359,669904,58045393.7408
18606,39218,669934,58045425.1136
18607,39452,669974,58045457.2032
18608,39128,670015,58045489.8688
18609,39035,670055,58045536.6912
18610,39023,670085,58045569.856
18611,38568,670115,58045602.5344
18612,38615,670145,58045634.0096
18613,38231,670196,58045665.8432
18614,38832,670226,58045713.4208
18615,39076,670256,58045746.2656
18616,38782,670296,58045777.28
18617,38379,670336,58045810.1632
18618,38171,670366,58045858.2272
18619,39017,670406,58045889.1136
18620,39292,670436,58045922.5984
18621,38694,670486,58045954.1504
18622,38651,670517,58046001.2416
18623,39146,670547,58046033.3056
18624,39291,670577,58046065.1776
18625,39111,670607,58046097.9968
18626,38975,670657,58046129.5616
18627,39586,670688,58046177.3568
18628,39646,670728,58046209.3056
18629,38962,670758,58046241.1648
18630,42593,670808,58046274.4832
18631,39378,670838,58046321.2928
18632,39529,670868,58046353.5104
18633,39039,670898,58046386.1504
18634,38992,670938,58046417.088
18635,39116,670978,58046450.2144
18636,39155,671008,58046497.0496
18637,39096,671049,58046530.048
18638,39340,671079,58046561.1904
18639,38876,671129,58046593.8944
18640,38484,671159,58046641.5744
18641,38319,671190,58046673.9072
18642,38868,671220,58046705.7792
18643,39038,671250,58046736.9344
18644,39296,671300,58046769.2544
18645,38545,671330,58046816.6016
18646,39416,671370,58046850.0224
18647,39110,671400,58046880.9216
18648,39226,671450,58046912.3584
18649,38868,671480,58046960.7552
18650,38783,671510,58046992.6016
18651,39102,671541,58047025.984
18652,38856,671571,58047058.2272
18653,39083,671621,58047089.2544
18654,38924,671661,58047137.1264
18655,38855,671691,58047171.2768
18656,39135,671722,58047203.4816
18657,39508,671772,58047234.0096
18658,39347,671802,58047282.2656
18659,38748,671832,58047316.0704
18660,38481,671862,58047346.4704
18661,38913,671892,58047379.7888
18662,39156,671942,58047410.0736
18663,39332,671972,58047458.0096
18664,39343,672012,58047489.9456
18665,38694,672043,58047521.9712
18666,38644,672083,58047553.4976
18667,38853,672123,58047601.6768
18668,39212,672153,58047634.176
18669,39548,672183,58047666.9056
18670,38456,672214,58047699.2768
18671,38708,672264,58047729.9072
18672,39331,672294,58047778.4192
18673,40130,672324,58047809.6896
18674,39915,672364,58047841.8688
18675,39501,672404,58047874.3936
18676,38593,672444,58047921.6256
18677,38932,672474,58047954.7904
18678,39733,672504,58047987.3408
18679,39776,672534,58048017.408
18680,39736,672585,58048049.9456
18681,48452,672615,58048097.7664
18682,56142,672645,58048129.536
18683,56632,672685,58048162.176
18684,56523,672726,58048194.048
18685,55766,672756,58048240.8576
18686,55257,672796,58048273.5616
18687,55723,672826,58048306.6112
18688,56070,672856,58048338.816
18689,55897,672906,58048370.4064
18690,55440,672936,58048417.5872
18691,55086,672966,58048449.3952
18692,55260,673006,58048481.6256
18693,55793,673056,58048514.7648
18694,55985,673077,58048564.4672
18695,46055,673117,58048593.1648
18696,38316,673147,58048625.9328
18697,38563,673177,58048657.8688
18698,39113,673227,58048690.6496
18699,39106,673258,58048738.6112
18700,38923,673288,58048770.24
18701,38737,673328,58048801.856
18702,38674,673368,58048834.0864
18703,38980,673398,58048881.344
18704,39159,673438,58048913.4464
18705,39034,673468,58048945.4208
18706,39270,673518,58048976.9472
18707,38714,673548,58049025.9584
18708,38837,673579,58049057.9968
18709,38997,673609,58049089.6768
18710,38750,673639,58049121.216
18711,39343,673689,58049154.1888
18712,38804,673729,58049200.9856
18713,38757,673760,58049234.9696
18714,38693,673790,58049265.8816
18715,39146,673840,58049298.0096
18716,39127,673870,58049345.2928
18717,38614,673900,58049378.56
18718,38380,673930,58049410.6624
18719,39475,673970,58049441.664
18720,39218,674010,58049474.3296
18721,39193,674040,58049521.9712
18722,38850,674080,58049553.4336
18723,38622,674111,58049586.1888
18724,39011,674161,58049618.0864
18725,39532,674191,58049665.536
18726,39142,674221,58049697.7152
18727,38807,674251,58049729.7792
18728,38626,674282,58049761.92
18729,39195,674332,58049795.0976
18730,39025,674362,58049841.2416
18731,39207,674392,58049873.4336
18732,38947,674432,58049905.0624
18733,38922,674482,58049937.28
18734,38934,674512,58049986.7648
18735,39719,674542,58050018.3808
18736,40103,674572,58050050.0608
18737,39411,674603,58050083.52
18738,39555,674653,58050114.7136
18739,39745,674683,58050161.6
18740,40115,674713,58050194.8928
18741,39799,674753,58050225.7664
18742,39216,674794,58050259.0336
18743,38889,674834,58050305.664
18744,39001,674864,58050337.3696
18745,39353,674894,58050370.4704
18746,39033,674924,58050401.6128
18747,50326,674974,58050435.2896
18748,55439,675004,58050481.4208
18749,55713,675044,58050514.0224
18750,55784,675074,58050547.9936
18751,55756,675115,58050578.6752
18752,54994,675155,58050625.856
18753,55471,675185,58050658.1632
18754,55737,675215,58050690.5728
18755,55842,675245,58050721.6768
18756,55618,675296,58050755.9552
18757,55311,675326,58050801.9328
18758,55663,675356,58050834.6752
18759,55687,675396,58050865.5744
18760,55828,675436,58050897.9712
18761,43197,675476,58050944.9984
18762,38529,675506,58050978.0736
18763,38820,675536,58051008.9472
18764,38738,675566,58051043.0976
18765,38964,675616,58051073.7536
18766,39022,675647,58051123.8656
18767,38395,675677,58051154.3808
18768,39062,675717,58051186.5728
18769,38617,675757,58051218.3552
18770,39301,675798,58051266.7136
18771,39049,675828,58051297.92
18772,38326,675858,58051330.6112
18773,38903,675888,58051362.2528
18774,38746,675938,58051394.7392
18775,38669,675968,58051441.7536
18776,38862,675998,58051474.7776
18777,38405,676038,58051507.4944
18778,38528,676078,58051538.5472
18779,38464,676118,58051585.5872
18780,38595,676149,58051618.496
18781,39500,676179,58051652.0832
18782,39546,676209,58051682.9696
18783,39329,676259,58051714.1632
18784,38788,676289,58051762.2528
18785,39003,676320,58051794.0864
18786,39014,676350,58051825.8688
18787,39589,676400,58051857.4336
18788,39593,676430,58051905.6384
18789,39218,676470,58051937.728
18790,38812,676500,58051969.1136
18791,38839,676550,58052002.7392
18792,39291,676580,58052049.4208
