VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
17992,177792,648882,62918074.2272
17993,233356,648912,62918106.624
17994,233279,648942,62918139.5072
17995,233189,648972,62918170.8416
17996,233375,649023,62918202.5984
17997,233177,649053,62918249.2544
17998,233309,649083,62918281.3056
17999,233361,649113,62918313.3056
18000,232821,649163,62918345.3696
18001,232873,649194,62918393.2416
18002,232523,649224,62918425.152
18003,232532,649264,62918457.2288
18004,232553,649294,62918489.7024
18005,232688,649344,62918522.048
18006,140099,649374,62918569.4848
18007,69487,649404,62918601.5488
18008,69564,649434,62918634.7904
18009,69492,649484,62918666.368
18010,69326,649515,62918713.5232
18011,69520,649545,62918746.688
18012,69503,649585,62918778.4192
18013,69253,649615,62918810.3552
18014,69458,649665,62918841.7664
18015,69768,649696,62918890.048
18016,69462,649726,62918921.7664
18017,69578,649756,62918953.8176
18018,69399,649806,62918985.3952
18019,69409,649836,62919032.9856
18020,69545,649866,62919065.6384
18021,69534,649906,62919097.3952
18022,69651,649936,62919130.2912
18023,69568,649986,62919162.4192
18024,69399,650016,62919209.408
18025,69695,650047,62919240.704
18026,69762,650077,62919274.3808
18027,69557,650127,62919306.112
18028,69595,650157,62919352.6656
18029,69582,650187,62919386.9696
18030,69479,650228,62919417.0496
18031,69615,650258,62919453.1968
18032,69586,650298,62919481.9712
18033,69710,650338,62919529.2928
18034,69532,650368,62919562.0224
18035,69698,650398,62919595.072
18036,69463,650448,62919626.5344
18037,69634,650478,62919673.728
18038,69483,650508,62919706.1632
18039,69926,650549,62919738.5216
18040,69716,650589,62919770.6368
18041,69778,650629,62919817.8944
18042,69554,650659,62919851.1232
18043,69355,650689,62919881.7536
18044,69578,650720,62919914.8416
18045,69330,650770,62919945.984
18046,69709,650800,62919993.8944
18047,69550,650830,62920026.4576
18048,69546,650860,62920058.4832
18049,69565,650910,62920090.7264
18050,69466,650950,62920137.8048
18051,69758,650980,62920170.6752
18052,69603,651000,62920202.7904
18053,69462,651040,62920234.7776
18054,69762,651091,62920266.816
18055,69600,651121,62920313.2416
18056,69606,651151,62920345.6896
18057,69503,651191,62920378.3168
18058,69765,651232,62920410.688
18059,69536,651262,62920457.4976
18060,77100,651292,62920489.664
18061,233072,651332,62920521.792
18062,233185,651362,62920553.8176
18063,233029,651412,62920586.048
18064,233036,651442,62920634.5216
18065,232797,651472,62920665.7664
18066,233042,651502,62920698.2272
18067,232811,651552,62920730.944
18068,232859,651583,62920777.6768
18069,232745,651613,62920809.856
18070,232789,651653,62920841.5104
18071,232868,651683,62920873.92
18072,232783,651734,62920907.0848
18073,232660,651764,62920954.7264
18074,225203,651794,62920986.2016
18075,69718,651824,62921018.9184
18076,69407,651874,62921050.8288
18077,69664,651904,62921097.8048
18078,69508,651934,62921129.5872
18079,69719,651974,62921161.6512
18080,69583,652004,62921193.6768
18081,69729,652054,62921225.3696
18082,69699,652085,62921272.8064
18083,69426,652115,62921305.6512
18084,69654,652145,62921336.768
18085,69831,652195,62921370.5856
18086,69678,652225,62921417.1264
18087,69609,652256,62921448.9216
18088,69610,652296,62921481.792
18089,69682,652326,62921515.4432
18090,69548,652376,62921545.7664
18091,69335,652406,62921595.8528
18092,69405,652436,62921626.4448
18093,69487,652466,62921658.7776
18094,69366,652516,62921691.0336
18095,69709,652546,62921738.0864
18096,69779,652576,62921769.9584
18097,69808,652607,62921802.2272
18098,69784,652647,62921834.0224
18099,69524,652697,62921867.6992
18100,69856,652727,62921914.8288
18101,69626,652758,62921946.6752
18102,69538,652788,62921978.7264
18103,69494,652838,62922010.1248
18104,69579,652868,62922058.5216
18105,69703,652898,62922090.816
18106,69438,652938,62922123.2256
18107,69729,652968,62922154.8672
18108,69335,653018,62922187.7248
18109,69707,653048,62922233.7408
18110,69579,653078,62922266.9312
18111,69542,653109,62922297.6128
18112,69612,653159,62922332.928
18113,69489,653189,62922378.0608
18114,69512,653219,62922409.8944
18115,69508,653249,62922442.5344
18116,69787,653290,62922474.4192
18117,69734,653330,62922506.1632
18118,69468,653370,62922553.8304
18119,69589,653400,62922586.1504
18120,69359,653430,62922619.3024
18121,69649,653480,62922650.2656
18122,69389,653510,62922698.5216
18123,69608,653540,62922731.008
18124,69574,653570,62922763.0976
18125,69531,653621,62922794.6368
18126,69666,653651,62922842.1888
18127,69450,653691,62922873.5232
18128,69372,653721,62922907.6352
18129,69473,653751,62922938.4064
18130,69494,653802,62922971.4176
18131,69450,653832,62923017.536
18132,69743,653862,62923051.0848
18133,69354,653892,62923083.1744
18134,69539,653942,62923114.4576
18135,69575,653972,62923161.3824
18136,69453,654012,62923194.944
18137,69859,654042,62923226.2912
18138,69748,654072,62923257.9712
18139,69712,654123,62923289.5104
18140,69520,654153,62923337.024
18141,69530,654183,62923370.0608
18142,69352,654213,62923402.112
18143,69458,654263,62923435.8144
18144,69454,654294,62923482.4832
18145,69408,654324,62923514.3936
18146,68927,654364,62923546.1504
18147,214445,654394,62923579.328
18148,232511,654444,62923612.0064
18149,232661,654474,62923658.5856
18150,232698,654504,62923690.4832
18151,232924,654534,62923723.6992
18152,233128,654584,62923754.9568
18153,233571,654614,62923803.3664
18154,233651,654645,62923834.5344
18155,233347,654685,62923866.2912
18156,232844,654715,62923898.4448
18157,232551,654765,62923931.4688
18158,232344,654795,62923978.368
18159,232447,654826,62924011.1616
18160,232008,654856,62924042.2656
18161,91058,654906,62924075.0592
18162,69939,654936,62924122.2656
18163,69805,654966,62924153.7664
18164,69382,654996,62924186.7392
18165,68823,655036,62924217.7024
18166,68996,655086,62924250.688
18167,69480,655116,62924298.816
18168,69386,655147,62924329.6384
18169,69581,655177,62924362.3296
18170,69944,655227,62924393.8816
18171,69649,655257,62924442.304
18172,69450,655287,62924474.304
18173,69481,655328,62924507.1616
18174,69464,655358,62924539.1488
18175,70044,655408,62924570.9184
18176,69112,655438,62924618.432
18177,69432,655468,62924651.6992
18178,69162,655498,62924682.9184
18179,69268,655548,62924715.0592
18180,69575,655578,62924762.6112
18181,69423,655608,62924794.0608
18182,69821,655648,62924826.3424
18183,69798,655679,62924859.1488
18184,69527,655719,62924891.8528
18185,69418,655759,62924938.8544
18186,70051,655789,62924970.752
18187,70019,655819,62925002.1888
18188,69846,655870,62925035.0976
18189,69531,655900,62925082.112
18190,70211,655930,62925115.0336
18191,70096,655970,62925146.8928
18192,69485,656000,62925179.52
18193,69179,656040,62925209.7152
18194,69710,656080,62925257.0752
18195,70039,656110,62925290.368
18196,69571,656140,62925322.1376
18197,69396,656191,62925353.8816
18198,70153,656221,62925401.2672
18199,69918,656251,62925435.648
18200,233583,656281,62925468.9536
18201,232965,656321,62925498.6112
18202,233222,656362,62925532.0192
18203,233423,656402,62925579.0464
18204,233673,656432,62925611.4176
18205,232693,656462,62925643.456
18206,232872,656512,62925674.624
18207,232673,656542,62925722.9184
18208,232827,656572,62925754.8416
18209,232878,656602,62925786.4576
18210,232372,656652,62925818.7008
18211,233163,656683,62925866.1248
18212,232878,656713,62925898.8928
18213,232804,656753,62925930.9696
18214,69097,656783,62925963.1232
18215,68931,656833,62925995.0848
18216,70025,656864,62926042.7136
18217,69521,656894,62926075.7888
18218,69897,656924,62926106.5728
18219,69251,656974,62926139.0592
18220,70057,657004,62926189.2736
18221,69749,657034,62926218.3424
18222,69915,657074,62926250.4576
18223,69156,657104,62926282.5344
18224,69468,657154,62926314.6624
18225,69755,657184,62926363.3792
18226,69805,657215,62926394.368
18227,69711,657245,62926426.752
18228,69339,657295,62926458.1504
18229,70002,657325,62926505.3568
18230,69818,657355,62926538.6752
18231,69739,657386,62926569.984
18232,69494,657426,62926602.2912
18233,70128,657466,62926634.7136
18234,69787,657506,62926681.7024
18235,69911,657536,62926715.2128
18236,69606,657566,62926747.1232
18237,69619,657616,62926779.0976
18238,69595,657646,62926826.9824
18239,69618,657676,62926858.9056
18240,69408,657717,62926891.136
18241,70269,657747,62926922.7008
18242,70557,657787,62926955.8912
18243,70575,657827,62927002.2528
18244,69644,657857,62927035.2
18245,70326,657888,62927067.6224
18246,70103,657938,62927102.7456
18247,70010,657968,62927146.5344
18248,69265,657998,62927178.9056
18249,69817,658028,62927210.1248
18250,69809,658068,62927242.5856
18251,69592,658108,62927274.8032
18252,69437,658148,62927322.368
18253,68808,658178,62927353.472
18254,69512,658208,62927386.5216
18255,69358,658259,62927418.432
18256,69869,658289,62927466.368
18257,69258,658319,62927499.2
18258,70140,658349,62927531.2256
18259,69999,658390,62927563.1104
18260,70197,658430,62927596.7616
18261,69687,658470,62927642.624
18262,69480,658500,62927675.1744
18263,70789,658530,62927707.4816
18264,69564,658580,62927739.7248
18265,69916,658610,62927787.072
18266,69317,658640,62927818.5216
18267,69630,658670,62927852.1344
18268,69571,658710,62927883.776
18269,69972,658751,62927914.9952
18270,70051,658791,62927962.5472
18271,69194,658821,62927995.0336
18272,69990,658851,62928028.3904
18273,69975,658902,62928059.5456
18274,179229,658932,62928106.7648
18275,232989,658962,62928138.8288
18276,232974,658992,62928172.2752
18277,233337,659032,62928202.6624
18278,233698,659072,62928235.6736
18279,233767,659102,62928282.56
18280,232768,659142,62928314.2912
18281,233201,659172,62928345.92
18282,232886,659222,62928378.6624
18283,232994,659253,62928426.624
18284,233225,659283,62928458.9568
18285,233037,659313,62928491.264
18286,233107,659363,62928522.688
18287,233174,659393,62928570.4576
18288,138862,659424,62928602.9056
18289,69476,659464,62928634.1632
18290,69502,659494,62928666.8416
18291,69679,659544,62928699.0336
18292,70027,659574,62928747.8656
18293,70022,659604,62928779.4176
18294,69377,659634,62928811.9168
18295,69561,659684,62928843.9936
18296,69624,659714,62928890.816
18297,69506,659744,62928923.584
18298,69486,659785,62928955.2768
18299,68978,659815,62928987.6224
18300,69615,659865,62929019.8528
18301,69568,659895,62929067.2512
18302,69747,659926,62929100.3136
18303,70144,659956,62929130.816
18304,69457,660006,62929162.9696
18305,69694,660036,62929210.1248
18306,69847,660066,62929242.5984
18307,69848,660106,62929274.5216
18308,70260,660136,62929306.8544
18309,69785,660186,62929339.3536
18310,69642,660216,62929386.9696
18311,69401,660246,62929417.9456
18312,69232,660277,62929452.48
18313,69576,660327,62929483.648
18314,70006,660357,62929531.6608
18315,69633,660387,62929563.6736
18316,153619,660427,62929595.6736
18317,232725,660458,62929627.6864
18318,232653,660508,62929660.5696
18319,232351,660538,62929708.1856
18320,232686,660568,62929739.1872
18321,233403,660598,62929772.3008
18322,233579,660648,62929803.968
18323,233067,660678,62929851.648
18324,232629,660708,62929883.52
18325,232646,660748,62929916.3008
18326,232671,660779,62929952.0128
18327,232644,660829,62929979.6992
18328,233063,660859,62930027.7504
18329,233315,660889,62930059.3408
18330,165165,660919,62930092.6848
18331,69516,660970,62930123.5968
18332,69667,661000,62930171.7376
18333,69592,661030,62930202.56
18334,69593,661060,62930235.776
18335,69435,661100,62930267.5456
18336,69254,661140,62930299.0848
18337,68647,661180,62930345.9712
18338,68500,661210,62930379.4688
18339,68715,661240,62930411.1488
18340,69298,661291,62930443.3792
18341,69597,661321,62930490.56
18342,69787,661351,62930523.5968
18343,69551,661391,62930555.392
18344,68765,661421,62930589.4912
18345,69257,661462,62930620.4032
18346,69261,661502,62930667.9296
18347,69326,661532,62930699.9296
18348,69834,661562,62930731.6864
18349,69774,661612,62930763.4304
18350,69340,661642,62930811.1104
18351,69529,661672,62930843.4944
18352,69906,661702,62930875.1104
18353,69947,661742,62930908.288
18354,70070,661782,62930939.392
18355,69132,661813,62930987.3792
18356,69587,661853,62931018.8288
18357,69549,661883,62931052.0832
18358,69871,661933,62931084.1856
18359,70184,661963,62931131.5328
18360,69609,662004,62931163.1488
18361,70151,662044,62931204.544
18362,70760,662074,62931240.6016
18363,70181,662114,62931275.5456
18364,69817,662144,62931312.128
18365,69538,662184,62931341.3248
18366,69556,662214,62931385.0496
18367,69939,662264,62931418.9952
18368,70018,662294,62931465.4336
18369,69289,662315,62931489.9072
18370,69554,662355,62931517.888
18371,69312,662405,62931551.424
18372,69883,662425,62931600.4864
18373,69690,662465,62931629.9392
18374,69227,662496,62931660.8512
18375,69430,662526,62931692.9024
18376,69292,662576,62931724.2496
18377,69116,662606,62931772.3776
18378,69422,662636,62931803.8784
18379,70058,662666,62931836.0704
18380,69848,662716,62931868.6592
18381,69369,662746,62931916.224
18382,69569,662786,62931948.9792
18383,69873,662816,62931981.4912
18384,69829,662847,62932012.9792
18385,69948,662897,62932044.6848
18386,69666,662927,62932092.032
18387,69587,662957,62932123.264
18388,69638,662987,62932156.7616
18389,69660,663038,62932189.6448
18390,69552,663068,62932236.3136
18391,69470,663098,62932267.3792
18392,69627,663138,62932299.8912
18393,69313,663168,62932331.7888
18394,69233,663208,62932363.456
18395,172574,663248,62932410.6496
18396,233425,663278,62932444.2112
18397,232693,663308,62932477.248
18398,232505,663359,62932507.6736
18399,232607,663389,62932555.072
18400,232776,663419,62932587.9936
18401,233517,663449,62932620.3648
18402,232587,663489,62932651.9168
18403,233009,663530,62932683.7632
18404,233016,663570,62932730.5344
18405,233047,663600,62932764.3008
18406,233065,663630,62932795.7248
18407,232566,663680,62932828.4032
18408,232799,663710,62932875.456
18409,145708,663740,62932908.3392
18410,69615,663770,62932939.6736
18411,69445,663810,62932971.3024
18412,69132,663851,62933003.9552
18413,70116,663891,62933051.5712
18414,69607,663921,62933083.6864
18415,70116,663951,62933115.456
18416,69216,664001,62933147.3024
18417,69886,664032,62933194.1632
18418,69794,664062,62933226.4704
18419,69935,664092,62933259.5328
18420,69124,664122,62933291.3408
18421,69639,664172,62933322.7904
18422,69798,664212,62933371.2768
18423,69943,664242,62933403.0464
18424,69516,664272,62933434.688
18425,69325,664322,62933469.0688
18426,70026,664352,62933516.1344
18427,69925,664383,62933547.7504
18428,70140,664413,62933580.6208
18429,69393,664453,62933612.7872
18430,69892,664493,62933644.1472
18431,69913,664534,62933691.4688
18432,70040,664564,62933725.312
18433,69464,664594,62933756.9024
18434,69310,664644,62933788.48
18435,70270,664674,62933835.8656
18436,69990,664704,62933867.3152
18437,69689,664734,62933901.0688
18438,68854,664774,62933932.4032
18439,83623,664814,62933965.0688
18440,75235,664854,62934011.584
18441,69561,664885,62934045.2608
18442,68844,664915,62934076.5824
18443,69990,664965,62934108.9536
18444,70296,664995,62934156.1216
18445,70021,665025,62934190.4384
18446,69091,665056,62934219.3408
18447,69680,665086,62934252.2112
18448,69817,665136,62934284.032
18449,170483,665166,62934331.1872
18450,232602,665206,62934364.0192
18451,234720,665236,62934395.4304
18452,235409,665286,62934427.2
18453,233710,665316,62934475.9808
18454,232699,665346,62934507.7376
18455,238429,665376,62934538.752
18456,233589,665427,62934571.9168
18457,233114,665457,62934620.3136
18458,232327,665487,62934651.6608
18459,233141,665527,62934684.16
18460,232726,665558,62934715.456
18461,232958,665598,62934747.9424
18462,232606,665638,62934795.5072
18463,147569,665668,62934828.0576
18464,71268,665698,62934860.3008
18465,69964,665748,62934891.7888
18466,69940,665778,62934939.4176
18467,69457,665808,62934971.9552
18468,70035,665838,62935004.1088
18469,69492,665878,62935035.6736
18470,69691,665919,62935068.3392
18471,69136,665959,62935116.2496
18472,69379,665989,62935148.9536
18473,69983,666019,62935180.5056
18474,69807,666070,62935212.2496
