VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
34663,23486,1245212,56395619.0592
34664,23815,1245242,56395652.4544
34665,24270,1245272,56395684.4928
34666,23559,1245322,56395716.0192
34667,23311,1245352,56395763.584
34668,23508,1245382,56395797.2736
34669,23299,1245422,56395827.9168
34670,24194,1245452,56395860.0704
34671,23951,1245503,56395893.1456
34672,23362,1245533,56395940.736
34673,23289,1245563,56395972.0832
34674,23299,1245593,56396004.5184
34675,23244,1245643,56396036.0448
34676,23807,1245674,56396085.2096
34677,23538,1245704,56396115.0464
34678,23099,1245734,56396148.7488
34679,23235,1245774,56396180.416
34680,23317,1245814,56396213.568
34681,23382,1245854,56396258.6624
34682,23743,1245884,56396291.8144
34683,23634,1245914,56396324.6464
34684,23335,1245964,56396357.3504
34685,23182,1245995,56396404.4416
34686,23896,1246025,56396437.4912
34687,33057,1246055,56396468.288
34688,33276,1246095,56396501.0304
34689,33513,1246135,56396532.032
34690,33340,1246176,56396580.5312
34691,33214,1246206,56396612.5696
34692,32894,1246236,56396644.5824
34693,33225,1246286,56396676.5696
34694,33455,1246316,56396724.16
34695,33433,1246346,56396758.3232
34696,33610,1246376,56396788.9408
34697,32845,1246416,56396821.0432
34698,32957,1246456,56396852.2112
34699,32832,1246496,56396900.1984
34700,32220,1246527,56396931.8784
34701,23652,1246557,56396968.9088
34702,23934,1246607,56396999.4752
34703,23491,1246637,56397045.44
34704,23726,1246667,56397075.9936
34705,24036,1246698,56397107.3664
34706,23661,1246728,56397140.8512
34707,23614,1246778,56397172.2624
34708,23476,1246818,56397219.8144
34709,23464,1246848,56397252.9792
34710,23519,1246878,56397283.8784
34711,23167,1246928,56397318.1312
34712,23286,1246958,56397364.1984
34713,23660,1246988,56397396.672
34714,23263,1247019,56397428.8128
34715,23066,1247069,56397459.648
34716,23258,1247099,56397508.5184
34717,23627,1247129,56397540.7232
34718,23302,1247169,56397572.1088
34719,23392,1247200,56397603.9424
34720,23256,1247250,56397635.9296
34721,23188,1247270,56397683.968
34722,23187,1247310,56397715.8656
34723,23515,1247340,56397747.9552
34724,23301,1247390,56397779.8784
34725,23343,1247420,56397828.5312
34726,23210,1247460,56397861.7344
34727,23159,1247490,56397893.0432
34728,23085,1247520,56397925.312
34729,23142,1247571,56397957.824
34730,23119,1247601,56398004.6848
34731,23344,1247631,56398037.4784
34732,23628,1247661,56398068.0704
34733,24070,1247712,56398100.4672
34734,23932,1247742,56398148.4416
34735,23334,1247772,56398180.224
34736,23259,1247812,56398212.032
34737,23397,1247842,56398244.7744
34738,23513,1247892,56398277.2352
34739,23419,1247922,56398325.3376
34740,24008,1247952,56398356.5184
34741,23863,1247982,56398389.6192
34742,23253,1248032,56398422.2208
34743,33127,1248063,56398469.5168
34744,32975,1248093,56398501.1584
34745,33540,1248133,56398532.9024
34746,32985,1248163,56398565.0816
34747,32920,1248214,56398596.9152
34748,33835,1248244,56398646.2848
34749,33593,1248274,56398677.1712
34750,34045,1248304,56398710.464
34751,34288,1248354,56398744.4992
34752,33734,1248384,56398788.9408
34753,33839,1248414,56398820.5184
34754,34189,1248444,56398853.3504
34755,34004,1248484,56398884.9536
34756,33937,1248534,56398918.5792
34757,23802,1248565,56398965.248
34758,23901,1248595,56398996.096
34759,23849,1248625,56399029.6704
34760,23827,1248675,56399060.1344
34761,23939,1248705,56399108.0064
34762,23817,1248736,56399140.6848
34763,24321,1248776,56399171.7376
34764,23578,1248806,56399205.9648
34765,23834,1248846,56399236.5184
34766,24361,1248886,56399285.12
34767,23911,1248916,56399317.3504
34768,24135,1248946,56399349.7984
34769,23839,1248996,56399384.2176
34770,23896,1249026,56399428.6592
34771,24334,1249056,56399460.544
34772,24373,1249087,56399492.8896
34773,24570,1249127,56399525.568
34774,24022,1249167,56399557.1328
34775,23750,1249197,56399604.5568
34776,24166,1249238,56399635.8144
34777,23766,1249268,56399668.1472
34778,23626,1249318,56399701.4784
34779,23739,1249348,56399748.9664
34780,23346,1249378,56399780.8
34781,23608,1249408,56399812.6336
34782,23681,1249448,56399843.6096
34783,23435,1249488,56399877.6448
34784,23492,1249528,56399923.5072
34785,23600,1249558,56399957.4784
34786,23480,1249589,56399988.8256
34787,23632,1249629,56400022.336
34788,23319,1249669,56400066.9952
34789,22876,1249699,56400099.584
34790,23037,1249729,56400131.8656
34791,23188,1249760,56400165.0688
34792,23437,1249810,56400196.3008
34793,23202,1249840,56400243.7504
34794,23173,1249880,56400276.3776
34795,23231,1249910,56400307.7504
34796,23311,1249960,56400342.0032
34797,23665,1249990,56400388.3904
34798,23532,1250020,56400421.6064
34799,23425,1250050,56400452.864
34800,23401,1250101,56400485.4016
34801,23790,1250131,56400534.6176
34802,23877,1250171,56400566.6688
34803,23929,1250201,56400600.128
34804,24610,1250231,56400630.7968
34805,23621,1250282,56400662.464
34806,23641,1250312,56400709.1712
34807,28318,1250342,56400741.3888
34808,33264,1250372,56400772.992
34809,33789,1250422,56400804.16
34810,33490,1250452,56400853.8112
34811,33253,1250482,56400886.528
34812,33717,1250522,56400916.8128
34813,33399,1250552,56400948.6336
34814,33125,1250603,56400981.056
34815,32802,1250633,56401028.9664
34816,33181,1250663,56401060.7616
34817,32954,1250693,56401092.4032
34818,33510,1250743,56401124.9152
34819,33156,1250774,56401172.8512
34820,33035,1250804,56401204.6976
34821,28602,1250844,56401236.1856
34822,23113,1250874,56401270.3232
34823,23706,1250914,56401300.544
34824,23346,1250954,56401348.4032
34825,23356,1250984,56401380.928
34826,23409,1251014,56401413.0176
34827,23781,1251064,56401446.8224
34828,23426,1251094,56401491.8912
34829,23742,1251125,56401524.8768
34830,23738,1251165,56401556.3904
34831,23766,1251195,56401589.4016
34832,24516,1251245,56401621.8624
34833,23791,1251275,56401669.4272
34834,23808,1251306,56401701.6576
34835,24058,1251336,56401734.1312
34836,23860,1251386,56401765.0176
34837,23823,1251416,56401812.2752
34838,23795,1251446,56401845.2096
34839,23803,1251476,56401877.0688
34840,23993,1251516,56401908.9664
34841,23319,1251556,56401941.5936
34842,23117,1251596,56401988.2752
34843,22911,1251627,56402021.6192
34844,23012,1251657,56402052.9792
34845,23291,1251707,56402084.5952
34846,23243,1251737,56402132.1216
34847,23144,1251767,56402164.3008
34848,22835,1251798,56402197.952
34849,23048,1251828,56402229.4144
34850,23011,1251878,56402261.2224
34851,23121,1251908,56402308.5184
34852,23281,1251948,56402340.48
34853,23004,1251978,56402373.376
34854,23095,1252028,56402404.5824
34855,23177,1252058,56402454.4
34856,23086,1252088,56402485.0176
34857,22810,1252118,56402518.6816
34858,23205,1252159,56402548.8128
34859,23102,1252199,56402581.7344
34860,23596,1252239,56402628.5056
34861,28113,1252269,56402661.7728
34862,33221,1252299,56402694.656
34863,33648,1252350,56402725.6832
34864,32889,1252380,56402772.5696
34865,32830,1252410,56402806.2464
34866,32728,1252450,56402837.4656
34867,33029,1252480,56402871.4496
34868,33082,1252520,56402903.3344
34869,33094,1252560,56402949.5168
34870,32850,1252590,56402982.3872
34871,33109,1252620,56403013.5936
34872,33156,1252671,56403045.248
34873,33393,1252701,56403091.8144
34874,33703,1252731,56403124.6976
34875,28998,1252761,56403155.9424
34876,23587,1252811,56403188.5824
34877,23636,1252842,56403236.0832
34878,23799,1252872,56403268.8768
34879,23793,1252912,56403301.1456
34880,23459,1252942,56403333.6448
34881,23481,1252992,56403366.8736
34882,23266,1253022,56403413.056
34883,23628,1253052,56403446.2208
34884,24009,1253082,56403477.1968
34885,23416,1253132,56403508.8512
34886,23474,1253163,56403556.032
34887,23451,1253193,56403590.0544
34888,23596,1253233,56403622.4256
34889,23902,1253263,56403654.0416
34890,23440,1253313,56403685.5168
34891,23196,1253344,56403733.1584
34892,23432,1253374,56403765.1456
34893,23425,1253404,56403796.8128
34894,23551,1253454,56403830.1312
34895,23586,1253484,56403876.416
34896,23472,1253514,56403912.768
34897,23341,1253554,56403941.7088
34898,23334,1253584,56403973.6704
34899,23438,1253634,56404009.5744
34900,23668,1253664,56404054.5024
34901,23646,1253695,56404084.7616
34902,23553,1253725,56404116.7872
34903,23591,1253775,56404148.6848
34904,23622,1253805,56404198.144
34905,23857,1253835,56404230.0032
34906,23761,1253866,56404261.2992
34907,23450,1253906,56404292.992
34908,23555,1253946,56404324.352
34909,23576,1253986,56404372.9664
34910,23619,1254016,56404404.8768
34911,23899,1254046,56404438.9504
34912,23654,1254096,56404471.36
34913,23452,1254126,56404517.056
34914,23535,1254156,56404548.736
34915,24143,1254197,56404581.6832
34916,23835,1254227,56404614.08
34917,23668,1254267,56404646.8096
34918,23585,1254307,56404693.632
34919,23577,1254337,56404725.7728
34920,23556,1254368,56404758.9376
34921,24055,1254418,56404790.528
34922,24213,1254448,56404837.5168
34923,24317,1254478,56404869.0432
34924,24029,1254518,56404901.4016
34925,24437,1254548,56404935.424
34926,24168,1254588,56404965.9392
34927,23971,1254628,56405012.5696
34928,24422,1254658,56405044.9792
34929,23802,1254688,56405076.3264
34930,24476,1254739,56405109.7728
34931,24203,1254769,56405156.224
34932,23779,1254799,56405189.3632
34933,24562,1254829,56405221.6064
34934,24380,1254870,56405254.1952
34935,24017,1254910,56405286.1824
34936,23782,1254940,56405333.056
34937,23690,1254980,56405365.8624
34938,24748,1255010,56405398.1568
34939,24823,1255060,56405430.336
34940,24348,1255090,56405477.632
34941,24321,1255120,56405510.08
34942,24275,1255150,56405541.12
34943,25188,1255190,56405574.3616
34944,24032,1255241,56405606.3232
34945,24381,1255261,56405657.536
34946,32280,1255301,56405685.2096
34947,34372,1255331,56405717.8752
34948,33237,1255382,56405749.1072
34949,33192,1255412,56405798.4256
34950,33784,1255442,56405829.0432
34951,33568,1255472,56405862.1056
34952,33590,1255502,56405893.888
34953,33660,1255552,56405925.3376
34954,33938,1255582,56405972.8
34955,33865,1255622,56406004.9664
34956,33808,1255652,56406038.4
34957,34883,1255702,56406068.7872
34958,33696,1255733,56406117.2608
34959,34079,1255763,56406150.5408
34960,26221,1255793,56406181.8752
34961,23590,1255843,56406213.3888
34962,23314,1255873,56406260.0704
34963,23766,1255904,56406293.632
34964,24249,1255944,56406325.7216
34965,23866,1255974,56406357.7088
34966,23378,1256024,56406390.2464
34967,23332,1256054,56406438.016
34968,23459,1256084,56406469.0816
34969,23803,1256114,56406501.184
34970,23915,1256164,56406534.72
34971,23308,1256194,56406581.632
34972,23315,1256224,56406613.7472
34973,23676,1256265,56406645.4784
34974,24011,1256295,56406678.7584
34975,24247,1256345,56406710.0288
34976,23862,1256375,56406757.9392
34977,23388,1256406,56406789.7472
34978,24641,1256436,56406822.2592
34979,24124,1256486,56406855.0784
34980,24630,1256516,56406903.1424
34981,24279,1256546,56406933.44
34982,23760,1256586,56406966.528
34983,23804,1256616,56406998.1568
34984,23767,1256656,56407029.8112
34985,23964,1256696,56407076.7488
34986,24100,1256726,56407108.6336
34987,24233,1256757,56407142.08
34988,24882,1256807,56407173.0176
34989,24723,1256837,56407220.4288
34990,23622,1256867,56407253.1328
34991,23955,1256907,56407285.3888
34992,24115,1256928,56407318.784
34993,24003,1256978,56407349.2608
34994,23905,1257018,56407397.4784
34995,23925,1257048,56407429.0816
34996,24241,1257078,56407462.3232
34997,23707,1257128,56407494.7584
34998,23440,1257158,56407541.4016
34999,23686,1257188,56407574.3616
35000,23158,1257218,56407606.9888
35001,23553,1257259,56407637.1712
35002,23436,1257299,56407671.4496
35003,23688,1257329,56407718.0288
35004,23615,1257369,56407749.056
35005,23269,1257399,56407781.9648
35006,23567,1257450,56407813.2864
35007,23777,1257480,56407861.824
35008,23763,1257510,56407894.2976
35009,23626,1257540,56407926.8096
35010,23818,1257580,56407958.0288
35011,23576,1257620,56407990.7968
35012,24121,1257650,56408037.5936
35013,24388,1257690,56408068.8256
35014,23682,1257720,56408102.4
35015,23641,1257771,56408133.2096
35016,23353,1257801,56408181.6064
35017,23384,1257831,56408213.2352
35018,23815,1257861,56408246.5408
35019,23790,1257891,56408277.4016
35020,24093,1257942,56408309.6704
35021,23952,1257972,56408358.912
35022,23875,1258012,56408389.4656
35023,23916,1258042,56408422.4256
35024,24101,1258092,56408453.7728
35025,23942,1258122,56408502.3104
35026,23618,1258152,56408533.8368
35027,23472,1258182,56408566.0416
35028,23236,1258222,56408597.696
35029,23341,1258262,56408631.2704
35030,23430,1258293,56408678.2976
35031,23641,1258333,56408710.5536
35032,23544,1258363,56408743.0656
35033,25385,1258413,56408773.5168
35034,32991,1258443,56408822.08
35035,33190,1258474,56408853.7984
35036,33184,1258504,56408885.9648
35037,33452,1258534,56408918.4128
35038,33709,1258584,56408950.4768
35039,33670,1258614,56408999.0784
35040,33351,1258654,56409030.4512
35041,33348,1258684,56409063.1808
35042,33147,1258724,56409094.336
35043,33591,1258764,56409140.928
35044,33428,1258795,56409174.144
35045,33530,1258825,56409205.696
35046,33689,1258875,56409237.9904
35047,31423,1258905,56409286.0672
35048,23378,1258935,56409318.8736
35049,23135,1258976,56409349.8752
35050,23211,1259006,56409383.0144
35051,23693,1259056,56409413.9136
35052,23445,1259086,56409462.3104
35053,23261,1259116,56409493.6704
35054,23609,1259146,56409526.1696
35055,23788,1259196,56409557.6192
35056,23727,1259226,56409606.0288
35057,23383,1259256,56409638.5024
35058,23523,1259296,56409670.208
35059,23490,1259327,56409703.1424
35060,23478,1259367,56409734.336
35061,24013,1259407,56409782.7584
35062,23414,1259437,56409815.552
35063,23553,1259467,56409846.5408
35064,23740,1259518,56409878.5536
35065,23353,1259548,56409925.9648
35066,23635,1259578,56409957.504
35067,23599,1259608,56409991.1808
35068,23842,1259648,56410022.7968
35069,24163,1259688,56410055.68
35070,23469,1259728,56410101.1456
35071,23360,1259758,56410134.6176
35072,23580,1259788,56410165.8496
35073,23422,1259839,56410199.3344
35074,23734,1259869,56410246.2976
35075,23673,1259899,56410277.3504
35076,23521,1259929,56410311.808
35077,23567,1259969,56410341.9776
35078,23698,1260010,56410374.4
35079,23929,1260040,56410422.0288
35080,24136,1260080,56410454.2208
35081,24012,1260110,56410486.8864
35082,24231,1260160,56410519.2832
35083,24146,1260190,56410567.2192
35084,24006,1260220,56410599.0784
35085,25436,1260250,56410631.3472
35086,24284,1260290,56410663.488
35087,24019,1260331,56410695.0272
35088,25433,1260361,56410743.1168
35089,33363,1260401,56410774.3232
35090,33857,1260431,56410806.7584
35091,33776,1260481,56410838.8352
35092,33464,1260512,56410885.5552
35093,34580,1260542,56410917.6064
35094,33777,1260572,56410949.7984
35095,33631,1260602,56410983.0272
35096,33416,1260652,56411014.0672
35097,33024,1260682,56411062.8608
35098,33213,1260722,56411092.6464
35099,33270,1260752,56411125.2224
35100,33290,1260802,56411158.0288
35101,33405,1260832,56411205.4528
35102,31858,1260863,56411237.4272
35103,23102,1260893,56411269.9136
35104,23201,1260923,56411302.2976
35105,23205,1260973,56411334.336
35106,23505,1261003,56411381.0432
35107,23303,1261034,56411414.2464
35108,23126,1261074,56411445.696
35109,23561,1261114,56411478.1824
35110,24668,1261154,56411524.992
35111,23772,1261184,56411559.1168
35112,23141,1261214,56411590.016
35113,23281,1261244,56411622.8224
35114,23537,1261294,56411655.0784
35115,24107,1261334,56411702.592
35116,24354,1261365,56411735.7952
35117,24495,1261395,56411766.4256
35118,24477,1261435,56411798.2464
35119,24446,1261475,56411845.7088
35120,23736,1261505,56411878.4384
35121,24021,1261536,56411910.0928
35122,23531,1261566,56411941.6576
35123,23540,1261616,56411975.2448
35124,23903,1261646,56412022.7584
35125,23693,1261676,56412054.5536
35126,24435,1261716,56412085.4144
35127,23880,1261756,56412118.2592
35128,23276,1261796,56412165.2864
35129,23509,1261826,56412199.2576
35130,23457,1261856,56412230.784
35131,23504,1261907,56412263.5648
35132,23569,1261937,56412309.952
35133,23538,1261967,56412344.384
35134,23315,1262007,56412374.0672
35135,23328,1262038,56412406.9888
35136,23336,1262078,56412439.1936
35137,23725,1262118,56412485.632
35138,24043,1262148,56412518.6304
35139,23575,1262178,56412550.2208
35140,23333,1262228,56412586.4192
35141,23582,1262258,56412630.784
35142,23870,1262288,56412663.2448
35143,24747,1262328,56412695.168
35144,24319,1262358,56412728.6016
35145,23742,1262399,56412759.2704
35146,25107,1262439,56412807.488
35147,24195,1262469,56412838.208
35148,24122,1262499,56412870.8224
35149,23799,1262550,56412902.8608
35150,24231,1262580,56412951.3984
35151,24801,1262610,56412982.4256
35152,25644,1262640,56413014.0416
35153,24655,1262680,56413046.1312
35154,24607,1262720,56413077.8752
35155,24124,1262750,56413125.7472
35156,24346,1262790,56413158.08
35157,26109,1262820,56413189.8496
35158,24205,1262870,56413221.7472
35159,24219,1262901,56413270.4512
35160,23924,1262931,56413301.5424
35161,23969,1262961,56413334.9376
35162,25334,1262991,56413366.272
35163,24606,1263041,56413397.8624
35164,23662,1263072,56413445.6448
35165,23307,1263112,56413477.1712
