VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
16761,298175,604138,59101433.3568
16762,298599,604178,59101481.2544
16763,298201,604208,59101514.6496
16764,298361,604238,59101545.3312
16765,298682,604268,59101577.0112
16766,297559,604318,59101610.5856
16767,298176,604348,59101657.408
16768,297490,604378,59101690.1248
16769,297739,604418,59101722.5344
16770,297935,604459,59101754.7904
16771,298240,604489,59101802.3936
16772,297606,604529,59101833.088
16773,297451,604559,59101866.3936
16774,297613,604589,59101897.1392
16775,103203,604640,59101930.7008
16776,103012,604670,59101977.92
16777,103274,604700,59102011.1232
16778,103344,604740,59102042.176
16779,103265,604780,59102074.2272
16780,103068,604810,59102121.4976
16781,103625,604850,59102153.5872
16782,104113,604880,59102186.624
16783,104091,604910,59102217.6768
16784,103407,604960,59102250.7648
16785,103182,604991,59102297.4592
16786,103788,605021,59102330.0992
16787,102465,605051,59102361.3824
16788,101977,605101,59102393.9072
16789,103164,605131,59102441.9328
16790,101683,605172,59102474.0096
16791,102018,605202,59102506.304
16792,103031,605232,59102538.1376
16793,103665,605282,59102569.8944
16794,103113,605312,59102618.3168
16795,104555,605342,59102649.9456
16796,103652,605372,59102683.0208
16797,102276,605422,59102713.8048
16798,102433,605452,59102762.1248
16799,103014,605493,59102793.8304
16800,102822,605523,59102825.3056
16801,104448,605553,59102857.0752
16802,103606,605603,59102889.6896
16803,102610,605633,59102937.8432
16804,102961,605664,59102969.472
16805,103233,605694,59103001.7664
16806,104227,605744,59103034.1376
16807,103417,605774,59103081.9584
16808,103976,605814,59103114.9056
16809,104603,605844,59103146.5216
16810,103028,605884,59103178.6368
16811,103635,605924,59103225.664
16812,103484,605954,59103260.608
16813,102327,605984,59103289.9456
16814,102997,606015,59103321.5104
16815,102783,606065,59103354.5856
16816,102411,606095,59103401.8944
16817,103124,606135,59103433.9072
16818,103100,606166,59103466.1632
16819,234781,606206,59103499.1872
16820,298055,606246,59103545.7408
16821,297875,606276,59103578.8288
16822,297748,606306,59103610.688
16823,297474,606336,59103642.1888
16824,297264,606386,59103674.3168
16825,297873,606416,59103721.664
16826,297598,606446,59103754.4704
16827,296572,606486,59103785.9584
16828,296959,606527,59103817.9328
16829,297494,606567,59103864.96
16830,296990,606597,59103896.9344
16831,296968,606627,59103930.3936
16832,298111,606657,59103961.9072
16833,177818,606708,59103994.7392
16834,102874,606738,59104041.7664
16835,103095,606768,59104074.3936
16836,103117,606808,59104106.7392
16837,102909,606848,59104138.7136
16838,103707,606888,59104185.5616
16839,103450,606918,59104218.176
16840,102728,606948,59104250.2144
16841,102909,606978,59104282.2528
16842,103545,607029,59104313.8304
16843,103416,607059,59104362.0736
16844,102673,607089,59104393.7792
16845,103057,607129,59104427.2896
16846,103526,607169,59104458.8544
16847,104083,607210,59104506.1376
16848,104004,607240,59104538.432
16849,103563,607270,59104570.112
16850,103504,607300,59104602.2912
16851,104428,607350,59104634.6752
16852,102839,607380,59104682.0224
16853,102587,607410,59104713.3696
16854,101646,607450,59104745.6768
16855,101459,607500,59104779.5328
16856,102300,607531,59104829.3376
16857,102506,607561,59104859.8784
16858,102172,607591,59104891.3408
16859,102112,607621,59104923.1744
16860,102308,607671,59104954.7904
16861,102709,607702,59105002.5472
16862,102169,607732,59105033.6896
16863,103630,607762,59105066.4448
16864,102688,607812,59105098.0096
16865,103417,607842,59105146.24
16866,103114,607882,59105178.7264
16867,197242,607912,59105210.24
16868,297591,607942,59105242.1888
16869,298154,607992,59105274.9952
16870,298239,608022,59105321.792
16871,297002,608053,59105354.9824
16872,298068,608093,59105386.4448
16873,297018,608133,59105419.4944
16874,296467,608163,59105466.816
16875,296328,608203,59105498.4064
16876,297727,608234,59105530.752
16877,298871,608264,59105562.5856
16878,297773,608314,59105594.8672
16879,296622,608344,59105641.856
16880,297062,608374,59105674.56
16881,216370,608404,59105706.3552
16882,103607,608454,59105738.4704
16883,104229,608484,59105786.368
16884,103744,608524,59105817.5232
16885,102375,608555,59105850.0992
16886,106360,608585,59105882.0096
16887,109936,608635,59105914.1248
16888,102715,608665,59105961.8176
16889,102721,608695,59105994.9952
16890,101884,608726,59106026.176
16891,102352,608776,59106058.2528
16892,102043,608806,59106105.92
16893,102515,608836,59106138.6752
16894,103823,608876,59106170.5856
16895,102693,608916,59106202.9824
16896,102144,608956,59106250.1376
16897,103254,608986,59106281.1008
16898,102541,609016,59106315.3792
16899,103071,609046,59106345.9968
16900,103991,609097,59106378.496
16901,102929,609127,59106425.984
16902,103156,609157,59106458.7008
16903,103056,609197,59106490.3936
16904,103434,609238,59106522.496
16905,103558,609278,59106570.0864
16906,103458,609308,59106602.3936
16907,103059,609338,59106634.2784
16908,103014,609368,59106667.1488
16909,102489,609418,59106698.6496
16910,102626,609448,59106746.624
16911,103811,609478,59106777.9584
16912,104070,609518,59106810.496
16913,103209,609558,59106842.3552
16914,103169,609589,59106890.7904
16915,103252,609629,59106921.9456
16916,103033,609659,59106954.4832
16917,102674,609689,59106985.536
16918,101897,609739,59107019.3664
16919,102062,609770,59107067.4048
16920,101277,609800,59107098.56
16921,101292,609830,59107130.6368
16922,101716,609880,59107161.9712
16923,102236,609920,59107210.4832
16924,103477,609950,59107242.624
16925,103258,609980,59107274.6496
16926,103594,610010,59107305.8432
16927,102619,610060,59107339.2128
16928,102110,610091,59107386.24
16929,102070,610121,59107418.7008
16930,102407,610161,59107450.7648
16931,102713,610201,59107483.008
16932,102508,610241,59107529.8304
16933,102247,610272,59107562.9952
16934,102425,610302,59107595.5328
16935,101974,610332,59107627.0848
16936,101484,610382,59107658.6752
16937,102111,610412,59107705.6384
16938,102379,610442,59107737.6128
16939,102392,610472,59107771.1616
16940,102571,610522,59107802.2144
16941,101911,610552,59107849.9712
16942,102233,610592,59107882.0992
16943,102388,610623,59107914.7776
16944,102749,610663,59107946.4576
16945,103426,610703,59107983.4624
16946,103744,610733,59108029.3504
16947,103637,610763,59108059.6992
16948,102497,610794,59108091.776
16949,102331,610844,59108124.0832
16950,101760,610874,59108170.4832
16951,102781,610914,59108202.56
16952,103883,610944,59108235.0336
16953,102085,610974,59108266.8416
16954,102082,611024,59108298.7392
16955,102144,611054,59108346.2912
16956,102157,611084,59108378.5216
16957,102787,611125,59108411.0464
16958,102581,611165,59108444.2112
16959,102274,611195,59108490.6624
16960,102299,611235,59108523.1104
16961,103063,611265,59108555.4048
16962,103201,611296,59108588.1984
16963,103583,611346,59108618.5344
16964,103585,611376,59108666.176
16965,103680,611406,59108698.496
16966,103951,611436,59108733.6704
16967,102510,611486,59108763.1616
16968,103327,611516,59108809.4848
16969,104673,611556,59108841.8304
16970,144683,611586,59108875.0592
16971,297962,611627,59108907.0336
16972,298215,611667,59108953.8432
16973,298999,611697,59108987.1104
16974,298411,611727,59109018.7904
16975,297821,611757,59109051.328
16976,297668,611808,59109083.0464
16977,298448,611838,59109130.4064
16978,297989,611868,59109162.432
16979,296572,611908,59109194.9952
16980,296957,611958,59109226.8288
16981,297247,611988,59109277.8112
16982,297862,612018,59109306.3168
16983,298313,612048,59109338.9568
16984,263607,612078,59109371.8656
16985,103863,612128,59109404.096
16986,103611,612159,59109450.816
16987,103782,612189,59109482.5216
16988,104412,612229,59109514.24
16989,104205,612269,59109546.56
16990,103246,612310,59109594.0096
16991,102647,612340,59109626.9568
16992,104375,612370,59109659.0336
16993,103447,612400,59109692.288
16994,103343,612450,59109723.1488
16995,103179,612480,59109770.7776
16996,102483,612510,59109802.048
16997,102494,612540,59109834.7264
16998,102084,612590,59109866.3168
16999,102275,612620,59109913.7408
17000,102972,612661,59109945.7152
17001,103524,612691,59109978.5984
17002,102657,612721,59110011.6352
17003,102718,612771,59110044.8768
17004,102412,612801,59110091.4176
17005,101753,612832,59110124.3904
17006,101858,612872,59110155.8272
17007,102235,612912,59110188.3008
17008,102562,612952,59110234.88
17009,103172,612982,59110267.1488
17010,103950,613012,59110299.4304
17011,102721,613042,59110331.4176
17012,101961,613092,59110363.2256
17013,101915,613122,59110410.7648
17014,101716,613152,59110443.3152
17015,101745,613193,59110475.648
17016,101554,613233,59110508.736
17017,101809,613273,59110555.5072
17018,102744,613303,59110588.1856
17019,104290,613334,59110620.5568
17020,104766,613364,59110651.584
17021,104549,613414,59110683.5328
17022,102915,613444,59110731.0848
17023,103326,613474,59110762.816
17024,102062,613504,59110795.1872
17025,102911,613554,59110827.3536
17026,104063,613594,59110874.112
17027,102448,613614,59110907.9424
17028,101553,613654,59110937.4208
17029,102195,613685,59110970.7648
17030,101924,613735,59111003.8016
17031,102800,613765,59111051.712
17032,102892,613795,59111082.9952
17033,102281,613825,59111115.1232
17034,102167,613876,59111147.0976
17035,102303,613916,59111196.4544
17036,102862,613946,59111230.3232
17037,103258,613976,59111260.6464
17038,102600,614006,59111293.4272
17039,103125,614056,59111324.3648
17040,102801,614086,59111372.0832
17041,102217,614116,59111403.3536
17042,102799,614146,59111435.52
17043,103928,614197,59111467.6352
17044,103670,614227,59111514.9312
17045,103863,614257,59111546.88
17046,103914,614297,59111579.5072
17047,103049,614327,59111611.4304
17048,102938,614378,59111643.1872
17049,102783,614408,59111691.1488
17050,115109,614438,59111723.6352
17051,298755,614468,59111755.328
17052,298403,614518,59111788.3136
17053,297670,614548,59111834.0736
17054,297469,614578,59111867.6736
17055,297769,614618,59111899.5584
17056,297254,614658,59111930.6496
17057,296849,614699,59111978.2272
17058,298115,614729,59112011.0464
17059,297852,614759,59112043.2256
17060,298010,614789,59112075.392
17061,297481,614839,59112107.9808
17062,296870,614870,59112155.1616
17063,296164,614900,59112186.88
17064,285499,614940,59112219.5968
17065,103407,614980,59112251.8528
17066,103027,615010,59112299.5456
17067,103122,615050,59112330.4448
17068,102605,615080,59112363.2384
17069,102785,615110,59112396.4416
17070,101779,615160,59112428.5312
17071,101280,615190,59112474.8544
17072,101577,615221,59112507.6224
17073,102144,615261,59112539.2896
17074,102247,615301,59112572.9024
17075,102438,615341,59112618.752
17076,102895,615371,59112651.264
17077,104323,615402,59112682.8032
17078,105916,615432,59112714.368
17079,104126,615482,59112746.7648
17080,103691,615512,59112794.4832
17081,102750,615542,59112826.6112
17082,103263,615572,59112858.0992
17083,103898,615622,59112891.2896
17084,102717,615652,59112938.3552
17085,101614,615692,59112970.1888
17086,101485,615723,59113003.6352
17087,101044,615753,59113040.0512
17088,101757,615803,59113068.3008
17089,102275,615833,59113115.8144
17090,102617,615863,59113146.8032
17091,103324,615894,59113179.8912
17092,103250,615944,59113211.6352
17093,229099,615974,59113261.44
17094,296745,616014,59113292.1088
17095,296720,616044,59113324.6464
17096,296596,616074,59113356.352
17097,296594,616124,59113388.288
17098,296830,616154,59113435.8656
17099,296268,616184,59113467.392
17100,296668,616214,59113499.776
17101,295902,616265,59113531.776
17102,296071,616295,59113578.8032
17103,296094,616335,59113611.9808
17104,297791,616365,59113643.5072
17105,298093,616395,59113675.392
17106,297380,616446,59113707.9424
17107,184808,616476,59113755.4944
17108,102781,616506,59113787.0976
17109,103266,616536,59113818.8928
17110,103668,616586,59113850.7392
17111,104095,616616,59113898.9568
17112,102159,616656,59113931.5456
17113,102504,616686,59113964.0448
17114,103088,616716,59113995.9936
17115,102408,616767,59114029.376
17116,104655,616797,59114076.032
17117,103018,616827,59114106.7904
17118,102262,616857,59114138.8032
17119,104222,616907,59114170.816
17120,102352,616938,59114221.6192
17121,104215,616968,59114251.0848
17122,103850,617008,59114283.392
17123,102685,617038,59114315.4176
17124,102769,617088,59114347.0336
17125,102377,617118,59114396.0192
17126,103551,617148,59114430.5408
17127,104015,617178,59114460.9152
17128,103037,617228,59114492.2752
17129,110822,617259,59114539.6608
17130,102858,617289,59114571.8144
17131,103628,617329,59114604.1728
17132,103559,617359,59114635.776
17133,102461,617409,59114668.5568
17134,104170,617440,59114715.1104
17135,102102,617470,59114747.264
17136,103021,617500,59114780.224
17137,103632,617550,59114812.6464
17138,103144,617580,59114859.3792
17139,102282,617610,59114891.5584
17140,102445,617650,59114922.816
17141,102914,617690,59114955.4176
17142,103847,617730,59115002.4064
17143,104890,617760,59115034.4832
17144,102878,617791,59115066.6624
17145,102162,617821,59115099.5072
17146,102096,617871,59115132.2752
17147,102351,617901,59115178.944
17148,103313,617931,59115211.7632
17149,103427,617972,59115243.4176
17150,103218,618012,59115276.0704
17151,102851,618042,59115323.7376
17152,101724,618082,59115355.5328
17153,101896,618112,59115387.6864
17154,102180,618142,59115420.0832
17155,102146,618192,59115451.904
17156,101862,618222,59115499.456
17157,100405,618252,59115530.56
17158,100662,618283,59115563.776
17159,100950,618333,59115595.3024
17160,101517,618373,59115644.0192
17161,104436,618403,59115675.6736
17162,101684,618433,59115707.52
17163,102447,618464,59115739.1488
17164,102837,618514,59115771.6352
17165,101912,618544,59115820.0576
17166,101826,618574,59115851.9808
17167,102070,618604,59115881.8048
17168,101778,618654,59115914.6368
17169,103567,618684,59115962.944
17170,103507,618724,59115994.6112
17171,101311,618754,59116027.4432
17172,101840,618784,59116060.608
17173,102117,618835,59116091.456
17174,102296,618865,59116139.9296
17175,102720,618895,59116171.4688
17176,102654,618925,59116204.288
17177,102042,618976,59116235.9168
17178,101652,619006,59116283.9296
17179,101413,619046,59116315.3152
17180,101757,619076,59116348.032
17181,102000,619106,59116380.352
17182,102995,619156,59116411.84
17183,102603,619186,59116459.0336
17184,102530,619216,59116490.9952
17185,101655,619246,59116524.0064
17186,102310,619296,59116555.5328
17187,100967,619327,59116604.5568
17188,102084,619367,59116635.6864
17189,102891,619397,59116667.7888
17190,102254,619427,59116699.392
17191,187915,619478,59116731.4048
17192,296546,619508,59116780.3008
17193,295788,619538,59116813.1328
17194,296731,619568,59116843.8528
17195,297308,619618,59116875.712
17196,297204,619648,59116923.8656
17197,297219,619678,59116955.3152
17198,297182,619718,59116987.8784
17199,296960,619748,59117019.456
17200,297220,619798,59117052.2112
17201,298229,619829,59117100.2496
17202,298007,619859,59117132.3008
17203,296791,619889,59117163.6096
17204,296549,619939,59117195.8528
17205,222344,619969,59117244.0064
17206,101853,620000,59117276.2752
17207,102068,620040,59117307.136
17208,102633,620070,59117339.904
17209,102158,620120,59117372.0448
17210,102343,620150,59117419.9808
17211,102787,620180,59117452.1728
