VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
20153,54456,726274,59662650.432
20154,54338,726304,59662682.7136
20155,54223,726335,59662714.0352
20156,54345,726385,59662746.88
20157,54317,726415,59662794.5728
20158,54587,726455,59662825.792
20159,54512,726486,59662860.16
20160,49364,726526,59662890.8544
20161,40063,726556,59662939.1616
20162,40126,726596,59662970.368
20163,40148,726626,59663002.7136
20164,40327,726656,59663033.8048
20165,40244,726706,59663066.0608
20166,40115,726736,59663113.2032
20167,40149,726776,59663145.8176
20168,40149,726806,59663179.84
20169,40261,726847,59663210.7392
20170,40452,726887,59663258.7136
20171,40202,726917,59663291.0464
20172,40032,726947,59663323.4048
20173,40012,726977,59663355.1872
20174,40283,727028,59663387.5328
20175,40164,727058,59663433.792
20176,40204,727088,59663466.1888
20177,40232,727128,59663500.352
20178,40146,727168,59663530.6496
20179,40286,727198,59663578.2528
20180,40420,727238,59663610.4832
20181,40147,727268,59663642.3936
20182,39983,727298,59663674.3552
20183,39968,727349,59663705.8432
20184,39971,727379,59663754.2144
20185,40353,727409,59663788.9152
20186,40316,727439,59663818.2912
20187,40134,727489,59663850.624
20188,39925,727520,59663897.6896
20189,40030,727560,59663930.2144
20190,39998,727590,59663962.5344
20191,40182,727620,59663993.3824
20192,40087,727670,59664025.3952
20193,40067,727700,59664073.7536
20194,40046,727730,59664105.2928
20195,40308,727770,59664139.4176
20196,40223,727820,59664170.6624
20197,40138,727851,59664220.4416
20198,40187,727881,59664252.2112
20199,40366,727911,59664283.6608
20200,40257,727941,59664315.1488
20201,40246,727991,59664346.9568
20202,40430,728022,59664394.5088
20203,40292,728052,59664425.9968
20204,40009,728082,59664458.2144
20205,40148,728132,59664490.2912
20206,40243,728162,59664538.6496
20207,40216,728202,59664570.0864
20208,40514,728232,59664602.4064
20209,40080,728262,59664634.0992
20210,40457,728312,59664665.8432
20211,40478,728342,59664714.1888
20212,40408,728373,59664746.9568
20213,40307,728403,59664778.7008
20214,40116,728453,59664810.9696
20215,40206,728493,59664857.9584
20216,40183,728523,59664893.9776
20217,40064,728554,59664921.9712
20218,39981,728594,59664954.8928
20219,40187,728634,59665002.4064
20220,40206,728664,59665034.3936
20221,40189,728694,59665065.9584
20222,40259,728724,59665098.4192
20223,40025,728774,59665131.1232
20224,40098,728804,59665178.304
20225,40072,728844,59665210.0096
20226,40132,728875,59665242.4704
20227,39900,728925,59665274.2272
20228,39784,728955,59665324.672
20229,39999,728985,59665358.144
20230,39863,729025,59665390.1568
20231,39945,729056,59665423.7952
20232,39696,729096,59665455.104
20233,39644,729126,59665500.5952
20234,39380,729166,59665532.224
20235,39805,729196,59665563.4432
20236,40309,729236,59665594.624
20237,39561,729276,59665642.2144
20238,39617,729306,59665674.2144
20239,39870,729336,59665705.6384
20240,39493,729366,59665738.816
20241,39943,729417,59665771.072
20242,39552,729447,59665818.5344
20243,39649,729477,59665850.2656
20244,40833,729517,59665882.624
20245,39275,729558,59665916.1344
20246,39895,729588,59665962.0736
20247,39698,729628,59665994.0864
20248,44394,729658,59666026.9184
20249,104782,729688,59666058.1248
20250,80293,729738,59666090.688
20251,53571,729768,59666138.944
20252,53731,729798,59666170.3168
20253,53835,729838,59666202.752
20254,53700,729878,59666235.136
20255,54212,729919,59666282.5856
20256,54137,729949,59666314.2528
20257,54041,729979,59666347.1104
20258,53869,730009,59666378.4448
20259,53556,730059,59666411.1616
20260,58526,730090,59666458.624
20261,62954,730130,59666490.688
20262,48367,730160,59666525.76
20263,39835,730200,59666556.7872
20264,39479,730240,59666603.584
20265,39726,730270,59666634.624
20266,39774,730300,59666666.3552
20267,39923,730330,59666698.9568
20268,39805,730380,59666730.9696
20269,39623,730411,59666778.2784
20270,39695,730441,59666810.0608
20271,39472,730471,59666842.8544
20272,39811,730521,59666873.7152
20273,40288,730551,59666922.3296
20274,40564,730592,59666953.6
20275,40245,730622,59666987.328
20276,40052,730652,59667019.3408
20277,39740,730702,59667051.1488
20278,39586,730732,59667098.5728
20279,20153,730762,59667130.3808
20280,22911,730802,59667163.6608
20281,37754,730842,59667196.1856
20282,39895,730882,59667242.3168
20283,39876,730912,59667274.9568
20284,39897,730943,59667306.6752
20285,39735,730973,59667339.4304
20286,40006,731023,59667371.008
20287,39968,731053,59667418.6112
20288,39946,731083,59667450.688
20289,40503,731124,59667483.264
20290,40685,731164,59667516.3264
20291,41055,731194,59667562.8672
20292,41037,731234,59667594.9952
20293,41922,731264,59667626.5216
20294,52938,731294,59667658.8672
20295,56178,731344,59667692.3264
20296,56651,731374,59667739.5968
20297,55529,731404,59667772.0448
20298,54712,731445,59667803.7248
20299,54532,731485,59667836.2624
20300,53859,731515,59667883.4176
20301,53827,731555,59667914.9824
20302,53632,731585,59667947.3792
20303,53396,731626,59667978.688
20304,52906,731666,59668025.6256
20305,53067,731696,59668057.8432
20306,53323,731726,59668090.1632
20307,53822,731756,59668123.4944
20308,43523,731806,59668155.008
20309,39888,731836,59668202.4704
20310,39614,731876,59668234.4192
20311,39338,731906,59668266.9696
20312,39683,731957,59668298.1504
20313,39684,731987,59668346.3808
20314,39740,732017,59668378.688
20315,39756,732047,59668410.9056
20316,39837,732077,59668442.7136
20317,39872,732128,59668474.816
20318,40038,732158,59668522.24
20319,40157,732188,59668554.88
20320,40286,732228,59668586.3168
20321,40262,732268,59668618.4576
20322,40023,732308,59668666.1632
20323,39789,732338,59668698.752
20324,39601,732368,59668731.0464
20325,39297,732398,59668763.0336
20326,39684,732448,59668794.88
20327,39820,732479,59668842.496
20328,40068,732509,59668875.3536
20329,40448,732549,59668907.072
20330,40386,732589,59668939.4944
20331,39968,732630,59668986.5472
20332,39961,732660,59669018.5984
20333,39898,732690,59669051.4304
20334,40131,732720,59669082.3552
20335,40009,732770,59669115.3664
20336,40170,732800,59669161.9968
20337,40400,732830,59669194.7904
20338,40366,732870,59669227.584
20339,40538,732910,59669259.2896
20340,40543,732950,59669306.4832
20341,40546,732981,59669339.0976
20342,39933,733011,59669370.6368
20343,39617,733041,59669403.264
20344,39286,733091,59669435.1744
20345,39469,733121,59669482.2144
20346,39235,733152,59669514.4832
20347,39167,733192,59669547.968
20348,39654,733232,59669579.6608
20349,39381,733272,59669626.5856
20350,39872,733302,59669658.8032
20351,39693,733332,59669691.4176
20352,39347,733362,59669724.0832
20353,39128,733412,59669756.5568
20354,39544,733442,59669804.608
20355,39270,733472,59669836.4928
20356,40058,733513,59669867.3024
20357,40039,733553,59669899.584
20358,39798,733583,59669947.1104
20359,39852,733623,59669978.1504
20360,39807,733654,59670010.56
20361,39450,733684,59670043.4048
20362,39252,733734,59670075.3536
20363,39495,733764,59670121.9328
20364,39712,733794,59670154.816
20365,39468,733834,59670187.6224
20366,39902,733874,59670218.88
20367,39715,733914,59670266.6752
20368,39832,733944,59670298.4064
20369,39669,733974,59670331.072
20370,39686,734005,59670363.2896
20371,39936,734055,59670395.5456
20372,39749,734085,59670442.4448
20373,39802,734115,59670474.9568
20374,39525,734155,59670507.776
20375,39711,734196,59670539.5712
20376,39785,734226,59670587.1488
20377,39680,734266,59670618.8288
20378,40084,734296,59670650.7776
20379,39838,734326,59670683.7504
20380,39505,734376,59670715.1104
20381,39838,734406,59670762.3424
20382,39787,734436,59670795.2
20383,39705,734476,59670827.712
20384,39471,734517,59670859.0336
20385,39943,734557,59670906.9824
20386,47204,734587,59670939.8272
20387,54004,734617,59670972.096
20388,54130,734667,59671003.5712
20389,53676,734698,59671050.6752
20390,53899,734728,59671082.9952
20391,53725,734758,59671114.9568
20392,54054,734788,59671146.752
20393,54154,734838,59671179.0336
20394,54139,734868,59671227.008
20395,54196,734908,59671258.3424
20396,54161,734938,59671290.2144
20397,54221,734988,59671323.9808
20398,54496,735019,59671371.3408
20399,54042,735049,59671404.1984
20400,46309,735079,59671436.4544
20401,40051,735119,59671467.648
20402,40011,735159,59671500.3776
20403,39438,735190,59671547.2768
20404,40266,735230,59671580.0448
20405,40200,735260,59671611.9552
20406,40459,735310,59671643.264
20407,40430,735340,59671691.2128
20408,40358,735370,59671724.5184
20409,40125,735400,59671756.2624
20410,40080,735430,59671787.1488
20411,40059,735480,59671819.264
20412,40184,735520,59671867.2384
20413,39978,735551,59671900.3008
20414,39834,735581,59671931.6096
20415,39807,735631,59671963.648
20416,39666,735661,59672011.7504
20417,39732,735691,59672045.504
20418,39819,735722,59672076.9024
20419,39919,735762,59672108.3648
20420,39926,735802,59672141.504
20421,39720,735832,59672188.1344
20422,39905,735872,59672219.6736
20423,39890,735902,59672251.3664
20424,39840,735952,59672284.0192
20425,39697,735982,59672331.8656
20426,39618,736012,59672363.3152
20427,39571,736043,59672394.7648
20428,39687,736073,59672426.6368
20429,39810,736123,59672458.8032
20430,40056,736153,59672506.7776
20431,39536,736193,59672538.5856
20432,39812,736224,59672572.8128
20433,39762,736274,59672603.52
20434,39317,736304,59672651.9808
20435,39769,736334,59672683.0976
20436,39883,736364,59672716.672
20437,39500,736394,59672747.7888
20438,39541,736444,59672779.8272
20439,39727,736474,59672827.8784
20440,39741,736514,59672859.072
20441,39738,736544,59672891.7504
20442,39768,736585,59672923.9424
20443,39750,736625,59672971.4816
20444,39612,736655,59673003.1616
20445,39992,736685,59673034.9056
20446,39527,736715,59673067.9168
20447,39823,736766,59673100.0576
20448,39764,736796,59673148.5056
20449,39797,736826,59673179.264
20450,39846,736866,59673212.1472
20451,39602,736906,59673243.4432
20452,39786,736946,59673290.816
20453,39734,736976,59673323.392
20454,39382,737006,59673355.4816
20455,39761,737036,59673387.584
20456,39758,737087,59673420.0832
20457,39616,737117,59673467.712
20458,39804,737147,59673499.328
20459,39838,737187,59673530.7648
20460,39527,737227,59673563.1872
20461,40023,737268,59673611.5456
20462,39928,737298,59673644.9024
20463,39764,737328,59673675.8016
20464,39816,737358,59673707.7888
20465,39678,737408,59673740.2112
20466,39717,737438,59673787.8784
20467,39807,737468,59673819.904
20468,39814,737508,59673851.6352
20469,39804,737548,59673884.5824
20470,39590,737589,59673931.6352
20471,39714,737619,59673963.776
20472,40890,737649,59673995.5456
20473,53861,737699,59674028.4672
20474,53912,737729,59674076.7104
20475,54088,737760,59674106.8544
20476,54253,737790,59674139.6096
20477,54020,737820,59674172.224
20478,54195,737870,59674203.8784
20479,53854,737900,59674251.4944
20480,53927,737940,59674282.8032
20481,54015,737970,59674315.1104
20482,54236,738020,59674347.264
20483,54113,738050,59674394.7392
20484,54037,738080,59674427.2128
20485,53950,738121,59674462.6688
20486,52377,738151,59674495.2192
20487,39835,738191,59674527.4368
20488,39796,738231,59674571.5456
20489,40042,738262,59674604.3904
20490,39763,738292,59674636.6592
20491,39629,738342,59674668.3776
20492,39758,738372,59674715.3536
20493,39706,738402,59674748.3776
20494,39739,738432,59674780.9024
20495,39559,738472,59674812.544
20496,39711,738512,59674844.8384
20497,39790,738552,59674891.6992
20498,39681,738582,59674924.3904
20499,39630,738613,59674955.4432
20500,39818,738663,59674988.5312
20501,39905,738693,59675035.9936
20502,39910,738723,59675068.1984
20503,39796,738753,59675099.9936
20504,39607,738784,59675131.712
20505,39901,738834,59675164.5952
20506,39699,738864,59675211.6864
20507,39693,738904,59675243.1232
20508,39828,738934,59675275.1488
20509,39648,738984,59675307.0464
20510,39662,739014,59675355.5584
20511,39796,739044,59675388.1216
20512,39742,739074,59675419.456
20513,39642,739104,59675451.9552
20514,39866,739155,59675484.0704
20515,39741,739185,59675533.376
20516,39746,739225,59675563.264
20517,39710,739255,59675596.48
20518,39440,739306,59675629.2608
20519,39646,739336,59675676.032
20520,39707,739366,59675707.5456
20521,39620,739396,59675739.8912
20522,39491,739426,59675772.0064
20523,39945,739476,59675804.288
20524,39917,739506,59675851.392
20525,40028,739546,59675882.5088
20526,40036,739576,59675917.1712
20527,39584,739627,59675949.1968
20528,39762,739657,59675996.5824
20529,39808,739687,59676027.9168
20530,40025,739717,59676060.5312
20531,39774,739747,59676092.8
20532,39833,739798,59676123.5968
20533,39477,739828,59676171.0336
20534,39818,739868,59676204.0064
20535,39763,739898,59676236.4544
20536,39763,739938,59676267.0976
20537,39709,739978,59676315.5584
20538,39593,740008,59676347.3408
20539,39713,740038,59676379.0976
20540,39729,740068,59676411.072
20541,39776,740118,59676443.5968
20542,39616,740149,59676491.3408
20543,39551,740189,59676525.5552
20544,39723,740219,59676559.5648
20545,39578,740269,59676591.1168
20546,39811,740299,59676635.9296
20547,39762,740330,59676669.248
20548,39628,740360,59676700.224
20549,39695,740410,59676732.9664
20550,39778,740440,59676780.3648
20551,39687,740470,59676811.7248
20552,40017,740500,59676844.0064
20553,39730,740540,59676876.6336
20554,39650,740580,59676909.4656
20555,39606,740620,59676955.5328
20556,39655,740651,59676987.84
20557,39821,740681,59677020.3648
20558,39725,740731,59677052.6976
20559,39803,740761,59677100.8512
20560,39817,740791,59677135.744
20561,39777,740822,59677164.3648
20562,39402,740852,59677196.9536
20563,39521,740902,59677227.8784
20564,39493,740932,59677274.9312
20565,39402,740972,59677307.4816
20566,39624,741002,59677340.224
20567,39738,741052,59677374.208
20568,39925,741082,59677419.2128
20569,39454,741112,59677451.5072
20570,40098,741142,59677483.4816
20571,40084,741183,59677516.8
20572,40150,741223,59677547.9936
20573,40466,741263,59677595.0464
20574,40107,741293,59677628.2368
20575,40106,741323,59677659.2256
20576,54143,741374,59677692.6336
20577,53815,741404,59677739.8016
20578,54019,741434,59677772.6464
20579,54050,741464,59677804.8
20580,53513,741504,59677836.352
20581,53505,741544,59677869.0688
20582,53909,741584,59677916.0576
20583,54407,741614,59677948.864
20584,53654,741644,59677980.3008
20585,53486,741695,59678011.3792
20586,60415,741725,59678059.6992
20587,53802,741755,59678092.1344
20588,54297,741785,59678123.7504
20589,53734,741825,59678155.7248
20590,40498,741866,59678188.288
20591,40368,741896,59678236.2112
20592,39819,741936,59678268.5312
20593,39714,741966,59678300.9536
20594,39683,742016,59678335.3728
20595,39676,742046,59678380.0448
20596,39667,742076,59678412.5696
20597,40051,742106,59678444.3136
20598,40029,742146,59678475.9424
20599,39865,742187,59678507.9424
20600,39781,742217,59678555.7888
20601,40006,742257,59678587.6992
20602,39636,742287,59678620.3008
20603,40025,742337,59678652.1984
20604,40129,742368,59678700.8256
20605,39617,742398,59678731.7632
20606,39552,742428,59678764.7872
20607,39726,742468,59678798.592
20608,40132,742508,59678830.2336
20609,39961,742548,59678879.0912
20610,39785,742578,59678909.7088
20611,39561,742608,59678941.184
20612,39520,742658,59678973.568
20613,39891,742688,59679020.6336
20614,39920,742719,59679052.992
20615,39814,742749,59679084.736
20616,39917,742779,59679117.4784
20617,39599,742829,59679148.864
20618,39622,742859,59679195.9296
20619,39450,742900,59679228.3904
20620,39866,742930,59679260.9408
20621,39901,742970,59679292.928
20622,40131,743010,59679339.9296
20623,39558,743040,59679372.1728
20624,39425,743070,59679404.3904
20625,39352,743100,59679436.2624
20626,39704,743150,59679467.8912
20627,40222,743180,59679515.456
20628,40239,743221,59679548.096
20629,40430,743251,59679580.608
20630,40116,743291,59679612.1984
20631,39997,743331,59679659.584
20632,39915,743361,59679692.544
20633,40100,743392,59679724.6336
20634,40427,743442,59679757.2992
20635,40077,743472,59679805.568
20636,39929,743502,59679835.8016
20637,49449,743532,59679868.1856
20638,54097,743572,59679900.6208
20639,54342,743612,59679932.544
20640,53919,743652,59679979.8784
20641,54323,743682,59680011.9808
20642,53919,743712,59680044.736
20643,53961,743763,59680077.4272
