VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
12705,585648,458659,63162996.7104
12706,585648,458699,63163029.12
12707,585648,458730,63163061.7344
12708,585648,458760,63163094.5536
12709,585648,458810,63163141.8368
12710,585648,458840,63163173.4912
12711,585648,458870,63163205.248
12712,585648,458900,63163237.5296
12713,585648,458940,63163270.7968
12714,585648,458980,63163318.1952
12715,585648,459020,63163349.6576
12716,585648,459051,63163382.0032
12717,585648,459081,63163413.6704
12718,585648,459131,63163461.0048
12719,585648,459161,63163494.5024
12720,585648,459191,63163526.2208
12721,585648,459222,63163558.272
12722,585648,459252,63163590.0032
12723,585648,459302,63163637.5168
12724,585648,459342,63163670.3872
12725,585648,459372,63163703.0016
12726,585648,459402,63163734.08
12727,585648,459452,63163782.208
12728,585648,459482,63163813.76
12729,585648,459512,63163846.592
12730,585648,459542,63163877.952
12731,585648,459593,63163926.1952
12732,585648,459623,63163958.1568
12733,585648,459663,63163990.4896
12734,585648,459693,63164022.4384
12735,585648,459723,63164054.6176
12736,585648,459774,63164101.4272
12737,585648,459804,63164134.6432
12738,585648,459834,63164165.6192
12739,585648,459864,63164198.4256
12740,585648,459914,63164245.4144
12741,585648,459944,63164277.0432
12742,585648,459974,63164308.9536
12743,585648,460014,63164340.8
12744,585648,460044,63164374.0672
12745,585648,460095,63164420.9792
12746,585648,460125,63164453.3376
12747,585648,460155,63164485.824
12748,585648,460185,63164517.8752
12749,585648,460235,63164565.9904
12750,585648,460266,63164597.8624
12751,585648,460306,63164631.296
12752,585648,460336,63164662.016
12753,585648,460366,63164694.272
12754,585648,460416,63164742.4256
12755,585648,460446,63164774.528
12756,585648,460476,63164805.824
12757,585648,460506,63164837.9648
12758,585648,460556,63164885.888
12759,585648,460587,63164918.5792
12760,585648,460617,63164950.5408
12761,585648,460657,63164982.1824
12762,585648,460687,63165014.5408
12763,585648,460737,63165061.312
12764,585648,460768,63165094.592
12765,585648,460798,63165126.5664
12766,585648,460828,63165158.7584
12767,585648,460878,63165205.4656
12768,585648,460908,63165237.12
12769,585648,460938,63165269.3504
12770,585648,460978,63165301.696
12771,585648,461008,63165333.9904
12772,585648,461058,63165381.184
12773,585648,461088,63165412.8512
12774,585648,461119,63165444.9664
12775,585648,461149,63165477.4784
12776,585648,461199,63165526.0416
12777,585648,461229,63165558.976
12778,585648,461259,63165589.8496
12779,585648,461290,63165622.3488
12780,585648,461330,63165654.4
12781,585648,461370,63165701.2736
12782,585648,461410,63165733.7472
12783,585648,461440,63165765.4912
12784,585648,461470,63165798.5152
12785,585648,461520,63165845.44
12786,585648,461550,63165877.6064
12787,585648,461580,63165909.5936
12788,585648,461611,63165941.9648
12789,585648,461651,63165974.3232
12790,585648,461701,63166022.8096
12791,585648,461731,63166054.336
12792,585648,461761,63166085.504
12793,585648,461792,63166118.4896
12794,585648,461842,63166165.056
12795,585648,461872,63166198.7328
12796,585648,461902,63166229.2736
12797,585648,461932,63166261.8624
12798,585648,461972,63166293.5808
12799,585648,462012,63166341.6064
12800,585648,462052,63166374.592
12801,585648,462082,63166405.248
12802,585648,462112,63166438.5664
12803,585648,462163,63166485.376
12804,585648,462193,63166518.5536
12805,585648,462223,63166550.1824
12806,585648,462253,63166582.5792
12807,585648,462294,63166614.3872
12808,585648,462334,63166662.3616
12809,585435,462374,63166694.5536
12810,585407,462404,63166726.1056
12811,585648,462434,63166758.1824
12812,585648,462484,63166806.3488
12813,585648,462514,63166838.016
12814,585648,462544,63166871.1808
12815,585648,462574,63166902.592
12816,585648,462624,63166949.888
12817,585648,462655,63166982.912
12818,585648,462695,63167015.4112
12819,585353,462725,63167046.8992
12820,585076,462755,63167079.2064
12821,585448,462806,63167126.7712
12822,585626,462836,63167159.8848
12823,585648,462866,63167190.8608
12824,585648,462896,63167221.9904
12825,585648,462946,63167269.4016
12826,585648,462976,63167301.8752
12827,585648,463016,63167334.8224
12828,585648,463046,63167366.3872
12829,585648,463076,63167399.5648
12830,585648,463126,63167446.1952
12831,585648,463157,63167479.2448
12832,585648,463187,63167510.5536
12833,585648,463217,63167543.04
12834,585648,463267,63167590.7712
12835,585648,463297,63167623.2576
12836,585648,463328,63167654.4768
12837,585648,463368,63167687.0272
12838,585647,463398,63167719.5392
12839,585632,463448,63167765.9904
12840,585655,463478,63167798.5152
12841,585648,463508,63167831.5648
12842,585648,463538,63167863.0272
12843,585648,463588,63167911.2704
12844,585648,463618,63167943.6416
12845,585648,463648,63167974.5792
12846,585648,463689,63168007.0784
12847,585648,463719,63168039.7184
12848,585648,463769,63168086.8736
12849,585648,463799,63168119.0144
12850,585648,463830,63168151.3728
12851,584175,463860,63168182.4768
12852,562172,463910,63168230.1184
12853,541191,463940,63168261.7216
12854,566811,463970,63168295.1168
12855,580861,464010,63168327.104
12856,531552,464040,63168359.2064
12857,473483,464090,63168406.6944
12858,475727,464120,63168439.1936
12859,498710,464150,63168471.1168
12860,420163,464181,63168502.592
12861,425943,464231,63168549.9008
12862,458212,464261,63168583.1552
12863,474944,464291,63168615.1168
12864,481481,464331,63168648.1152
12865,481669,464362,63168679.5904
12866,487825,464402,63168726.3104
12867,490528,464442,63168758.7712
12868,493884,464472,63168790.6688
12869,495030,464502,63168824.0768
12870,491883,464552,63168870.2208
12871,477908,464582,63168902.6688
12872,437371,464612,63168934.5152
12873,383424,464652,63168967.3472
12874,317657,464683,63168998.9888
12875,285569,464733,63169047.2704
12876,277910,464763,63169079.4368
12877,286797,464793,63169111.232
12878,301705,464823,63169143.1552
12879,315239,464874,63169191.168
12880,322008,464904,63169223.04
12881,326924,464934,63169254.6048
12882,343245,464964,63169286.9504
12883,379681,465004,63169319.1808
12884,403551,465044,63169366.5664
12885,425145,465084,63169399.0272
12886,461160,465114,63169430.912
12887,497073,465144,63169463.9744
12888,513891,465195,63169511.3344
12889,524208,465225,63169542.7968
12890,529306,465255,63169575.0656
12891,545782,465295,63169607.0144
12892,548412,465325,63169639.4752
12893,521210,465376,63169687.936
12894,424612,465406,63169719.2832
12895,133936,465436,63169751.3216
12896,124494,465466,63169783.4624
12897,209821,465516,63169830.7072
12898,315777,465546,63169863.8592
12899,372517,465576,63169894.8352
12900,363331,465616,63169927.9104
12901,198287,465656,63169975.424
12902,98707,465686,63170006.8736
12903,91842,465727,63170039.168
12904,89925,465757,63170071.36
12905,87123,465787,63170104.9728
12906,80358,465837,63170150.6944
12907,72103,465867,63170184.3328
12908,68675,465898,63170215.936
12909,63977,465928,63170247.488
12910,56533,465978,63170295.04
12911,59095,466008,63170326.6688
12912,289612,466048,63170358.4128
12913,570469,466078,63170390.5024
12914,585416,466108,63170423.5776
12915,585628,466158,63170470.3488
12916,585648,466188,63170502.016
12917,585648,466219,63170534.6304
12918,585648,466249,63170567.1296
12919,585648,466299,63170615.168
12920,585648,466329,63170647.9104
12921,585648,466369,63170678.7328
12922,585648,466400,63170711.5648
12923,585648,466430,63170743.232
12924,585648,466480,63170790.6944
12925,585648,466510,63170822.9504
12926,585648,466540,63170855.168
12927,585648,466570,63170887.36
12928,585648,466620,63170933.952
12929,585648,466650,63170966.5152
12930,585648,466690,63170999.7696
12931,585648,466720,63171030.4768
12932,585648,466751,63171062.8352
12933,585648,466801,63171110.592
12934,585648,466831,63171145.8688
12935,585648,466861,63171176.064
12936,585648,466891,63171207.296
12937,585648,466942,63171255.0272
12938,585648,466972,63171286.6176
12939,585648,467002,63171318.0032
12940,585648,467042,63171349.9904
12941,585648,467072,63171382.2592
12942,585648,467122,63171430.976
12943,585648,467152,63171462.4
12944,585648,467182,63171494.2592
12945,585648,467212,63171526.336
12946,585648,467263,63171576.0128
12947,585648,467293,63171607.5264
12948,585648,467323,63171639.1296
12949,585648,467363,63171671.5264
12950,585648,467393,63171703.4496
12951,585648,467434,63171750.7072
12952,585648,467474,63171782.592
12953,585648,467504,63171814.5664
12954,585648,467534,63171847.7312
12955,585648,467584,63171894.6176
12956,585648,467614,63171926.8992
12957,585648,467644,63171959.0272
12958,585648,467684,63171991.4112
12959,585648,467714,63172023.7184
12960,585648,467765,63172071.7952
12961,585648,467795,63172103.0912
12962,585648,467825,63172135.4112
12963,585648,467855,63172166.5792
12964,585648,467905,63172214.2208
12965,585648,467936,63172248.0768
12966,585648,467966,63172278.6432
12967,585648,467996,63172310.144
12968,585648,468036,63172342.2592
12969,585648,468076,63172389.4016
12970,585648,468116,63172421.8752
12971,585648,468146,63172454.8608
12972,585648,468176,63172486.8224
12973,585648,468226,63172535.9488
12974,585648,468256,63172567.168
12975,585648,468287,63172599.0656
12976,585648,468327,63172631.2576
12977,585648,468357,63172662.9376
12978,585648,468407,63172711.808
12979,585648,468438,63172742.7584
12980,585648,468468,63172775.7056
12981,585648,468498,63172807.4496
12982,585648,468548,63172855.2192
12983,585648,468578,63172886.7072
12984,585648,468608,63172920.3072
12985,585648,468638,63172951.424
12986,585648,468688,63172999.0528
12987,585648,468718,63173030.8736
12988,585648,468758,63173063.3088
12989,585648,468789,63173095.3984
12990,585648,468819,63173127.1296
12991,585648,468869,63173175.4112
12992,585648,468899,63173207.4368
12993,585648,468929,63173238.9504
12994,585648,468960,63173271.3856
12995,585648,469010,63173319.4624
12996,585648,469040,63173350.5536
12997,585648,469080,63173383.04
12998,585648,469110,63173415.2448
12999,585648,469140,63173447.2064
13000,585648,469190,63173494.5024
13001,585648,469220,63173527.5392
13002,585648,469250,63173558.72
13003,585648,469280,63173591.6416
13004,585648,469331,63173639.3856
13005,585648,469361,63173671.1552
13006,585648,469401,63173703.2576
13007,585648,469431,63173740.7616
13008,585648,469462,63173771.136
13009,585648,469512,63173815.8592
13010,585648,469542,63173848.128
13011,585648,469572,63173879.4368
13012,585648,469602,63173912.0896
13013,585648,469652,63173958.7456
13014,585648,469682,63173991.3088
13015,585648,469722,63174023.7312
13016,585648,469752,63174055.36
13017,585648,469782,63174086.7072
13018,585648,469833,63174134.7328
13019,585648,469863,63174167.808
13020,585648,469893,63174199.3088
13021,585648,469923,63174231.6672
13022,585648,469974,63174278.6176
13023,585648,470004,63174311.1808
13024,585648,470034,63174342.528
13025,585648,470074,63174375.1296
13026,585648,470104,63174405.9008
13027,585648,470154,63174454.6944
13028,585648,470184,63174486.592
13029,585648,470214,63174518.1312
13030,585648,470244,63174551.0016
13031,585648,470294,63174599.872
13032,585648,470325,63174631.9744
13033,585648,470365,63174664.4992
13034,585648,470395,63174695.4368
13035,585648,470425,63174727.8592
13036,585648,470475,63174774.6944
13037,585648,470506,63174807.36
13038,585648,470536,63174839.4368
13039,585648,470566,63174871.6416
13040,585648,470616,63174919.488
13041,585648,470646,63174951.2704
13042,585648,470686,63174984
13043,585648,470716,63175016.32
13044,585648,470746,63175048.0256
13045,585648,470796,63175095.872
13046,585648,470827,63175127.9744
13047,585648,470857,63175159.9232
13048,585648,470887,63175192.3968
13049,585648,470937,63175239.6928
13050,585648,470967,63175270.7584
13051,585648,470998,63175302.3488
13052,585648,471038,63175335.808
13053,585648,471068,63175367.0912
13054,585648,471118,63175415.04
13055,585648,471148,63175447.0144
13056,585648,471178,63175478.5536
13057,585648,471208,63175511.4496
13058,585648,471268,63175565.9648
13059,585648,471298,63175595.2256
13060,585648,471328,63175624.6144
13061,585648,471359,63175656.9344
13062,585648,471399,63175704.3712
13063,585648,471439,63175735.5264
13064,585648,471469,63175768.0256
13065,585648,471499,63175799.4112
13066,585648,471530,63175832.2048
13067,585648,471580,63175878.9248
13068,585648,471610,63175911.7184
13069,585648,471640,63175943.4496
13070,585648,471680,63175975.744
13071,585648,471720,63176023.1168
13072,585648,471760,63176056.704
13073,585648,471790,63176088.4864
13074,585648,471820,63176120.256
13075,585648,471851,63176151.6544
13076,585648,471901,63176199.2832
13077,585648,471931,63176231.2448
13078,582493,471961,63176265.28
13079,573280,472001,63176295.5776
13080,585648,472042,63176343.104
13081,585492,472072,63176375.808
13082,585330,472112,63176407.7312
13083,585648,472142,63176440.4736
13084,585648,472172,63176472.2176
13085,585648,472222,63176520.384
13086,585648,472252,63176551.9104
13087,585648,472282,63176583.7696
13088,585648,472322,63176616.0512
13089,585648,472363,63176663.2704
13090,585648,472393,63176696.128
13091,585648,472433,63176728.32
13092,585648,472463,63176759.5648
13093,585648,472493,63176791.8848
13094,585648,472544,63176839.6416
13095,585648,472574,63176872.448
13096,585648,472604,63176904.192
13097,585648,472634,63176935.7568
13098,585648,472684,63176984.32
13099,585648,472714,63177015.5648
13100,585648,472754,63177047.9488
13101,585648,472784,63177079.8464
13102,585648,472814,63177112.1408
13103,585648,472864,63177159.8336
13104,585648,472895,63177195.3664
13105,585648,472925,63177224.5376
13106,585648,472965,63177257.408
13107,585648,473005,63177303.5648
13108,585648,473035,63177335.808
13109,585648,473076,63177367.7568
13110,585648,473106,63177398.9888
13111,585648,473136,63177431.0656
13112,585648,473186,63177478.8864
13113,585648,473216,63177512.128
13114,585648,473246,63177543.2192
13115,585648,473276,63177575.744
13116,585648,473326,63177622.8608
13117,585648,473356,63177655.3088
13118,585648,473397,63177687.7312
13119,585648,473427,63177720.8704
13120,585648,473457,63177752.6784
13121,585648,473507,63177800.0384
13122,585648,473537,63177831.6544
13123,585648,473568,63177863.8592
13124,585648,473598,63177895.872
13125,585648,473648,63177944.9344
13126,585648,473678,63177975.9872
13127,585648,473718,63178007.8208
13128,585648,473748,63178040.0512
13129,585648,473778,63178072.2688
13130,585648,473828,63178120.2688
13131,585648,473858,63178152.32
13132,585648,473888,63178183.552
13133,585648,473919,63178216.5888
13134,585648,473969,63178263.424
13135,585648,473999,63178296.1024
13136,585648,474039,63178327.6928
13137,585648,474070,63178359.6544
13138,585648,474100,63178391.9232
13139,585648,474150,63178439.8208
13140,585648,474180,63178471.2192
13141,585648,474210,63178503.0784
13142,585648,474240,63178535.2192
13143,585648,474290,63178582.7328
13144,585648,474320,63178616.32
13145,585648,474360,63178648.8704
13146,585648,474390,63178680.576
13147,585648,474431,63178728.192
13148,585648,474471,63178760.2816
13149,585648,474501,63178792
13150,585648,474531,63178824.6912
13151,585648,474561,63178856.512
13152,585648,474612,63178903.7696
13153,585648,474642,63178936.576
13154,585648,474672,63178967.3856
13155,585648,474712,63178999.3088
13156,585648,474752,63179047.4624
13157,585648,474792,63179080.2304
13158,585648,474822,63179113.0368
13159,585648,474852,63179144.4224
13160,585648,474882,63179176.96
13161,585648,474933,63179223.808
13162,585648,474963,63179255.5264
13163,585648,474993,63179288.2432
13164,585648,475033,63179320.32
13165,585648,475073,63179366.5536
13166,585648,475104,63179398.6944
13167,585648,475144,63179431.0784
13168,585648,475174,63179463.8208
13169,585648,475204,63179495.0784
13170,585648,475254,63179544.256
13171,585648,475284,63179575.8336
13172,585648,475314,63179608.5376
13173,585648,475354,63179640.1792
13174,585648,475394,63179688.2048
