VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
2371,98751,95039,60816844.2496
2372,98574,95089,60816874.3296
2373,100631,95119,60816922.3424
2374,102639,95149,60816954.5088
2375,101680,95179,60816986.24
2376,100114,95230,60817018.5088
2377,99280,95260,60817066.2528
2378,99996,95300,60817099.1872
2379,99649,95330,60817131.6992
2380,99421,95360,60817163.3792
2381,100506,95410,60817194.8032
2382,100039,95440,60817242.4576
2383,257615,95470,60817274.7392
2384,283404,95510,60817307.2512
2385,282922,95551,60817339.0208
2386,283384,95581,60817386.304
2387,283953,95621,60817418.56
2388,283564,95651,60817450.5856
2389,283829,95681,60817483.2256
2390,303880,95732,60817515.7248
2391,282971,95762,60817562.7392
2392,283640,95792,60817594.7392
2393,283432,95822,60817626.5216
2394,283438,95872,60817658.432
2395,284363,95902,60817706.2272
2396,283756,95942,60817739.1872
2397,132124,95972,60817771.1616
2398,101038,96002,60817802.6496
2399,99741,96053,60817835.3664
2400,100045,96083,60817881.8432
2401,99954,96113,60817913.6256
2402,100836,96143,60817945.6384
2403,100867,96193,60817978.1632
2404,100538,96224,60818026.816
2405,99683,96264,60818057.8432
2406,99825,96294,60818091.5584
2407,100363,96344,60818122.816
2408,100370,96374,60818170.8032
2409,101156,96404,60818202.9184
2410,100766,96434,60818234.5344
2411,100307,96464,60818267.0848
2412,99137,96514,60818298.6368
2413,98760,96544,60818346.9056
2414,98706,96585,60818378.752
2415,99614,96615,60818411.456
2416,99274,96665,60818442.3936
2417,99346,96695,60818491.2768
2418,99269,96726,60818523.1872
2419,98845,96756,60818555.4048
2420,98949,96786,60818586.8544
2421,99289,96836,60818619.1104
2422,99919,96866,60818666.5088
2423,99385,96906,60818699.8912
2424,99800,96936,60818731.7376
2425,99166,96986,60818762.5472
2426,98105,97016,60818811.2768
2427,98920,97046,60818842.752
2428,100620,97077,60818873.6512
2429,101592,97107,60818905.6
2430,100687,97157,60818937.8304
2431,101257,97187,60818986.6496
2432,99978,97217,60819019.0464
2433,100306,97258,60819050.9824
2434,104709,97298,60819082.816
2435,100843,97338,60819130.5344
2436,99855,97368,60819162.816
2437,101086,97398,60819194.4448
2438,100380,97428,60819227.9936
2439,100581,97478,60819259.2128
2440,101040,97508,60819306.5472
2441,100260,97548,60819338.5728
2442,100643,97579,60819371.6608
2443,99762,97629,60819402.8416
2444,101370,97659,60819451.7376
2445,109026,97689,60819482.5088
2446,285370,97719,60819515.584
2447,284636,97750,60819547.2256
2448,283473,97800,60819579.5328
2449,283201,97830,60819627.5328
2450,283560,97860,60819659.2768
2451,284307,97900,60819690.6752
2452,283905,97940,60819723.6352
2453,282849,97980,60819770.6496
2454,282380,98010,60819803.3024
2455,283597,98040,60819834.8672
2456,284313,98070,60819867.8016
2457,284116,98121,60819899.3664
2458,284452,98151,60819946.3936
2459,283625,98181,60819977.984
2460,99805,98211,60820011.8656
2461,101427,98262,60820041.8944
2462,102280,98292,60820090.7648
2463,101000,98332,60820122.5344
2464,101698,98362,60820155.1872
2465,100992,98392,60820186.688
2466,100744,98442,60820219.3152
2467,101325,98472,60820266.5856
2468,101534,98502,60820299.4176
2469,101067,98542,60820331.456
2470,100461,98582,60820362.88
2471,100190,98623,60820410.9568
2472,100186,98653,60820444.0448
2473,99888,98683,60820475.264
2474,100576,98713,60820507.1872
2475,101409,98763,60820538.7392
2476,103163,98794,60820586.7392
2477,101313,98824,60820618.9312
2478,101510,98854,60820651.7888
2479,100850,98904,60820683.0976
2480,100295,98934,60820731.3536
2481,102672,98974,60820762.688
2482,146152,99004,60820796.1984
2483,190334,99034,60820827.3536
2484,118855,99084,60820859.2384
2485,100608,99115,60820908.1344
2486,99624,99145,60820937.9456
2487,99307,99175,60820970.4064
2488,99212,99225,60821002.2144
2489,99217,99255,60821051.0848
2490,99535,99296,60821083.2
2491,99564,99326,60821115.072
2492,98209,99376,60821146.88
2493,98322,99406,60821195.008
2494,98168,99436,60821227.6992
2495,98643,99476,60821258.8672
2496,99224,99496,60821294.7328
2497,99552,99546,60821323.2512
2498,99047,99576,60821371.6352
2499,98935,99616,60821403.0464
2500,99588,99647,60821436.2496
2501,99382,99697,60821467.3152
2502,99371,99727,60821516.6208
2503,98785,99757,60821546.7136
2504,98347,99787,60821579.4944
2505,98802,99818,60821611.264
2506,98936,99868,60821644.032
2507,100100,99898,60821691.392
2508,100161,99938,60821723.6864
2509,99210,99968,60821757.2992
2510,99306,100018,60821787.0336
2511,99366,100048,60821836.1728
2512,102254,100078,60821868.3136
2513,100104,100108,60821899.2384
2514,100763,100139,60821931.136
2515,100332,100189,60821962.9952
2516,98789,100219,60822010.368
2517,98810,100259,60822043.0336
2518,99783,100289,60822076.0064
2519,99959,100330,60822107.776
2520,100627,100370,60822155.6096
2521,145644,100400,60822187.4176
2522,283163,100430,60822219.2256
2523,283457,100460,60822251.1744
2524,283694,100510,60822283.712
2525,283236,100540,60822330.8928
2526,283658,100580,60822363.4304
2527,283588,100610,60822395.7248
2528,282447,100651,60822428.16
2529,282495,100691,60822475.1616
2530,282652,100721,60822507.52
2531,282804,100751,60822539.3536
2532,283568,100781,60822571.4432
2533,283042,100832,60822603.0848
2534,282353,100862,60822654.3104
2535,244808,100892,60822682.944
2536,99018,100932,60822715.9168
2537,99480,100972,60822748.3264
2538,99615,101012,60822795.5072
2539,100160,101042,60822827.4048
2540,99688,101072,60822859.456
2541,99852,101102,60822891.1232
2542,99464,101152,60822923.6736
2543,100277,101183,60822970.5984
2544,100131,101213,60823002.368
2545,100689,101253,60823034.4576
2546,100767,101293,60823066.56
2547,99046,101334,60823116.3392
2548,98757,101364,60823147.84
2549,99469,101394,60823179.9296
2550,99630,101424,60823211.8784
2551,99727,101474,60823243.0976
2552,99415,101504,60823291.2
2553,100257,101534,60823322.9056
2554,100867,101574,60823355.8784
2555,100272,101614,60823387.2256
2556,99641,101654,60823436.288
2557,100149,101685,60823467.1872
2558,99965,101715,60823499.7888
2559,99549,101745,60823531.4944
2560,99396,101795,60823563.1744
2561,100370,101825,60823611.392
2562,99735,101856,60823643.3792
2563,99471,101896,60823676.16
2564,100147,101936,60823708.0448
2565,100135,101976,60823755.5712
2566,101845,102006,60823787.6992
2567,100492,102036,60823819.4048
2568,100194,102086,60823851.584
2569,99200,102116,60823899.1488
2570,98866,102146,60823931.8912
2571,99310,102176,60823962.4704
2572,99175,102207,60823995.4944
2573,98708,102257,60824027.1104
2574,98360,102287,60824075.2768
2575,99000,102327,60824107.584
2576,99389,102358,60824139.072
2577,99463,102408,60824171.5584
2578,99572,102438,60824219.3024
2579,99648,102468,60824252.2112
2580,102530,102498,60824284.4288
2581,100861,102528,60824315.584
2582,101163,102578,60824347.6224
2583,101393,102608,60824395.1104
2584,101139,102648,60824427.5712
2585,104412,102678,60824459.5328
2586,108777,102719,60824492.1088
2587,99431,102759,60824539.0592
2588,100900,102789,60824571.8272
2589,101495,102819,60824603.6608
2590,102295,102849,60824637.0176
2591,111725,102900,60824667.2128
2592,106484,102930,60824715.456
2593,104627,102970,60824747.2384
2594,102907,103000,60824780.1856
2595,103253,103050,60824811.5584
2596,323840,103080,60824859.2512
2597,203833,103110,60824891.4816
2598,102643,103140,60824923.456
2599,105899,103170,60824956.1472
2600,110510,103221,60824987.7632
2601,234336,103251,60825035.0464
2602,101941,103281,60825067.328
2603,108119,103321,60825099.008
2604,100773,103361,60825131.3024
2605,100156,103402,60825179.392
2606,101720,103432,60825212.5184
2607,100242,103462,60825243.776
2608,100754,103492,60825277.056
2609,99511,103542,60825307.4432
2610,180602,103572,60825355.8656
2611,280931,103602,60825387.6096
2612,109126,103642,60825419.6608
2613,100994,103692,60825451.5584
2614,99771,103723,60825499.8528
2615,100659,103753,60825532.6208
2616,137666,103783,60825565.5936
2617,100114,103813,60825596.1344
2618,101565,103863,60825627.264
2619,101114,103894,60825675.52
2620,100538,103924,60825708.2368
2621,143100,103964,60825739.5072
2622,227549,104004,60825772.0448
2623,286645,104044,60825819.6992
2624,283958,104074,60825851.6864
2625,283193,104104,60825883.4176
2626,283001,104134,60825916.6208
2627,283589,104184,60825948.2496
2628,284336,104214,60825994.9952
2629,284676,104245,60826026.6112
2630,283611,104285,60826058.7392
2631,283440,104325,60826091.2768
2632,282757,104365,60826138.5216
2633,282789,104395,60826171.5072
2634,283174,104426,60826204.4032
2635,308754,104456,60826235.8784
2636,315393,104506,60826268.224
2637,99518,104536,60826315.5072
2638,101713,104566,60826348.608
2639,101080,104606,60826380.608
2640,113724,104646,60826412.736
2641,148313,104686,60826459.8272
2642,102023,104716,60826491.8784
2643,100837,104747,60826523.4688
2644,101079,104777,60826556.2112
2645,100011,104827,60826588.4544
2646,131467,104857,60826635.84
2647,141701,104887,60826667.5072
2648,107122,104928,60826699.8656
2649,101797,104968,60826732.224
2650,100390,104998,60826779.456
2651,98865,105038,60826811.5456
2652,119094,105068,60826844.9664
2653,224551,105118,60826876.3904
2654,102429,105148,60826923.3536
2655,100984,105178,60826955.6864
2656,99461,105208,60826987.4048
2657,99495,105248,60827019.6736
2658,103521,105289,60827052.0064
2659,103488,105319,60827099.3152
2660,99672,105359,60827130.6752
2661,100011,105389,60827163.6736
2662,99852,105440,60827195.6224
2663,99907,105470,60827244.8256
2664,99528,105500,60827275.7888
2665,98441,105530,60827309.0304
2666,98205,105560,60827340.3136
2667,100234,105610,60827371.9808
2668,100021,105640,60827419.648
2669,99859,105680,60827452.1856
2670,99531,105710,60827484.672
2671,99155,105760,60827516.2624
2672,99311,105791,60827563.968
2673,100167,105821,60827596.8384
2674,100712,105851,60827627.8784
2675,99405,105881,60827660.3776
2676,99208,105931,60827692.6336
2677,99073,105962,60827740.3136
2678,99014,106002,60827772.8256
2679,99280,106032,60827803.7248
2680,98995,106082,60827836.3904
2681,98802,106112,60827884.3648
2682,99418,106142,60827916.5824
2683,250490,106172,60827948.544
2684,283468,106212,60827980.1344
2685,283774,106252,60828013.5808
2686,283574,106283,60828058.7264
2687,287577,106313,60828090.8672
2688,285780,106353,60828123.0336
2689,283792,106393,60828155.8656
2690,284150,106433,60828203.1872
2691,283587,106464,60828235.392
2692,283339,106494,60828267.7504
2693,283978,106524,60828300.992
2694,283120,106574,60828332.7872
2695,282982,106604,60828379.5328
2696,284030,106634,60828412.9024
2697,141778,106674,60828443.6736
2698,99486,106724,60828476.1088
2699,99774,106754,60828524.224
2700,99261,106784,60828556.3264
2701,99151,106815,60828587.8912
2702,98795,106845,60828621.504
2703,98807,106895,60828652.1984
2704,99043,106925,60828700.5952
2705,99110,106966,60828732.4288
2706,98947,106996,60828765.4784
2707,99088,107036,60828796.4032
2708,98756,107076,60828844.4032
2709,98993,107106,60828875.8016
2710,100176,107136,60828909.0048
2711,99319,107166,60828939.9936
2712,98727,107216,60828972.6976
2713,99143,107246,60829019.4944
2714,98906,107276,60829051.7504
2715,98303,107317,60829083.9424
2716,97708,107357,60829115.328
2717,97631,107397,60829163.2768
2718,97336,107427,60829197.4272
2719,97580,107457,60829228.608
2720,97597,107488,60829260.1728
2721,97714,107538,60829292.3648
2722,97699,107568,60829340.3776
2723,98002,107598,60829372.3392
2724,97861,107638,60829404.032
2725,97644,107678,60829436.2752
2726,97923,107718,60829484.0448
2727,98350,107748,60829517.248
2728,98003,107778,60829548.096
2729,98301,107808,60829581.6192
2730,98137,107859,60829612.608
2731,98239,107889,60829660.3776
2732,98454,107919,60829692.8
2733,97873,107959,60829724.4288
2734,98294,108000,60829756.1856
2735,98302,108040,60829804.7104
2736,98195,108070,60829836.8384
2737,98219,108100,60829868.6592
2738,98318,108150,60829900.48
2739,98209,108180,60829948.2496
2740,98221,108210,60829980.5824
2741,98471,108250,60830012.5184
2742,98378,108270,60830046.016
2743,98230,108320,60830075.6608
2744,98372,108351,60830123.4944
2745,98430,108391,60830156.0576
2746,98319,108421,60830187.5456
2747,98561,108471,60830221.4272
2748,98425,108502,60830268.5312
2749,98343,108532,60830300.224
2750,98183,108562,60830333.0432
2751,98830,108592,60830365.056
2752,98744,108642,60830396.416
2753,98499,108672,60830444.1472
2754,98629,108712,60830476.416
2755,98581,108742,60830509.2224
2756,98640,108792,60830541.888
2757,99036,108822,60830588.2112
2758,98872,108853,60830620.864
2759,198324,108883,60830652.8256
2760,282641,108913,60830684.7616
2761,282990,108963,60830716.544
2762,282669,109003,60830764.8512
2763,282958,109034,60830797.4784
2764,282619,109064,60830829.4144
2765,282497,109114,60830860.8
2766,282699,109144,60830908.2624
2767,282811,109174,60830940.1856
2768,282482,109204,60830973.888
2769,282652,109234,60831004.8
2770,282690,109284,60831037.2352
2771,282644,109314,60831084.48
2772,282425,109355,60831116.032
2773,197320,109385,60831147.9424
2774,98550,109435,60831180.3136
2775,99097,109465,60831228.7488
2776,98768,109495,60831260.3264
2777,98792,109526,60831292.3264
2778,98820,109556,60831324.2624
2779,98789,109606,60831358.0672
2780,98758,109636,60831404.7488
2781,98683,109666,60831437.6576
2782,98953,109706,60831468.608
2783,99008,109746,60831500.7232
2784,98799,109786,60831548.2368
2785,98665,109816,60831580.992
2786,98948,109846,60831612.6464
2787,99010,109877,60831644.5312
2788,98589,109927,60831676.6976
2789,99072,109957,60831724.3776
2790,98969,109997,60831757.7088
2791,99027,110027,60831789.2224
2792,98800,110068,60831820.8512
2793,98679,110108,60831868.7872
2794,98824,110138,60831900.5184
2795,98697,110168,60831932.8256
2796,98721,110198,60831964.4928
2797,99167,110248,60831997.1968
2798,99012,110278,60832044.6976
2799,98938,110308,60832075.6992
2800,98581,110348,60832107.776
2801,98849,110389,60832139.6864
2802,98661,110429,60832188.9024
2803,98710,110459,60832221.1072
2804,98842,110489,60832253.056
2805,98821,110519,60832285.0304
2806,98858,110570,60832317.2736
2807,98806,110600,60832364.6336
2808,98839,110630,60832397.1584
2809,98696,110670,60832429.4656
2810,99091,110710,60832461.312
2811,98928,110750,60832508.7488
2812,99010,110780,60832540.9152
2813,98954,110810,60832572.6336
2814,98875,110840,60832604.5952
2815,98976,110891,60832636.4544
2816,98966,110921,60832685.7088
2817,98896,110951,60832716.6208
2818,98633,110991,60832749.824
2819,98950,111031,60832781.0816
2820,98997,111072,60832828.7488
2821,98948,111102,60832861.056
2822,99127,111132,60832892.8512
2823,98634,111182,60832925.5552
2824,98789,111212,60832972.3136
2825,98947,111242,60833005.184
2826,98391,111272,60833037.4272
2827,98831,111312,60833068.9536
2828,98988,111352,60833100.9792
2829,98827,111382,60833147.8528
2830,98983,111423,60833180.1728
2831,98853,111453,60833212.7232
2832,99243,111503,60833244.2752
2833,98956,111533,60833292.864
2834,98901,111563,60833324.544
2835,99044,111594,60833356.7232
2836,98651,111624,60833389.3632
2837,98924,111674,60833421.7216
2838,99271,111704,60833468.992
2839,99153,111744,60833501.1456
2840,98902,111774,60833532.7616
2841,99102,111824,60833564.8256
2842,98964,111854,60833613.7344
2843,98954,111884,60833644.7488
2844,98895,111915,60833677.056
2845,99018,111945,60833709.44
2846,98746,111995,60833740.7488
2847,98842,112025,60833789.0176
2848,98979,112065,60833821.12
2849,98809,112096,60833852.7744
2850,98631,112146,60833885.7216
2851,98772,112176,60833932.8768
2852,98924,112206,60833966.1568
2853,98830,112236,60833997.1456
2854,147796,112266,60834029.7472
2855,283231,112316,60834060.736
2856,282777,112346,60834109.8368
2857,282888,112386,60834140.0064
2858,282993,112416,60834172.4288
2859,282821,112457,60834204.1216
2860,282878,112497,60834252.416
2861,282527,112527,60834284.0704
2862,282667,112557,60834318.2848
2863,282257,112587,60834349.0176
2864,283015,112638,60834381.376
2865,283002,112668,60834429.2352
2866,282418,112708,60834461.4912
2867,282766,112738,60834493.6704
2868,243140,112788,60834525.2352
2869,98902,112818,60834573.0944
2870,99105,112848,60834605.8752
2871,98919,112878,60834637.44
2872,98664,112908,60834670.0544
2873,98389,112959,60834700.7744
2874,98067,112989,60834749.6832
2875,97696,113019,60834781.0688
2876,97803,113059,60834812.8
2877,97486,113099,60834845.4912
2878,97191,113140,60834892.7488
2879,97015,113170,60834926.1312
2880,96905,113200,60834956.6208
2881,96575,113230,60834989.44
2882,97178,113280,60835021.12
2883,97109,113310,60835069.0944
2884,97280,113340,60835100.9536
2885,97711,113380,60835132.8
2886,98629,113420,60835163.8912
2887,97583,113461,60835211.7376
2888,98619,113491,60835245.0176
2889,98521,113521,60835276.864
2890,97975,113551,60835308.48
2891,98368,113601,60835340.8128
2892,98202,113632,60835388.544
2893,98321,113662,60835420.736
2894,98228,113702,60835453.4144
2895,99109,113742,60835485.4144
2896,99295,113782,60835532.928
2897,99328,113812,60835564.672
2898,99007,113842,60835596.672
2899,101658,113892,60835628.7232
2900,106388,113922,60835677.8624
2901,99749,113952,60835708.9152
2902,100387,113983,60835741.6192
2903,99238,114023,60835772.48
2904,99512,114063,60835804.9664
2905,128282,114103,60835852.7232
2906,100526,114134,60835885.5168
2907,102100,114164,60835917.3888
2908,100830,114214,60835949.2096
2909,101082,114244,60835997.7088
2910,136758,114274,60836029.1328
2911,100379,114304,60836061.248
2912,107458,114334,60836093.1072
2913,279285,114384,60836125.0304
2914,294291,114414,60836173.2736
2915,311267,114454,60836204.5312
