VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
34717,294968,1245854,63998725.6704
34718,294831,1245884,63998757.1328
34719,294564,1245934,63998789.0944
34720,294656,1245964,63998836.992
34721,294200,1245995,63998870.5536
34722,294017,1246025,63998901.6192
34723,293890,1246075,63998933.9776
34724,293386,1246105,63998981.4016
34725,293210,1246145,63999014.4768
34726,293353,1246176,63999046.2208
34727,292922,1246206,63999078.2336
34728,186125,1246256,63999110.208
34729,99678,1246286,63999156.9152
34730,99444,1246316,63999190.6816
34731,99606,1246356,63999221.8752
34732,99398,1246396,63999255.0144
34733,99254,1246426,63999302.2336
34734,99327,1246466,63999333.3248
34735,99839,1246496,63999365.5424
34736,100054,1246527,63999398.5152
34737,99401,1246577,63999428.8
34738,99357,1246607,63999478.2592
34739,141626,1246637,63999509.9776
34740,150359,1246667,63999540.6848
34741,99332,1246718,63999574.1056
34742,99257,1246748,63999624.1536
34743,98720,1246778,63999652.3648
34744,102287,1246818,63999684.8384
34745,119562,1246848,63999717.376
34746,100167,1246898,63999751.1424
34747,100231,1246928,63999796.7872
34748,100218,1246958,63999828.2112
34749,116950,1246988,63999860.608
34750,99358,1247039,63999893.4528
34751,100414,1247069,63999941.44
34752,100258,1247099,63999973.0432
34753,100187,1247139,64000004.4288
34754,99514,1247169,64000037.0176
34755,99891,1247210,64000072.3712
34756,99714,1247250,64000116.2112
34757,99214,1247280,64000150.016
34758,100798,1247310,64000181.0304
34759,99300,1247360,64000212.7488
34760,100345,1247390,64000261.3888
34761,99050,1247430,64000292.6592
34762,100358,1247460,64000326.976
34763,99943,1247490,64000359.0656
34764,100143,1247541,64000390.784
34765,100055,1247571,64000436.9792
34766,99188,1247601,64000470.4256
34767,131210,1247631,64000501.9264
34768,100000,1247681,64000533.2736
34769,100290,1247712,64000582.5024
34770,99698,1247742,64000613.9008
34771,99619,1247772,64000645.3376
34772,164539,1247812,64000676.7744
34773,294519,1247852,64000709.0304
34774,294610,1247892,64000756.608
34775,293610,1247922,64000790.3744
34776,293672,1247952,64000822.8864
34777,293704,1248002,64000853.2096
34778,294219,1248032,64000900.6592
34779,294455,1248063,64000934.2336
34780,293292,1248103,64000966.7456
34781,293593,1248143,64000998.528
34782,294268,1248183,64001044.6976
34783,314975,1248214,64001078.1824
34784,294947,1248244,64001108.8896
34785,293973,1248274,64001142.464
34786,246740,1248324,64001173.5168
34787,99451,1248354,64001222.7456
34788,103583,1248384,64001253.696
34789,100741,1248414,64001286.336
34790,100557,1248464,64001317.248
34791,101266,1248504,64001365.2352
34792,98948,1248534,64001397.3248
34793,99536,1248565,64001429.2096
34794,111021,1248595,64001462.3488
34795,99595,1248645,64001493.7216
34796,100176,1248675,64001543.2576
34797,99659,1248705,64001576.2048
34798,98949,1248736,64001607.3088
34799,138758,1248786,64001639.4112
34800,160883,1248816,64001685.5936
34801,99854,1248856,64001717.056
34802,99430,1248886,64001749.2992
34803,99107,1248916,64001781.1456
34804,109658,1248966,64001814.8864
34805,99763,1248996,64001861.3248
34806,99449,1249026,64001892.6464
34807,99404,1249056,64001924.5184
34808,99005,1249107,64001956.8512
34809,101276,1249147,64002005.5296
34810,102764,1249177,64002038.3488
34811,99690,1249207,64002068.5952
34812,99603,1249238,64002102.2592
34813,99036,1249288,64002133.1712
34814,101049,1249318,64002182.272
34815,133932,1249348,64002213.9008
34816,101951,1249378,64002246.4384
34817,101696,1249428,64002278.1824
34818,98660,1249468,64002325.5936
34819,98931,1249498,64002357.888
34820,99344,1249528,64002390.2592
34821,99856,1249558,64002421.1456
34822,99910,1249609,64002455.2448
34823,99216,1249639,64002502.1824
34824,99783,1249669,64002535.0144
34825,99642,1249709,64002565.632
34826,99780,1249750,64002598.592
34827,100390,1249780,64002645.9392
34828,99256,1249820,64002677.5936
34829,100216,1249850,64002710.5792
34830,125499,1249880,64002742.208
34831,100297,1249930,64002776
34832,100093,1249960,64002821.376
34833,98695,1249990,64002852.864
34834,98625,1250020,64002885.12
34835,102483,1250070,64002917.1328
34836,99466,1250101,64002965.8624
34837,99427,1250141,64002997.8496
34838,100412,1250171,64003029.248
34839,100229,1250201,64003062.3872
34840,103965,1250251,64003094.8736
34841,144438,1250282,64003141.8752
34842,100842,1250312,64003173.5808
34843,101441,1250342,64003205.056
34844,100775,1250392,64003237.3504
34845,101362,1250422,64003284.2752
34846,154199,1250452,64003318.272
34847,121835,1250492,64003349.4912
34848,102223,1250522,64003381.0816
34849,100843,1250572,64003412.8128
34850,100396,1250603,64003460.352
34851,181693,1250633,64003494.3744
34852,151303,1250663,64003525.1968
34853,110256,1250713,64003558.9248
34854,99846,1250743,64003604.992
34855,99711,1250784,64003638.2464
34856,151714,1250814,64003670.3616
34857,106125,1250844,64003701.504
34858,102798,1250894,64003734.528
34859,99838,1250924,64003780.9024
34860,99485,1250954,64003813.9776
34861,99758,1250984,64003846.4512
34862,99537,1251034,64003877.952
34863,100362,1251064,64003925.824
34864,99598,1251104,64003957.312
34865,99864,1251135,64003990.6176
34866,128540,1251175,64004021.7088
34867,216016,1251215,64004069.0048
34868,294616,1251245,64004101.5552
34869,293912,1251275,64004134.3232
34870,294185,1251306,64004166.2976
34871,295428,1251356,64004198.5536
34872,293933,1251386,64004245.9648
34873,293953,1251416,64004278.4384
34874,293251,1251456,64004309.3248
34875,292927,1251506,64004340.9152
34876,293381,1251536,64004391.0144
34877,293074,1251566,64004421.1456
34878,293853,1251596,64004453.8752
34879,292902,1251627,64004485.7856
34880,292647,1251677,64004518.0672
34881,203228,1251707,64004566.2208
34882,99280,1251737,64004598.1056
34883,99736,1251777,64004629.6704
34884,99578,1251818,64004663.552
34885,99166,1251858,64004708.9152
34886,99294,1251888,64004743.8592
34887,104277,1251918,64004774.1312
34888,103062,1251948,64004806.0288
34889,100102,1251998,64004838.0928
34890,100106,1252028,64004884.9664
34891,99735,1252058,64004918.3744
34892,99599,1252098,64004950.1184
34893,99185,1252139,64004983.744
34894,99858,1252179,64005030.6176
34895,100228,1252209,64005063.1296
34896,100379,1252239,64005095.2576
34897,100623,1252269,64005126.6688
34898,100707,1252320,64005159.4368
34899,100237,1252350,64005205.44
34900,100411,1252380,64005239.104
34901,100345,1252420,64005270.2848
34902,99464,1252460,64005302.3744
34903,99051,1252500,64005349.4144
34904,99657,1252530,64005381.76
34905,100484,1252560,64005414.784
34906,100351,1252590,64005446.0288
34907,100598,1252640,64005477.6704
34908,100276,1252671,64005525.1968
34909,100299,1252701,64005557.824
34910,99668,1252741,64005591.168
34911,99808,1252781,64005622.6944
34912,100378,1252811,64005669.5808
34913,99500,1252852,64005702.1824
34914,99493,1252882,64005735.7184
34915,99048,1252912,64005766.6688
34916,98921,1252962,64005798.9248
34917,99097,1252992,64005845.8752
34918,99416,1253022,64005877.9904
34919,99208,1253052,64005910.0032
34920,98870,1253102,64005941.248
34921,98411,1253142,64005990.5664
34922,98768,1253173,64006022.3616
34923,99776,1253203,64006054.6304
34924,99271,1253233,64006090.048
34925,99239,1253283,64006122.9184
34926,294129,1253313,64006168.3456
34927,293377,1253344,64006199.6928
34928,293803,1253384,64006232.3968
34929,293174,1253424,64006263.6928
34930,293073,1253474,64006310.2592
34931,293237,1253494,64006353.3056
34932,292887,1253524,64006381.3504
34933,293068,1253554,64006408.448
34934,293216,1253614,64006439.2448
34935,293153,1253644,64006496.2432
34936,292996,1253675,64006528.4096
34937,293134,1253705,64006556.8
34938,293004,1253745,64006583.872
34939,292870,1253775,64006631.552
34940,98901,1253815,64006662.6688
34941,99031,1253846,64006694.6944
34942,99278,1253876,64006726.0672
34943,99260,1253926,64006758.7712
34944,99242,1253956,64006807.2832
34945,99389,1253986,64006838.848
34946,99374,1254016,64006871.616
34947,99585,1254066,64006902.1056
34948,99481,1254096,64006949.8496
34949,99360,1254136,64006981.5296
34950,99452,1254166,64007014.4256
34951,99542,1254207,64007046.528
34952,99569,1254247,64007093.4144
34953,99654,1254277,64007127.104
34954,99531,1254307,64007158.0032
34955,99534,1254337,64007190.5792
34956,99463,1254388,64007223.1296
34957,99526,1254418,64007271.744
34958,99513,1254458,64007303.4112
34959,99571,1254488,64007335.2704
34960,99072,1254538,64007368.1664
34961,99699,1254568,64007415.2704
34962,99303,1254598,64007446.4
34963,99503,1254628,64007478.3872
34964,99307,1254668,64007510.4512
34965,99616,1254709,64007543.5648
34966,99348,1254739,64007590.0288
34967,99630,1254779,64007621.2352
34968,99411,1254809,64007655.0144
34969,99518,1254849,64007686.848
34970,99452,1254890,64007734.2464
34971,99740,1254920,64007767.0784
34972,99400,1254950,64007797.8112
34973,99260,1254980,64007832.2688
34974,99166,1255030,64007862.528
34975,99180,1255060,64007910.1568
34976,99438,1255090,64007941.8752
34977,99341,1255130,64007974.1952
34978,99145,1255180,64008006.3104
34979,99394,1255211,64008054.0416
34980,99416,1255241,64008084.8896
34981,99189,1255271,64008118.5024
34982,99523,1255301,64008149.4528
34983,99406,1255351,64008182.72
34984,98936,1255382,64008230.4
34985,99220,1255412,64008262.6816
34986,99377,1255452,64008294.7328
34987,99289,1255492,64008326.1568
34988,99540,1255532,64008373.9648
34989,99521,1255562,64008405.696
34990,99290,1255592,64008438.2336
34991,99347,1255622,64008473.9712
34992,98937,1255672,64008504.7168
34993,99031,1255702,64008550.3232
34994,99217,1255733,64008583.2064
34995,99031,1255773,64008614.72
34996,99024,1255813,64008648.4224
34997,99153,1255853,64008694.912
34998,99017,1255883,64008725.504
34999,98967,1255914,64008759.2192
35000,99276,1255944,64008789.9776
35001,99194,1255994,64008823.8848
35002,99209,1256024,64008869.6704
35003,99349,1256054,64008902.592
35004,148361,1256094,64008933.4784
35005,293779,1256134,64008966.6176
35006,293481,1256174,64009013.7088
35007,293356,1256204,64009045.632
35008,293455,1256235,64009078.1056
35009,293315,1256265,64009114.2784
35010,293245,1256315,64009142.4256
35011,293198,1256345,64009190.0544
35012,293137,1256375,64009223.616
35013,293230,1256416,64009254.272
35014,293443,1256456,64009287.488
35015,293113,1256496,64009334.7968
35016,293204,1256526,64009367.2832
35017,293293,1256556,64009398.208
35018,258828,1256586,64009431.0784
35019,99135,1256636,64009462.784
35020,99281,1256666,64009510.3104
35021,99106,1256696,64009542.0544
35022,99192,1256736,64009574.1184
35023,98929,1256777,64009606.7968
35024,99003,1256817,64009654.3232
35025,98821,1256847,64009688.1152
35026,99330,1256877,64009718.5536
35027,99151,1256928,64009752.1664
35028,98770,1256958,64009798.336
35029,99048,1256988,64009832.4864
35030,98839,1257018,64009862.6048
35031,99023,1257058,64009895.104
35032,99016,1257098,64009928.0384
35033,99138,1257128,64009974.6688
35034,98943,1257168,64010005.8368
35035,98983,1257198,64010038.7072
35036,99088,1257248,64010069.696
35037,99119,1257279,64010118.784
35038,99122,1257309,64010149.504
35039,99120,1257339,64010182.6048
35040,98924,1257369,64010213.8368
35041,99194,1257419,64010246.9248
35042,98999,1257450,64010294.6688
35043,98994,1257490,64010326.2976
35044,99061,1257520,64010358.08
35045,98944,1257570,64010392.2944
35046,98884,1257600,64010438.2848
35047,98959,1257630,64010471.0912
35048,98954,1257660,64010504.1024
35049,98835,1257690,64010535.36
35050,98787,1257740,64010566.2976
35051,98955,1257771,64010615.424
35052,98734,1257811,64010647.3344
35053,99020,1257841,64010679.0144
35054,99484,1257891,64010710.3104
35055,99238,1257921,64010759.6288
35056,99003,1257952,64010793.216
35057,99129,1257982,64010823.6928
35058,99014,1258012,64010856.3712
35059,99469,1258062,64010887.6672
35060,99140,1258092,64010936.4736
35061,99177,1258132,64010968.2816
35062,99013,1258162,64010999.5648
35063,99012,1258212,64011031.296
35064,98692,1258242,64011078.9632
35065,98615,1258272,64011111.5648
35066,98745,1258303,64011142.7968
35067,98613,1258333,64011175.5008
35068,241945,1258383,64011207.3344
35069,293261,1258413,64011257.8688
35070,293219,1258454,64011286.2848
35071,293075,1258484,64011319.1168
35072,292947,1258524,64011350.5536
35073,292983,1258564,64011398.3616
35074,292956,1258594,64011429.7344
35075,293069,1258624,64011462.1824
35076,292684,1258654,64011494.9632
35077,292801,1258704,64011526.7456
35078,292778,1258734,64011574.3232
35079,292301,1258774,64011606.4256
35080,292278,1258805,64011639.1936
35081,292140,1258845,64011670.784
35082,167801,1258885,64011717.7344
35083,98170,1258915,64011749.3632
35084,97567,1258945,64011781.888
35085,97746,1258976,64011814.4768
35086,98326,1259026,64011846.1568
35087,98497,1259056,64011894.5024
35088,98177,1259086,64011926.4128
35089,97524,1259126,64011957.8368
35090,97826,1259166,64011990.8736
35091,98211,1259206,64012038.592
35092,98346,1259236,64012072.8704
35093,98123,1259266,64012103.1552
35094,97467,1259296,64012136.0512
35095,99011,1259347,64012167.9744
35096,98037,1259377,64012215.7312
35097,98373,1259407,64012246.656
35098,97288,1259447,64012278.5536
35099,98885,1259488,64012310.528
35100,97975,1259528,64012359.0528
35101,98022,1259558,64012390.6944
35102,98041,1259588,64012421.6576
35103,99850,1259618,64012453.9392
35104,104438,1259668,64012486.2976
35105,101674,1259698,64012534.7328
35106,98805,1259728,64012566.8736
35107,98327,1259768,64012599.2576
35108,99385,1259808,64012631.168
35109,99212,1259849,64012680.32
35110,98363,1259879,64012711.4624
35111,97994,1259909,64012742.7584
35112,98656,1259959,64012774.208
35113,124819,1259990,64012822.0288
35114,293227,1260020,64012854.2464
35115,292526,1260050,64012887.616
35116,292512,1260080,64012919.6288
35117,292792,1260130,64012951.0784
35118,292546,1260160,64012997.7472
35119,293313,1260200,64013030.208
35120,292446,1260230,64013064.704
35121,292788,1260280,64013095.1296
35122,293466,1260310,64013143.7696
35123,292352,1260341,64013176.0768
35124,292991,1260381,64013209.3952
35125,292344,1260411,64013242.048
35126,294510,1260461,64013272.5632
35127,274087,1260491,64013320.7936
35128,99591,1260522,64013351.5904
35129,100089,1260552,64013382.336
35130,102034,1260602,64013416.1792
35131,113637,1260632,64013463.5776
35132,98844,1260662,64013495.8336
35133,98632,1260692,64013527.5648
35134,97873,1260722,64013559.9872
35135,99241,1260772,64013591.3216
35136,98716,1260812,64013638.0032
35137,99481,1260843,64013671.4368
35138,98133,1260873,64013702.016
35139,98930,1260923,64013736.5888
35140,98040,1260953,64013783.7056
35141,98141,1260983,64013815.2448
35142,97960,1261014,64013847.0144
35143,98282,1261044,64013879.168
35144,98798,1261094,64013910.6688
35145,98654,1261124,64013958.7584
35146,99383,1261164,64013990.9632
35147,98591,1261194,64014022.4128
35148,98095,1261234,64014054.9504
35149,98767,1261274,64014101.76
35150,98478,1261304,64014134.8992
35151,99095,1261334,64014165.6832
35152,98298,1261365,64014198.72
35153,98272,1261415,64014230.4256
35154,98974,1261445,64014277.4912
35155,98260,1261485,64014310.2464
35156,98931,1261515,64014342.9632
35157,98974,1261566,64014378.7648
35158,98480,1261606,64014423.9616
35159,98533,1261636,64014465.7664
35160,98463,1261676,64014499.3152
35161,97995,1261696,64014534.7968
35162,97755,1261736,64014558.3488
35163,98370,1261776,64014601.7152
35164,99318,1261806,64014633.5104
35165,99585,1261836,64014663.2576
35166,98677,1261877,64014696.1408
35167,98671,1261917,64014742.4256
35168,98472,1261947,64014775.552
35169,98659,1261977,64014806.8992
35170,98809,1262017,64014839.1168
35171,99162,1262058,64014873.6896
35172,98715,1262088,64014918.2976
35173,98813,1262118,64014951.4496
35174,99059,1262158,64014983.168
35175,99962,1262198,64015014.4256
35176,99210,1262238,64015062.08
35177,98769,1262268,64015094.7328
35178,97928,1262298,64015127.616
35179,97251,1262328,64015159.2704
35180,99776,1262379,64015191.5264
35181,136104,1262409,64015238.8224
35182,102436,1262439,64015270.9888
35183,103235,1262479,64015304.1664
35184,98929,1262519,64015335.68
35185,115051,1262550,64015382.6816
35186,143066,1262590,64015414.4
35187,99815,1262620,64015445.952
35188,111504,1262650,64015480.3328
35189,98586,1262700,64015512.4352
35190,103518,1262730,64015560.4608
35191,100042,1262770,64015592.4224
35192,98304,1262800,64015624.9216
35193,98319,1262840,64015655.6032
35194,97907,1262880,64015703.5264
35195,115555,1262911,64015734.5536
35196,114117,1262941,64015768.2304
35197,98329,1262991,64015800.6272
35198,98618,1263021,64015847.2448
35199,97686,1263051,64015878.144
35200,98746,1263082,64015910.1312
35201,102957,1263112,64015943.1808
35202,98926,1263162,64015974.7456
35203,99126,1263192,64016022.144
35204,98081,1263232,64016054.6432
35205,103295,1263262,64016086.08
35206,164121,1263312,64016119.2192
35207,98592,1263342,64016166.5664
