VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
17350,92775,629908,59191505.0624
17351,92310,629958,59191536.1152
17352,92383,629988,59191584.1664
17353,92494,630018,59191617.7024
17354,92673,630048,59191647.6928
17355,92640,630099,59191680.1664
17356,92634,630129,59191728.7296
17357,92302,630159,59191759.3472
17358,92431,630199,59191791.5392
17359,92596,630230,59191824.4352
17360,92392,630270,59191855.8976
17361,92339,630310,59191903.6672
17362,92585,630340,59191935.9872
17363,92299,630370,59191967.2064
17364,92372,630420,59192000.8576
17365,92347,630450,59192046.6688
17366,92576,630480,59192080.96
17367,92254,630510,59192111.9744
17368,92550,630550,59192144.512
17369,92136,630591,59192177.088
17370,92312,630631,59192223.9616
17371,92112,630661,59192256.64
17372,91929,630691,59192288.768
17373,92378,630742,59192320.7552
17374,92050,630772,59192368.3968
17375,92219,630802,59192400.5376
17376,174615,630832,59192431.5776
17377,279818,630872,59192464.704
17378,279699,630912,59192495.7824
17379,279704,630942,59192544.6528
17380,279419,630982,59192575.68
17381,279519,631012,59192611.3536
17382,279821,631062,59192640.896
17383,279819,631093,59192687.2704
17384,279513,631123,59192719.296
17385,279661,631153,59192752.0256
17386,279488,631203,59192785.6512
17387,279407,631233,59192832.6656
17388,279584,631264,59192863.5264
17389,279763,631304,59192896.0768
17390,215956,631334,59192928.9984
17391,92222,631384,59192961.152
17392,92321,631414,59193009.2416
17393,92262,631444,59193040.4864
17394,92430,631474,59193072.384
17395,92254,631524,59193104.6016
17396,92566,631554,59193151.3728
17397,92499,631584,59193183.3216
17398,92370,631625,59193216.4224
17399,92428,631655,59193247.8848
17400,92316,631705,59193280.768
17401,92272,631735,59193327.1296
17402,92559,631766,59193360.2304
17403,92370,631796,59193392.4224
17404,92397,631846,59193424.8064
17405,92506,631876,59193472.6144
17406,92427,631906,59193504.4992
17407,92270,631946,59193536.6912
17408,92494,631976,59193568.0768
17409,92586,632026,59193599.6928
17410,92270,632056,59193647.424
17411,92043,632086,59193681.5872
17412,92104,632117,59193711.9488
17413,92101,632167,59193743.6544
17414,92196,632197,59193791.5136
17415,91999,632237,59193823.6544
17416,92023,632267,59193858.9824
17417,92106,632298,59193888.7808
17418,91887,632348,59193920.0256
17419,91844,632378,59193969.1648
17420,91876,632408,59193999.3984
17421,91789,632438,59194033.216
17422,92052,632488,59194064.8448
17423,92477,632518,59194111.8208
17424,92330,632548,59194143.4368
17425,92124,632588,59194175.9488
17426,92323,632619,59194208.6272
17427,92537,632659,59194240.128
17428,92418,632699,59194287.552
17429,92510,632729,59194319.8336
17430,92601,632759,59194351.2576
17431,92605,632810,59194383.3984
17432,92339,632840,59194430.72
17433,92481,632870,59194463.872
17434,92634,632900,59194496.2176
17435,92267,632940,59194528.0512
17436,92425,632990,59194560.1408
17437,92348,633020,59194609.4336
17438,92508,633050,59194643.5456
17439,92249,633080,59194674.0096
17440,92338,633131,59194704.2688
17441,92345,633161,59194751.6928
17442,92546,633191,59194784.32
17443,92342,633231,59194817.4208
17444,92247,633261,59194849.4848
17445,91995,633302,59194881.1776
17446,92027,633342,59194928.0256
17447,90464,633372,59194960.8832
17448,89489,633402,59194991.4112
17449,89333,633452,59195025.4208
17450,89184,633482,59195071.8848
17451,89120,633512,59195105.536
17452,89214,633542,59195136.6272
17453,88944,633582,59195168.9088
17454,89131,633622,59195200.6272
17455,89935,633663,59195247.7568
17456,90986,633693,59195280.2688
17457,91115,633723,59195313.3056
17458,90874,633773,59195344.9216
17459,90208,633803,59195392.5632
17460,89655,633834,59195424.2688
17461,89022,633864,59195457.5616
17462,89470,633904,59195488.3968
17463,89709,633944,59195520.6144
17464,89893,633974,59195567.5136
17465,89608,634014,59195600
17466,89185,634044,59195632.8704
17467,89748,634094,59195663.7312
17468,90264,634124,59195712.3968
17469,90512,634155,59195743.1424
17470,89869,634185,59195776.6656
17471,89663,634235,59195807.7184
17472,90041,634265,59195855.4368
17473,90360,634295,59195888.0384
17474,248472,634336,59195919.7824
17475,278432,634366,59195953.4592
17476,278432,634416,59195985.1648
17477,278187,634446,59196031.9872
17478,278896,634476,59196065.0496
17479,278078,634506,59196097.536
17480,277272,634556,59196128.2688
17481,277190,634586,59196175.424
17482,277760,634626,59196208.2304
17483,277418,634656,59196240.6656
17484,277561,634687,59196273.3696
17485,277595,634737,59196304.1792
17486,276640,634767,59196352.2304
17487,277546,634797,59196384.1408
17488,128664,634827,59196416.7552
17489,89422,634878,59196449.6384
17490,89642,634908,59196495.296
17491,89519,634938,59196528.9856
17492,89087,634978,59196560
17493,89402,635008,59196592.2688
17494,89763,635058,59196624.8192
17495,89774,635088,59196672.5504
17496,89651,635118,59196703.1296
17497,89806,635148,59196737.4336
17498,89975,635199,59196768.1408
17499,90115,635229,59196817.3824
17500,90119,635259,59196847.7312
17501,88948,635299,59196881.5488
17502,89805,635329,59196913.2928
17503,89876,635370,59196945.5616
17504,90413,635410,59196991.36
17505,90146,635440,59197024.6912
17506,89705,635470,59197055.8592
17507,90432,635520,59197088.9472
17508,89944,635550,59197136.3072
17509,90337,635580,59197168.5376
17510,89484,635620,59197200.1024
17511,89868,635650,59197232.6784
17512,89554,635691,59197264.9728
17513,89917,635731,59197312.3328
17514,89467,635761,59197345.3312
17515,89770,635791,59197375.8336
17516,121360,635841,59197412.7232
17517,93441,635872,59197456.5376
17518,90371,635902,59197487.7952
17519,89169,635942,59197521.7408
17520,91894,635972,59197555.9936
17521,90277,636012,59197585.152
17522,90519,636052,59197631.9104
17523,90159,636082,59197664.2816
17524,90078,636112,59197697.92
17525,90296,636162,59197728.9216
17526,90201,636192,59197775.3344
17527,89374,636223,59197809.0624
17528,89765,636253,59197839.8464
17529,90383,636293,59197873.664
17530,90289,636333,59197905.344
17531,89571,636363,59197952.8704
17532,89269,636404,59197984.2048
17533,89215,636434,59198015.7824
17534,89257,636484,59198048.384
17535,89720,636514,59198095.4368
17536,89463,636544,59198129.28
17537,89128,636574,59198159.7696
17538,89269,636614,59198192.5376
17539,89505,636654,59198224.6656
17540,90557,636684,59198272.384
17541,90317,636725,59198303.8336
17542,89956,636755,59198336.5376
17543,89939,636805,59198368.32
17544,89931,636835,59198416.4992
17545,90623,636865,59198448.9472
17546,90474,636896,59198481.3056
17547,89630,636936,59198513.3824
17548,89757,636976,59198545.4336
17549,89152,637006,59198593.2928
17550,89325,637046,59198624.0768
17551,88912,637076,59198658.4576
17552,90387,637126,59198688.9344
17553,90008,637156,59198736.256
17554,90314,637186,59198768.0896
17555,89698,637216,59198802.496
17556,90023,637267,59198832.64
17557,89559,637297,59198880.7552
17558,89180,637337,59198913.152
17559,88745,637367,59198946.0352
17560,89105,637398,59198977.0112
17561,89206,637448,59199010.3424
17562,89952,637478,59199056.6144
17563,89823,637508,59199088.512
17564,89806,637538,59199121.088
17565,89634,637588,59199153.1392
17566,89895,637618,59199200.8576
17567,89781,637658,59199231.8464
17568,89684,637688,59199265.9712
17569,89583,637718,59199296.7552
17570,89859,637759,59199329.4464
17571,90417,637799,59199375.7952
17572,90903,637829,59199409.0752
17573,90865,637859,59199444.0448
17574,90674,637910,59199472.9472
17575,230698,637940,59199525.0816
17576,278246,637980,59199553.6128
17577,278538,638010,59199589.7856
17578,278194,638040,59199617.3952
17579,278142,638080,59199650.1504
17580,278654,638120,59199695.9488
17581,278220,638150,59199729.6128
17582,278657,638180,59199761.1264
17583,278745,638230,59199792.896
17584,278421,638261,59199840.1664
17585,278235,638291,59199872.1152
17586,277981,638321,59199905.3824
17587,277971,638361,59199936.9472
17588,278152,638401,59199969.5232
17589,153335,638442,59200016.896
17590,90926,638472,59200048.9856
17591,90881,638502,59200080.9728
17592,91004,638552,59200113.9584
17593,90862,638582,59200160.9216
17594,90735,638612,59200193.4464
17595,91208,638652,59200224.6656
17596,90909,638682,59200257.856
17597,91059,638732,59200289.3184
17598,90812,638763,59200337.2288
17599,91039,638793,59200369.1264
17600,90787,638823,59200401.4336
17601,90684,638873,59200433.984
17602,91153,638903,59200480.8064
17603,91003,638934,59200513.1264
17604,90784,638964,59200544.32
17605,90790,639004,59200576.704
17606,90938,639044,59200610.0608
17607,90979,639084,59200657.536
17608,91175,639114,59200688.9856
17609,91156,639144,59200720.9984
17610,90914,639194,59200753.5616
17611,90760,639224,59200802.24
17612,90840,639254,59200833.9712
17613,91159,639295,59200864.96
17614,91003,639325,59200898.5472
17615,90897,639365,59200930.9696
17616,91212,639405,59200976.2688
17617,90587,639435,59201009.7664
17618,90884,639466,59201041.2032
17619,90883,639516,59201074.624
17620,90926,639546,59201121.28
17621,90926,639576,59201154.3552
17622,90828,639606,59201186.0608
17623,90932,639646,59201217.088
17624,90971,639686,59201250.368
17625,90893,639726,59201296.6272
17626,91009,639756,59201329.6
17627,90878,639787,59201361.3824
17628,90592,639837,59201395.2256
17629,90589,639867,59201441.1136
17630,90394,639897,59201472.8704
17631,90058,639927,59201505.984
17632,90103,639978,59201537.5616
17633,90118,640008,59201584.832
17634,89941,640038,59201617.1136
17635,89876,640078,59201648.8576
17636,89873,640108,59201681.9584
17637,90046,640158,59201713.216
17638,90284,640188,59201761.1648
17639,90231,640218,59201793.3568
17640,90028,640248,59201825.4848
17641,90104,640299,59201858.2656
17642,90252,640329,59201905.5104
17643,90354,640359,59201937.344
17644,90098,640399,59201969.728
17645,90512,640429,59202001.3696
17646,90434,640480,59202033.4976
17647,90391,640510,59202081.344
17648,90479,640540,59202113.152
17649,90332,640570,59202144.9344
17650,90530,640620,59202176.384
17651,90479,640650,59202223.616
17652,90315,640680,59202257.3184
17653,90032,640720,59202289.5104
17654,90252,640750,59202322.3424
17655,90323,640800,59202354.3168
17656,90498,640831,59202402.112
17657,90613,640861,59202434.2016
17658,90434,640891,59202466.7904
17659,90655,640941,59202497.7408
17660,90509,640971,59202544.4736
17661,90419,641002,59202578.2784
17662,90372,641032,59202609.6
17663,90351,641072,59202640.9472
17664,90231,641112,59202672.5376
17665,90169,641152,59202719.68
17666,90301,641182,59202754.5472
17667,90065,641212,59202789.312
17668,90119,641262,59202817.28
17669,89873,641292,59202864.7424
17670,90086,641333,59202898.3168
17671,90012,641363,59202931.8144
17672,90111,641393,59202962.4832
17673,90093,641443,59202994.8928
17674,90090,641473,59203041.9584
17675,89965,641504,59203073.7536
17676,90233,641534,59203105.728
17677,90005,641584,59203138.0608
17678,90044,641614,59203184.2304
17679,90167,641644,59203218.0352
17680,90148,641684,59203249.7152
17681,246952,641714,59203282.1632
17682,277676,641754,59203314.3808
17683,277604,641794,59203361.1008
17684,277477,641824,59203394.6496
17685,277636,641855,59203427.0592
17686,277710,641905,59203461.184
17687,277524,641945,59203509.4784
17688,277655,641975,59203542.4
17689,277632,642006,59203574.8224
17690,277660,642036,59203606.656
17691,277883,642076,59203635.968
17692,277545,642116,59203682.688
17693,277543,642146,59203714.0736
17694,277429,642176,59203745.6384
17695,130572,642226,59203778.1376
17696,90003,642256,59203824.7296
17697,89902,642286,59203857.5616
17698,89725,642316,59203888.5376
17699,89436,642357,59203921.8944
17700,89206,642397,59203954.1376
17701,88813,642427,59204001.1392
17702,88862,642467,59204032.3712
17703,89118,642497,59204067.0592
17704,89059,642548,59204096.8576
17705,89090,642578,59204145.344
17706,88574,642608,59204177.0112
17707,88822,642638,59204210.2656
17708,88862,642668,59204240.64
17709,88709,642718,59204273.6896
17710,89281,642748,59204320.8192
17711,90613,642788,59204353.0752
17712,90713,642818,59204385.7408
17713,90287,642869,59204417.2928
17714,89806,642899,59204463.8976
17715,89408,642929,59204496.4096
17716,89651,642959,59204530.1376
17717,89398,643009,59204561.1648
17718,89763,643040,59204608.4864
17719,90483,643070,59204640.6912
17720,90501,643110,59204672.7296
17721,90147,643140,59204706.752
17722,89993,643190,59204736.9856
17723,89942,643220,59204785.7024
17724,89657,643250,59204818.3168
17725,89949,643280,59204851.9168
17726,90102,643330,59204882.2784
17727,177885,643360,59204928.4864
17728,277747,643391,59204960.4736
17729,277541,643431,59204992.7424
17730,277200,643461,59205026.4576
17731,277893,643511,59205057.6768
17732,278578,643542,59205104.9728
17733,278164,643572,59205137.4848
17734,278036,643602,59205169.9712
17735,277929,643652,59205202.24
17736,277540,643682,59205248.8064
17737,277701,643712,59205281.4848
17738,277984,643752,59205313.1264
17739,277367,643782,59205346.3168
17740,277777,643832,59205379.0976
17741,208073,643862,59205425.28
17742,90085,643893,59205458.2528
17743,90154,643923,59205490.0992
17744,90799,643973,59205521.6768
17745,90813,644003,59205568.7552
17746,90486,644033,59205600.896
17747,89742,644074,59205634.176
17748,89824,644104,59205666.432
17749,89834,644144,59205698.3424
17750,89407,644184,59205745.4848
17751,89955,644214,59205776.5632
17752,90386,644244,59205810.0736
17753,90139,644294,59205841.0624
17754,89968,644324,59205890.4448
17755,89996,644354,59205921.9712
17756,90110,644384,59205954.5344
17757,90397,644425,59205985.792
17758,90823,644475,59206019.3152
17759,90592,644505,59206068.3776
17760,90931,644535,59206098.8928
17761,90943,644566,59206128.8192
17762,90724,644616,59206161.856
17763,91016,644646,59206209.7408
17764,90769,644676,59206240.8064
17765,90939,644716,59206273.7792
17766,91011,644746,59206307.264
17767,91114,644786,59206337.9968
17768,90955,644826,59206385.5744
17769,90917,644856,59206418.2784
17770,91046,644886,59206450.2528
17771,91098,644937,59206483.7632
17772,90913,644967,59206528.7936
17773,91321,644997,59206561.6768
17774,91096,645027,59206593.1264
17775,91029,645067,59206625.8688
17776,91060,645108,59206659.0464
17777,91158,645138,59206704.64
17778,91272,645178,59206736.5888
17779,90959,645208,59206770.112
17780,91338,645258,59206801.5232
17781,91266,645288,59206849.9456
17782,90999,645318,59206881.5232
17783,91019,645348,59206914.6368
17784,91072,645388,59206946.112
17785,91046,645429,59206978.24
17786,91268,645459,59207026.304
17787,91163,645499,59207057.0112
17788,91138,645529,59207089.8944
17789,91149,645579,59207121.28
17790,91128,645610,59207169.7024
17791,91168,645640,59207201.6384
17792,91152,645670,59207233.856
17793,91275,645700,59207266.0224
17794,91106,645750,59207297.2288
17795,91215,645780,59207345.9968
17796,91198,645820,59207377.024
17797,91030,645850,59207411.008
17798,90924,645900,59207442.112
17799,91071,645931,59207489.5744
17800,90868,645961,59207523.2
17801,91060,645991,59207553.9328
17802,91108,646041,59207585.3824
17803,129302,646071,59207633.1392
17804,278797,646102,59207665.6256
17805,278596,646142,59207698.8416
17806,278668,646172,59207730.0096
17807,278604,646212,59207762.2656
17808,278580,646252,59207808.8192
17809,278652,646282,59207842.1376
17810,278458,646312,59207874.9312
17811,278677,646362,59207906.2272
17812,278505,646392,59207953.7792
17813,278693,646422,59207985.024
17814,278514,646463,59208017.8944
17815,278507,646493,59208050.0224
17816,278499,646543,59208081.8432
17817,249539,646573,59208129.2928
17818,91061,646603,59208161.6
17819,91210,646634,59208193.5616
17820,91312,646684,59208226.2272
17821,91273,646714,59208272.448
17822,91185,646754,59208306.7904
17823,91026,646784,59208339.7248
17824,91009,646814,59208370.3168
17825,91298,646854,59208402.9312
17826,91062,646894,59208449.8304
17827,91197,646924,59208481.7152
17828,91451,646955,59208513.2288
17829,90792,647005,59208545.5872
17830,91278,647035,59208594.0992
17831,91081,647065,59208625.664
17832,91234,647095,59208658.6112
