VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
17107,186223,617299,60592646.4768
17108,186340,617329,60592679.68
17109,186428,617359,60592712.3456
17110,186914,617409,60592743.36
17111,187192,617450,60592791.36
17112,187057,617480,60592827.2128
17113,186470,617510,60592857.4592
17114,186129,617560,60592890.5344
17115,186664,617590,60592938.688
17116,186928,617620,60592968.2304
17117,187464,617650,60593000.4096
17118,187756,617680,60593032.0896
17119,149788,617730,60593062.9632
17120,147222,617760,60593111.8464
17121,187668,617791,60593142.464
17122,186681,617831,60593175.7184
17123,187065,617881,60593208.2176
17124,187072,617911,60593255.7696
17125,187378,617942,60593287.04
17126,187295,617972,60593319.6672
17127,187416,618002,60593351.3216
17128,187408,618052,60593384.5376
17129,187616,618082,60593431.3088
17130,187621,618112,60593463.2832
17131,187212,618152,60593495.232
17132,187138,618192,60593526.8224
17133,187088,618232,60593574.3232
17134,187237,618262,60593606.1312
17135,293958,618293,60593639.1296
17136,370272,618323,60593671.5392
17137,369946,618373,60593703.0656
17138,369855,618403,60593750.592
17139,370346,618433,60593782.464
17140,370081,618474,60593815.8848
17141,370180,618514,60593846.9376
17142,370038,618554,60593895.9616
17143,369592,618584,60593927.0016
17144,369777,618614,60593961.2672
17145,369842,618644,60593992.4736
17146,370317,618694,60594025.5232
17147,369947,618724,60594072.3584
17148,370100,618754,60594103.5264
17149,288919,618795,60594135.2448
17150,187387,618835,60594167.6672
17151,187351,618865,60594215.3088
17152,187444,618905,60594246.2464
17153,187345,618935,60594278.2208
17154,187700,618966,60594310.0288
17155,187690,619016,60594343.36
17156,187799,619046,60594392.9344
17157,187934,619076,60594422.9888
17158,187644,619116,60594456.0512
17159,187791,619156,60594488.2048
17160,187594,619196,60594535.4112
17161,188053,619226,60594567.1552
17162,187951,619256,60594600.1408
17163,187897,619286,60594632.7936
17164,187882,619337,60594663.9488
17165,187777,619367,60594711.8592
17166,187820,619397,60594743.7056
17167,188153,619437,60594775.936
17168,188178,619478,60594807.3856
17169,188363,619508,60594856.1024
17170,188015,619548,60594887.5392
17171,188172,619578,60594920.0256
17172,188148,619608,60594950.4896
17173,188192,619658,60594983.3856
17174,188301,619688,60595031.0272
17175,188253,619718,60595062.72
17176,188244,619758,60595096.9856
17177,188530,619798,60595127.808
17178,188248,619829,60595175.552
17179,187801,619869,60595207.3216
17180,347852,619899,60595239.7056
17181,369905,619929,60595272.7296
17182,369645,619979,60595303.5008
17183,369583,620010,60595350.5792
17184,369963,620040,60595382.6304
17185,369481,620070,60595415.8592
17186,369442,620120,60595447.0784
17187,369308,620150,60595495.0016
17188,369487,620190,60595526.784
17189,369409,620220,60595560.1408
17190,369525,620250,60595592
17191,369296,620300,60595622.976
17192,369415,620331,60595671.0528
17193,369226,620361,60595704.704
17194,219804,620391,60595735.7824
17195,186617,620441,60595768.0256
17196,186518,620471,60595815.0656
17197,186335,620512,60595848.256
17198,186868,620542,60595879.4368
17199,186752,620592,60595912.5632
17200,186901,620622,60595961.3184
17201,186977,620652,60595992.64
17202,186800,620682,60596024.2304
17203,186902,620722,60596058.2272
17204,186833,620762,60596090.8928
17205,186446,620802,60596136.5248
17206,186328,620832,60596169.4976
17207,186344,620863,60596202.0864
17208,186362,620913,60596234.2656
17209,186696,620943,60596280.7552
17210,187531,620973,60596312.7424
17211,187615,621003,60596345.2032
17212,187816,621034,60596376.8064
17213,187723,621084,60596407.6928
17214,187767,621114,60596455.9872
17215,187957,621154,60596486.8736
17216,187978,621184,60596520.4992
17217,187603,621234,60596551.9744
17218,188064,621264,60596599.7568
17219,187580,621294,60596631.2576
17220,187285,621324,60596663.2576
17221,187076,621355,60596696.512
17222,188136,621405,60596728.2304
17223,190077,621435,60596775.872
17224,190326,621465,60596808.576
17225,190781,621505,60596839.9232
17226,190714,621546,60596871.2576
17227,189155,621586,60596919.6288
17228,187842,621616,60596951.2192
17229,187159,621646,60596983.808
17230,185436,621676,60597015.9488
17231,184636,621726,60597047.552
17232,184442,621756,60597095.2448
17233,184239,621796,60597127.2704
17234,183733,621826,60597160.192
17235,183528,621867,60597192.2816
17236,185179,621907,60597239.744
17237,185960,621937,60597273.2416
17238,187892,621967,60597304.0512
17239,188873,621997,60597336.8704
17240,187201,622048,60597368.6528
17241,186069,622078,60597415.0528
17242,186301,622108,60597447.5008
17243,186853,622148,60597479.1552
17244,185788,622188,60597512.2944
17245,185017,622218,60597558.8352
17246,185353,622258,60597590.9376
17247,185588,622288,60597623.296
17248,185706,622318,60597656.4864
17249,185139,622368,60597688.2176
17250,185211,622399,60597735.4368
17251,185128,622429,60597767.2832
17252,184971,622469,60597799.1936
17253,184377,622509,60597832.0896
17254,184533,622539,60597878.6176
17255,185536,622580,60597911.2064
17256,186097,622610,60597943.5648
17257,186782,622640,60597975.1808
17258,185786,622690,60598008.8064
17259,186123,622720,60598055.424
17260,186743,622750,60598088.5248
17261,186489,622790,60598118.72
17262,185724,622830,60598152.2816
17263,185408,622860,60598200.4608
17264,185143,622901,60598231.552
17265,185437,622931,60598263.8336
17266,185772,622961,60598295.8336
17267,186118,623011,60598329.1008
17268,186529,623041,60598376.4864
17269,185316,623072,60598409.1776
17270,185727,623102,60598440.5376
17271,185947,623152,60598472.5376
17272,186276,623182,60598519.9488
17273,185939,623222,60598551.9232
17274,185551,623252,60598584.6528
17275,185147,623302,60598617.3568
17276,342616,623332,60598664.4096
17277,369135,623362,60598696.7936
17278,369073,623392,60598729.9712
17279,369074,623423,60598760.8448
17280,369117,623473,60598793.3952
17281,369238,623513,60598839.6672
17282,369457,623543,60598873.5232
17283,369266,623574,60598904.96
17284,369563,623624,60598936.9472
17285,369930,623654,60598984.5248
17286,369778,623684,60599017.152
17287,370174,623714,60599048.6016
17288,371922,623744,60599080.7424
17289,372110,623794,60599112.7296
17290,227616,623834,60599160.6144
17291,187562,623864,60599193.2544
17292,187095,623894,60599224.192
17293,187018,623945,60599259.072
17294,186720,623975,60599307.2768
17295,186415,624005,60599337.1648
17296,186226,624035,60599368.128
17297,186200,624065,60599400.704
17298,186055,624116,60599432.64
17299,186273,624146,60599481.2032
17300,185945,624186,60599512.6784
17301,185239,624216,60599545.3696
17302,185329,624266,60599577.0112
17303,184705,624296,60599624.4096
17304,184247,624326,60599657.7792
17305,184238,624356,60599688.0768
17306,183973,624386,60599720.32
17307,183637,624437,60599751.9872
17308,183175,624467,60599799.3344
17309,183152,624497,60599832.448
17310,183151,624537,60599863.9616
17311,183467,624577,60599896.4608
17312,184102,624618,60599943.4368
17313,184229,624648,60599976.4352
17314,184239,624678,60600008.0768
17315,184893,624708,60600041.0496
17316,185119,624758,60600072.9472
17317,184783,624788,60600120.7552
17318,184345,624818,60600151.5904
17319,183993,624858,60600183.5776
17320,184320,624898,60600215.9616
17321,184598,624939,60600263.9488
17322,186198,624969,60600295.5392
17323,186178,624999,60600327.1296
17324,186572,625029,60600359.8592
17325,185385,625079,60600391.9488
17326,185135,625110,60600440.7552
17327,185054,625140,60600471.2576
17328,185005,625180,60600504.8832
17329,186049,625220,60600537.5872
17330,187107,625260,60600585.6768
17331,187412,625290,60600618.2016
17332,187421,625320,60600649.984
17333,187799,625350,60600681.664
17334,187402,625400,60600714.1376
17335,186099,625430,60600759.872
17336,186327,625461,60600792.5504
17337,186754,625501,60600824.9216
17338,185448,625541,60600856.8704
17339,185854,625581,60600905.8816
17340,186349,625611,60600936.4224
17341,186517,625642,60600970.0224
17342,185240,625672,60601000.6272
17343,185926,625722,60601034.3808
17344,186128,625752,60601080.6912
17345,185224,625782,60601112.2944
17346,184638,625812,60601145.088
17347,184704,625862,60601176.3456
17348,184720,625902,60601225.472
17349,185969,625932,60601257.984
17350,186041,625963,60601288.96
17351,185609,625993,60601321.216
17352,185928,626043,60601353.6128
17353,185994,626073,60601402.2528
17354,185780,626103,60601433.1648
17355,186316,626134,60601464.7936
17356,185784,626184,60601497.152
17357,186065,626214,60601543.872
17358,186210,626254,60601576.2432
17359,187139,626284,60601607.7824
17360,187897,626334,60601639.6544
17361,186849,626364,60601689.0624
17362,186951,626394,60601721.1904
17363,186674,626424,60601752.6272
17364,186584,626454,60601784.448
17365,186590,626505,60601816.512
17366,187067,626535,60601863.3728
17367,187132,626575,60601896.3072
17368,187638,626605,60601929.024
17369,187510,626656,60601961.2288
17370,187322,626686,60602009.3184
17371,325851,626716,60602040.4992
17372,370036,626746,60602071.9616
17373,369822,626776,60602105.2544
17374,369886,626826,60602136.4608
17375,369563,626856,60602184.6144
17376,369579,626886,60602216.64
17377,369588,626926,60602247.9616
17378,369918,626976,60602280.2688
17379,369859,627007,60602328.64
17380,369770,627037,60602360.7936
17381,369879,627067,60602396.3136
17382,369498,627097,60602426.0608
17383,369750,627147,60602457.8176
17384,369614,627178,60602505.1392
17385,251915,627208,60602536.4864
17386,187406,627248,60602568.5504
17387,187432,627298,60602600.8192
17388,187409,627328,60602649.8432
17389,187207,627358,60602681.088
17390,187420,627388,60602712.1152
17391,187751,627418,60602745.5744
17392,187556,627468,60602777.2672
17393,187915,627499,60602825.8176
17394,187600,627529,60602856.9856
17395,187626,627569,60602889.2416
17396,187390,627619,60602920.0768
17397,187369,627649,60602969.5232
17398,187667,627680,60603001.4848
17399,187241,627710,60603032.6144
17400,187876,627740,60603065.7792
17401,187861,627790,60603097.0624
17402,187786,627820,60603144.6016
17403,187795,627860,60603176.1664
17404,187663,627890,60603209.6256
17405,187614,627930,60603240.7296
17406,187831,627970,60603288.3072
17407,187692,628000,60603321.0368
17408,187674,628031,60603353.8304
17409,187868,628061,60603385.4336
17410,188085,628111,60603416.6016
17411,187952,628141,60603465.2544
17412,188200,628171,60603496.6272
17413,187627,628212,60603528.2944
17414,187855,628252,60603560.576
17415,187916,628292,60603608.7296
17416,187726,628322,60603640.7424
17417,187636,628352,60603672.2432
17418,187964,628382,60603704.5888
17419,187798,628432,60603736.384
17420,188145,628462,60603785.0496
17421,188286,628502,60603817.3184
17422,187760,628533,60603850.3424
17423,187694,628573,60603883.776
17424,187803,628613,60603929.792
17425,188097,628643,60603961.3568
17426,188072,628673,60603992.5376
17427,187860,628704,60604025.2544
17428,187866,628754,60604056.9088
17429,188134,628784,60604105.536
17430,188046,628814,60604138.7648
17431,188191,628854,60604168.7936
17432,188166,628894,60604200.8576
17433,188103,628934,60604248.5248
17434,188349,628964,60604281.5616
17435,188281,628994,60604313.4208
17436,187733,629024,60604343.936
17437,187989,629075,60604377.024
17438,187971,629105,60604422.9504
17439,188505,629135,60604456.4992
17440,188065,629165,60604489.1008
17441,187602,629216,60604519.7952
17442,187832,629246,60604567.2576
17443,188370,629286,60604600.4096
17444,188092,629316,60604633.2672
17445,188200,629366,60604664.1152
17446,313132,629396,60604711.7824
17447,370599,629426,60604745.152
17448,370959,629456,60604776.7296
17449,370877,629486,60604809.5488
17450,370486,629536,60604840.1152
17451,370411,629567,60604889.1264
17452,370697,629607,60604921.4848
17453,370305,629637,60604952.5632
17454,370615,629687,60604985.4848
17455,370434,629718,60605033.0368
17456,370270,629748,60605064.5632
17457,370445,629778,60605098.5344
17458,370684,629808,60605129.0752
17459,370497,629858,60605160.3328
17460,270095,629888,60605208.2944
17461,188156,629918,60605241.408
17462,188130,629958,60605271.7952
17463,188113,630008,60605304.8192
17464,187999,630038,60605352.4096
17465,188210,630069,60605384.0896
17466,188130,630099,60605417.664
17467,187968,630129,60605449.2288
17468,188080,630179,60605481.1776
17469,188047,630209,60605528.2304
17470,187867,630250,60605559.8848
17471,188117,630280,60605593.4336
17472,188058,630320,60605624.0896
17473,188027,630360,60605671.936
17474,188258,630390,60605705.1648
17475,187930,630420,60605738.0224
17476,188185,630450,60605770.3296
17477,188420,630500,60605802.0736
17478,188329,630540,60605850.3296
17479,188323,630571,60605882.4192
17480,187901,630601,60605913.5616
17481,188104,630641,60605945.5744
17482,188353,630681,60605993.0624
17483,189005,630711,60606024.448
17484,188703,630742,60606058.9184
17485,188709,630772,60606090.8416
17486,188700,630822,60606121.6512
17487,188133,630852,60606169.4336
17488,188388,630892,60606202.2784
17489,188268,630922,60606233.536
17490,188082,630972,60606265.6256
17491,188594,631002,60606313.664
17492,188275,631032,60606344.768
17493,188277,631062,60606377.9712
17494,188307,631093,60606408.5888
17495,187800,631143,60606440.7552
17496,187806,631173,60606489.5104
17497,188036,631203,60606520.0512
17498,187857,631243,60606551.8592
17499,187980,631284,60606585.2032
17500,188048,631324,60606633.3312
17501,187938,631354,60606665.3696
17502,188149,631384,60606697.92
17503,187915,631414,60606730.6624
17504,187948,631474,60606762.2912
17505,188142,631504,60606817.2928
17506,187987,631534,60606844.6592
17507,188181,631564,60606874.048
17508,187984,631605,60606906.6368
17509,188139,631645,60606953.1136
17510,188171,631675,60606986.0864
17511,187983,631705,60607017.5744
17512,188288,631735,60607048.9984
17513,188326,631786,60607081.92
17514,187822,631816,60607130.0736
17515,188122,631846,60607162.7008
17516,188038,631886,60607194.5088
17517,187895,631926,60607228.1856
17518,188207,631966,60607273.6384
17519,187794,631996,60607306.1248
17520,188185,632026,60607337.088
17521,188182,632076,60607369.4976
17522,188118,632107,60607417.3312
17523,188070,632137,60607448.0384
17524,188068,632167,60607481.4592
17525,188081,632197,60607513.8176
17526,188025,632247,60607544.8832
17527,188097,632278,60607592.7168
17528,187525,632308,60607625.4208
17529,188045,632348,60607656.1408
17530,188083,632398,60607691.3152
17531,188135,632428,60607736.8832
17532,188317,632458,60607770.112
17533,188062,632488,60607801.3824
17534,188196,632528,60607834.7776
17535,188164,632568,60607866.9696
17536,187921,632598,60607913.28
17537,187829,632639,60607944.9856
17538,188167,632669,60607977.8944
17539,187980,632719,60608010.7008
17540,188185,632749,60608056.8704
17541,188366,632779,60608089.1136
17542,188001,632810,60608121.856
17543,188186,632840,60608154.5216
17544,188119,632890,60608186.2912
17545,274711,632930,60608232.96
17546,370846,632960,60608266.2016
17547,371013,632990,60608297.792
17548,370446,633040,60608330.8416
17549,370410,633070,60608376.96
17550,370598,633100,60608408.8064
17551,370451,633131,60608442.0992
17552,370760,633161,60608473.3824
17553,370536,633211,60608505.792
17554,370512,633241,60608553.4464
17555,370465,633281,60608585.6256
17556,370218,633312,60608616.6784
