VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
14946,62464,539616,59904388.4544
14947,62434,539646,59904419.8144
14948,62736,539676,59904453.0176
14949,62694,539726,59904485.2736
14950,62678,539756,59904531.968
14951,62489,539786,59904563.5072
14952,62529,539826,59904595.6736
14953,62466,539866,59904629.3248
14954,62476,539896,59904676.8256
14955,62635,539936,59904708.0704
14956,62386,539967,59904740.1344
14957,62451,540007,59904772.8512
14958,62599,540047,59904819.3024
14959,62508,540077,59904852.7744
14960,62485,540107,59904884.5568
14961,62468,540138,59904916.1344
14962,62520,540188,59904947.5712
14963,62653,540218,59904996.416
14964,62588,540248,59905027.5584
14965,62664,540288,59905059.5456
14966,62538,540338,59905091.6992
14967,62406,540368,59905140.544
14968,62708,540398,59905171.8656
14969,62840,540428,59905205.7728
14970,62383,540459,59905236.928
14971,62432,540509,59905269.5936
14972,62628,540539,59905316.2496
14973,62613,540569,59905348.2368
14974,62379,540609,59905380.9152
14975,62680,540650,59905413.0432
14976,62543,540690,59905459.712
14977,62440,540720,59905492.7616
14978,62314,540750,59905523.904
14979,62427,540780,59905558.0416
14980,62659,540830,59905588.5184
14981,62457,540860,59905637.1968
14982,201385,540900,59905667.4688
14983,208125,540930,59905700.7232
14984,208047,540971,59905733.184
14985,207898,541011,59905780.7488
14986,208376,541041,59905813.3632
14987,207932,541071,59905843.3792
14988,207977,541101,59905876.7104
14989,208066,541152,59905908.6208
14990,207990,541182,59905955.9424
14991,208134,541212,59905988.8512
14992,208081,541252,59906020.5824
14993,208067,541292,59906052.9024
14994,207693,541322,59906100.4672
14995,208025,541362,59906131.3024
14996,68977,541392,59906165.056
14997,62752,541422,59906196.8256
14998,62513,541472,59906229.376
14999,62558,541503,59906276.0832
15000,62518,541533,59906307.9168
15001,62682,541573,59906339.776
15002,62442,541613,59906373.0048
15003,62469,541643,59906420.6848
15004,62536,541684,59906452.2112
15005,62643,541714,59906484.7104
15006,62733,541744,59906517.5808
15007,62382,541794,59906548.4672
15008,62395,541824,59906596.9536
15009,62443,541854,59906628.6848
15010,62481,541884,59906661.2352
15011,62607,541934,59906692.1344
15012,62463,541974,59906740.5824
15013,62836,542005,59906772.8512
15014,62493,542035,59906803.2768
15015,62599,542065,59906835.6992
15016,62660,542115,59906868.1216
15017,62624,542145,59906916.4032
15018,62704,542176,59906952.1792
15019,62741,542206,59906979.648
15020,62697,542256,59907011.9936
15021,62686,542296,59907059.6992
15022,62668,542326,59907093.248
15023,62371,542356,59907124.608
15024,62430,542386,59907158.4
15025,62789,542436,59907189.1328
15026,62510,542466,59907237.8112
15027,62715,542496,59907269.824
15028,62436,542527,59907300.4416
15029,62650,542577,59907333.632
15030,62513,542607,59907380.6848
15031,62646,542647,59907411.6992
15032,62788,542678,59907444.0704
15033,62445,542708,59907476.4672
15034,62590,542758,59907509.6064
15035,62405,542788,59907556.0064
15036,62592,542818,59907589.6704
15037,62386,542848,59907621.8624
15038,143763,542898,59907652.7232
15039,208101,542938,59907700.8768
15040,208275,542968,59907733.9136
15041,207871,542998,59907764.8512
15042,207885,543039,59907799.616
15043,207879,543079,59907843.84
15044,207679,543109,59907875.6224
15045,208020,543139,59907908.16
15046,207821,543169,59907940.0704
15047,207859,543220,59907973.5168
15048,207584,543250,59908019.4432
15049,208000,543290,59908052.2624
15050,208020,543320,59908085.1456
15051,207548,543370,59908116.8128
15052,139589,543400,59908164.8
15053,62527,543430,59908198.4
15054,62424,543460,59908229.3632
15055,62559,543490,59908260.8256
15056,62600,543541,59908292.8768
15057,62482,543571,59908340.8512
15058,62595,543601,59908371.9552
15059,62377,543641,59908403.9168
15060,62619,543681,59908437.5424
15061,62212,543722,59908485.0816
15062,62349,543752,59908517.2736
15063,62391,543782,59908549.0176
15064,62249,543812,59908580.8128
15065,62114,543862,59908613.9008
15066,62020,543892,59908659.9168
15067,62128,543922,59908692.7104
15068,62128,543962,59908725.1968
15069,61887,544002,59908758.2336
15070,61938,544043,59908803.648
15071,61997,544073,59908836.9024
15072,61944,544103,59908868.352
15073,62088,544133,59908899.6992
15074,62118,544183,59908931.6992
15075,62019,544214,59908979.136
15076,62417,544244,59909013.4272
15077,62309,544274,59909044.4928
15078,62294,544324,59909076.0064
15079,62092,544364,59909123.9936
15080,62142,544394,59909156.9792
15081,62182,544424,59909190.0928
15082,62172,544454,59909221.376
15083,62395,544504,59909253.5936
15084,62777,544534,59909301.0304
15085,62561,544565,59909334.4768
15086,62465,544605,59909365.4656
15087,62465,544655,59909396.7232
15088,62445,544685,59909446.5152
15089,62655,544715,59909477.2608
15090,62365,544746,59909509.8496
15091,62754,544776,59909542.1184
15092,62631,544826,59909573.2736
15093,62452,544856,59909622.0416
15094,62446,544886,59909651.8272
15095,62761,544916,59909685.0816
15096,62324,544966,59909717.12
15097,62777,544996,59909764.9792
15098,62561,545036,59909796.5568
15099,62405,545067,59909829.1456
15100,62730,545097,59909861.6832
15101,62579,545147,59909893.9008
15102,62494,545177,59909940.0192
15103,62504,545207,59909973.504
15104,62642,545238,59910005.6576
15105,62614,545288,59910037.7984
15106,62620,545318,59910085.5296
15107,62571,545358,59910116.6336
15108,62413,545388,59910149.568
15109,62483,545418,59910180.9408
15110,62293,545468,59910213.6832
15111,62557,545498,59910260.8512
15112,62589,545528,59910293.1712
15113,62566,545558,59910325.2224
15114,62545,545609,59910357.3888
15115,62327,545639,59910404.288
15116,62519,545679,59910437.504
15117,62577,545709,59910469.3248
15118,62373,545739,59910501.568
15119,62349,545790,59910533.5552
15120,62508,545820,59910580.544
15121,62468,545850,59910613.6192
15122,62413,545880,59910644.928
15123,62454,545930,59910676.6464
15124,62354,545960,59910724.1984
15125,62274,546000,59910755.968
15126,62254,546030,59910789.5296
15127,62239,546080,59910820.2112
15128,62075,546111,59910869.632
15129,62438,546141,59910901.6192
15130,62222,546171,59910934.3872
15131,62280,546201,59910965.376
15132,62229,546251,59910997.9776
15133,62320,546282,59911045.184
15134,62440,546322,59911078.5664
15135,62432,546352,59911110.0928
15136,62396,546402,59911141.44
15137,62305,546432,59911189.8368
15138,93803,546462,59911221.1328
15139,208180,546492,59911254.6048
15140,207816,546522,59911286.8992
15141,207976,546572,59911318.0672
15142,207835,546603,59911365.6704
15143,207872,546633,59911396.8512
15144,207770,546673,59911429.6064
15145,207710,546713,59911462.2464
15146,207938,546753,59911508.8896
15147,207498,546784,59911541.824
15148,207899,546814,59911573.9008
15149,207562,546844,59911605.5552
15150,207735,546894,59911638.656
15151,207452,546924,59911685.056
15152,182778,546964,59911717.1072
15153,62556,546994,59911750.6304
15154,62472,547034,59911780.8128
15155,62268,547074,59911828.672
15156,62255,547104,59911860.7488
15157,62173,547135,59911892.8
15158,62311,547165,59911924.1088
15159,62223,547215,59911956.2752
15160,62267,547245,59912004.928
15161,62155,547275,59912036.4288
15162,62079,547306,59912068.9792
15163,62385,547356,59912101.1968
15164,62382,547396,59912149.5168
15165,62096,547426,59912181.2224
15166,62476,547456,59912213.7216
15167,62424,547486,59912246.0288
15168,62584,547536,59912277.8752
15169,62168,547566,59912325.3248
15170,62330,547596,59912357.1712
15171,62219,547637,59912388.9536
15172,62008,547677,59912422.7328
15173,62424,547717,59912468.8128
15174,62415,547747,59912501.9648
15175,62516,547777,59912533.1712
15176,62498,547808,59912566.2976
15177,62458,547858,59912597.4272
15178,62369,547888,59912645.12
15179,62143,547918,59912677.0176
15180,62328,547948,59912710.0928
15181,62454,547998,59912741.2864
15182,62380,548028,59912790.1184
15183,62438,548068,59912820.2496
15184,62285,548098,59912853.6064
15185,62169,548128,59912885.5168
15186,62256,548179,59912920.384
15187,62281,548209,59912963.7888
15188,62363,548239,59912998.6304
15189,62507,548269,59913028.9024
15190,62283,548320,59913061.1968
15191,208016,548350,59913108.0192
15192,207945,548390,59913141.7984
15193,208216,548420,59913174.464
15194,207866,548450,59913207.296
15195,207834,548500,59913237.8752
15196,207826,548530,59913285.6192
15197,207570,548560,59913317.9904
15198,207596,548590,59913349.6064
15199,207651,548640,59913381.6448
15200,207835,548671,59913429.3248
15201,207273,548711,59913461.248
15202,208015,548741,59913494.72
15203,207483,548791,59913526.0416
15204,207681,548822,59913573.696
15205,62407,548852,59913605.5936
15206,62445,548882,59913637.888
15207,62331,548912,59913670.016
15208,62349,548962,59913702.4512
15209,62537,548992,59913750.4512
15210,62445,549032,59913782.3488
15211,62480,549062,59913813.7728
15212,62402,549112,59913845.2992
15213,62649,549142,59913893.2992
15214,62269,549173,59913924.3648
15215,62269,549203,59913958.4512
15216,62471,549233,59913990.208
15217,62608,549283,59914021.0816
15218,62491,549313,59914070.8864
15219,62193,549354,59914102.4128
15220,62354,549384,59914134.5024
15221,62544,549424,59914165.4016
15222,62697,549464,59914212.6336
15223,62497,549494,59914245.6192
15224,62233,549524,59914278.8864
15225,62467,549554,59914310.3104
15226,62573,549604,59914341.6704
15227,62575,549634,59914389.12
15228,62545,549675,59914420.9792
15229,62345,549705,59914454.4896
15230,62440,549745,59914485.5808
15231,62606,549785,59914533.568
15232,62276,549815,59914564.6592
15233,62510,549846,59914597.8496
15234,62496,549876,59914631.5904
15235,62353,549926,59914661.696
15236,62534,549956,59914710.1312
15237,62361,549986,59914741.248
15238,62461,550026,59914774.3232
15239,62490,550066,59914804.8768
15240,62453,550106,59914853.1712
15241,62375,550136,59914885.1456
15242,62234,550166,59914920.7296
15243,62590,550197,59914948.992
15244,62388,550247,59914982.9248
15245,62326,550277,59915028.8128
15246,62472,550317,59915062.5536
15247,62372,550347,59915094.6432
15248,62431,550388,59915127.1552
15249,62310,550428,59915174.1824
15250,62373,550458,59915205.7984
15251,62179,550488,59915238.6304
15252,62124,550518,59915270.3488
15253,62348,550568,59915301.8752
15254,62237,550598,59915349.3504
15255,62030,550638,59915382.6944
15256,61717,550668,59915415.9744
15257,61507,550709,59915446.7968
15258,61255,550749,59915493.7856
15259,61351,550779,59915525.9904
15260,61339,550809,59915558.016
15261,61049,550839,59915592.0384
15262,60938,550890,59915622.912
15263,60758,550920,59915669.7472
15264,60965,550950,59915701.3248
15265,61080,550990,59915733.3888
15266,60965,551030,59915767.1296
15267,61302,551060,59915813.5296
15268,61163,551100,59915844.864
15269,61188,551130,59915877.0944
15270,60898,551160,59915909.9648
15271,60871,551211,59915942.8736
15272,143158,551241,59915989.0944
15273,206442,551281,59916021.952
15274,206023,551311,59916057.5616
15275,206449,551351,59916086.8224
15276,206130,551382,59916133.0432
15277,206442,551422,59916166.464
15278,205752,551452,59916199.1808
15279,206420,551482,59916229.9392
15280,206480,551532,59916262.1568
15281,206359,551562,59916308.8896
15282,206984,551592,59916345.7408
15283,206251,551622,59916374.6048
15284,206886,551672,59916406.464
15285,206612,551702,59916453.76
15286,138684,551743,59916485.2992
15287,61276,551773,59916518.3616
15288,61157,551823,59916550.7712
15289,61795,551853,59916598.4768
15290,61652,551883,59916629.6832
15291,61981,551914,59916663.296
15292,61613,551944,59916694.6688
15293,62405,551994,59916727.1936
15294,62843,552024,59916773.44
15295,62260,552064,59916805.7216
15296,61694,552094,59916837.568
15297,62517,552134,59916870.6432
15298,62591,552174,59916916.5184
15299,63137,552204,59916950.9248
15300,63631,552235,59916981.824
15301,62731,552265,59917013.4144
15302,63111,552325,59917046.016
15303,62780,552345,59917097.7152
15304,62668,552385,59917125.3888
15305,63737,552416,59917158.5536
15306,62185,552466,59917190.4128
15307,63356,552496,59917239.1296
15308,65126,552526,59917269.7984
15309,62371,552556,59917302.464
15310,63065,552586,59917334.0416
15311,61896,552636,59917367.6032
15312,62691,552666,59917415.1168
15313,63195,552706,59917445.9648
15314,62067,552736,59917477.6064
15315,63015,552777,59917509.7856
15316,62016,552817,59917558.6048
15317,208513,552847,59917589.4784
15318,208022,552877,59917622.3616
15319,208615,552907,59917653.888
15320,209091,552958,59917687.168
15321,207312,552988,59917733.7344
15322,208389,553018,59917766.848
15323,208252,553058,59917798.6176
15324,209176,553098,59917830.0032
15325,208629,553138,59917877.3888
15326,208356,553168,59917910.2464
15327,207873,553198,59917941.2864
15328,207961,553228,59917974.08
15329,209431,553279,59918006.72
15330,208035,553309,59918054.1056
15331,62536,553339,59918086.5152
15332,63236,553379,59918118.656
15333,63288,553419,59918151.4624
15334,63208,553450,59918198.0928
15335,63384,553490,59918230.144
15336,62713,553520,59918262.1952
15337,62932,553550,59918294.0416
15338,63535,553600,59918327.5776
15339,78746,553630,59918374.8224
15340,69881,553660,59918405.6448
15341,64235,553700,59918437.76
15342,63280,553740,59918469.7728
15343,62993,553771,59918518.5408
15344,64996,553811,59918549.6832
15345,64587,553841,59918583.04
15346,63404,553871,59918614.0544
15347,64201,553921,59918647.0528
15348,62908,553952,59918694.9248
15349,62270,553982,59918725.4912
15350,62575,554022,59918759.2064
15351,63012,554062,59918791.3856
15352,63442,554092,59918837.4912
15353,63640,554132,59918868.4416
15354,62638,554162,59918902.8224
15355,62510,554192,59918934.3616
15356,64054,554242,59918964.6464
15357,63347,554272,59919013.0176
15358,63295,554303,59919045.9904
15359,63041,554333,59919077.8496
15360,62538,554383,59919109.632
15361,62396,554413,59919158.8864
15362,62494,554454,59919189.8624
15363,62955,554484,59919223.2832
15364,63601,554514,59919255.4112
15365,63572,554564,59919290.1504
15366,63266,554594,59919334.8864
15367,63094,554624,59919365.7984
15368,62818,554664,59919398.5408
15369,62422,554704,59919432.2944
15370,62567,554734,59919478.1824
15371,144339,554774,59919510.3744
15372,208994,554805,59919541.8752
15373,208457,554855,59919574.9632
15374,208512,554885,59919622.8736
15375,208285,554915,59919653.6704
15376,208127,554945,59919687.2448
15377,207328,554976,59919718.6688
15378,208346,555026,59919752.0768
15379,208461,555056,59919799.2448
15380,208476,555096,59919831.0272
15381,208578,555126,59919861.5936
15382,208288,555166,59919894.592
15383,208117,555206,59919941.76
15384,207383,555236,59919974.2464
15385,140119,555266,59920005.4144
15386,62457,555296,59920038.6688
15387,62748,555347,59920070.1568
15388,63169,555377,59920118.7712
15389,63112,555417,59920151.104
15390,62703,555447,59920183.0656
15391,63097,555488,59920215.8848
15392,63016,555528,59920262.8224
15393,63064,555558,59920294.6304
15394,63057,555588,59920325.952
15395,62765,555618,59920358.208
15396,62732,555668,59920389.9008
15397,62760,555698,59920439.04
15398,62826,555738,59920470.5792
15399,62533,555768,59920501.9904
15400,62618,555808,59920534.1568
15401,62446,555849,59920581.7344
15402,62350,555879,59920614.7584
15403,62595,555909,59920647.232
15404,63065,555939,59920678.144
15405,63271,555990,59920710.9632
15406,63091,556020,59920757.9008
15407,63169,556050,59920790.6688
15408,63095,556090,59920822.0416
15409,63316,556130,59920855.1936
15410,63528,556170,59920902.5024
15411,63144,556200,59920934.7456
15412,63064,556230,59920966.1952
15413,63089,556260,59920998.592
15414,63125,556310,59921030.1952
15415,63315,556341,59921079.0656
15416,63314,556371,59921110.7072
15417,63087,556411,59921143.296
15418,63102,556451,59921175.1808
15419,62958,556491,59921221.9392
15420,62934,556522,59921254.9248
15421,63125,556552,59921286.784
15422,63224,556582,59921320.1408
15423,63152,556632,59921350.5024
15424,63352,556662,59921398.72
15425,63260,556692,59921431.1424
15426,63306,556732,59921463.3088
15427,63276,556772,59921494.3232
15428,63406,556812,59921542.3744
