VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
12172,99039,445076,60538850.9056
12173,97504,445106,60538899.2896
12174,97240,445146,60538932.4672
12175,97360,445176,60538964.5568
12176,97428,445216,60538996.6848
12177,97333,445257,60539043.4688
12178,97227,445287,60539075.8016
12179,96918,445317,60539108.0704
12180,97057,445347,60539140.9152
12181,97029,445398,60539173.2608
12182,97443,445428,60539219.4176
12183,97153,445468,60539252.3392
12184,97084,445498,60539287.8848
12185,97210,445538,60539320.2688
12186,97357,445578,60539364.3264
12187,97507,445608,60539396.1856
12188,97269,445638,60539428.0064
12189,97360,445668,60539460.9664
12190,97336,445718,60539493.3888
12191,97448,445749,60539539.8144
12192,97873,445779,60539572.4544
12193,97549,445819,60539605.1328
12194,97377,445859,60539636.3904
12195,97364,445889,60539682.3552
12196,97610,445930,60539714.8288
12197,97046,445960,60539747.1616
12198,96989,445990,60539781.76
12199,96973,446040,60539811.2
12200,96942,446070,60539860.7488
12201,97162,446100,60539894.272
12202,96898,446140,60539924.9664
12203,96832,446180,60539957.0432
12204,96355,446220,60540003.8784
12205,96466,446251,60540036.7488
12206,96266,446281,60540069.568
12207,96727,446311,60540101.7344
12208,96802,446361,60540132.6464
12209,96741,446391,60540180.2624
12210,274395,446422,60540212.1856
12211,281622,446452,60540244.5824
12212,281532,446502,60540276.3136
12213,281485,446532,60540324.5056
12214,281567,446572,60540356.9664
12215,281605,446602,60540388.48
12216,281454,446652,60540422.2592
12217,281518,446682,60540468.7616
12218,281454,446712,60540500.6208
12219,281240,446752,60540533.4784
12220,281200,446783,60540568.6784
12221,280326,446823,60540599.5008
12222,280580,446853,60540644.6208
12223,279951,446893,60540675.584
12224,100690,446923,60540707.584
12225,95896,446974,60540741.056
12226,96386,447004,60540788.48
12227,96354,447034,60540820.7872
12228,96577,447064,60540852.5824
12229,96582,447094,60540884.736
12230,97074,447144,60540915.968
12231,98036,447174,60540964.8896
12232,97920,447214,60540996.2112
12233,98046,447244,60541028.2752
12234,97548,447285,60541061.6576
12235,97028,447325,60541107.8016
12236,97425,447355,60541141.184
12237,98283,447385,60541173.0688
12238,99112,447415,60541205.376
12239,98707,447466,60541237.0432
12240,97818,447496,60541284.1344
12241,97450,447536,60541317.696
12242,98488,447566,60541349.4016
12243,100490,447616,60541380.9152
12244,98437,447646,60541427.968
12245,99589,447676,60541460.288
12246,98475,447706,60541493.3632
12247,97908,447736,60541524.7616
12248,98687,447787,60541555.9552
12249,99105,447817,60541604.1344
12250,98657,447857,60541636.1472
12251,98373,447887,60541669.0432
12252,97908,447937,60541700.7488
12253,97388,447968,60541749.2352
12254,97204,447998,60541780.6848
12255,97139,448028,60541813.2352
12256,97524,448058,60541845.184
12257,282446,448108,60541877.0688
12258,281892,448138,60541925.4656
12259,282494,448178,60541956.416
12260,282042,448208,60541988.7232
12261,282295,448258,60542020.096
12262,282310,448288,60542067.84
12263,282536,448319,60542100.9024
12264,282430,448349,60542133.0176
12265,282402,448379,60542164.5696
12266,282503,448429,60542197.1456
12267,282203,448459,60542247.7696
12268,281970,448490,60542276.3008
12269,282326,448530,60542308.5312
12270,281971,448570,60542342.4
12271,98130,448610,60542389.4144
12272,98440,448640,60542421.12
12273,98136,448670,60542452.0576
12274,98111,448700,60542485.248
12275,98077,448750,60542517.2992
12276,98227,448780,60542564.48
12277,98260,448811,60542596.2496
12278,98072,448851,60542628.4416
12279,98094,448901,60542660.3264
12280,98323,448921,60542709.4656
12281,98028,448961,60542739.4432
12282,98042,448992,60542771.84
12283,98349,449022,60542805.2992
12284,98011,449072,60542836.7744
12285,98275,449102,60542884.3136
12286,97923,449132,60542915.5584
12287,98198,449172,60542948.224
12288,98292,449212,60542981.7216
12289,97795,449252,60543028.7744
12290,98184,449282,60543060.5696
12291,98007,449312,60543092.1984
12292,97998,449343,60543125.504
12293,98105,449393,60543158.3488
12294,98012,449423,60543204.8768
12295,98102,449453,60543237.6704
12296,97907,449494,60543268.8128
12297,98072,449534,60543301.2224
12298,97808,449564,60543348.7232
12299,98268,449604,60543380.6336
12300,98111,449634,60543413.2352
12301,97852,449684,60543445.9648
12302,97868,449714,60543491.776
12303,97879,449744,60543526.4128
12304,98086,449774,60543557.12
12305,98083,449814,60543589.0688
12306,98048,449855,60543622.2208
12307,98034,449885,60543669.184
12308,97958,449925,60543700.6976
12309,98101,449955,60543733.9008
12310,97421,450006,60543765.3248
12311,98211,450036,60543812.2496
12312,98043,450066,60543843.712
12313,98314,450096,60543875.968
12314,97928,450126,60543908.992
12315,97933,450176,60543941.0688
12316,263820,450206,60543988.4928
12317,281712,450246,60544021.8496
12318,282068,450276,60544052.608
12319,281810,450326,60544085.056
12320,282078,450357,60544133.0176
12321,282103,450387,60544164.672
12322,281530,450417,60544198.2336
12323,281834,450447,60544228.5696
12324,281625,450507,60544261.12
12325,281576,450538,60544312.192
12326,281690,450568,60544344.2304
12327,281848,450598,60544375.168
12328,281518,450648,60544406.7456
12329,281357,450678,60544452.7104
12330,119568,450708,60544485.3376
12331,97995,450738,60544517.568
12332,98054,450778,60544549.1712
12333,98045,450818,60544581.7216
12334,97900,450848,60544629.6448
12335,98002,450889,60544661.2224
12336,97634,450919,60544693.184
12337,97367,450959,60544724.8768
12338,97406,450999,60544772.1472
12339,97558,451030,60544804.1216
12340,97681,451060,60544838.3616
12341,97952,451090,60544868.6464
12342,97738,451140,60544901.5808
12343,97811,451180,60544949.9264
12344,97851,451210,60544984.2816
12345,97928,451240,60545016
12346,98032,451290,60545046.1312
12347,97614,451320,60545093.0304
12348,98019,451350,60545125.2096
12349,97751,451381,60545158.0928
12350,97986,451411,60545189.8624
12351,97783,451461,60545221.4656
12352,97663,451491,60545268.416
12353,97623,451521,60545300.8768
12354,97680,451562,60545333.4144
12355,97707,451602,60545365.3376
12356,98054,451642,60545412.8
12357,97930,451672,60545445.2992
12358,97543,451702,60545476.608
12359,97777,451732,60545509.312
12360,97660,451782,60545542.1696
12361,97793,451812,60545589.12
12362,97628,451842,60545620.6592
12363,97817,451883,60545652.4928
12364,97674,451923,60545684.8
12365,97807,451953,60545733.1712
12366,97860,451993,60545763.9936
12367,97729,452023,60545796.5568
12368,97661,452054,60545828.7616
12369,98014,452104,60545861.2096
12370,97832,452134,60545907.4304
12371,97814,452164,60545940.672
12372,97641,452194,60545972.5568
12373,97734,452244,60546004.6464
12374,97889,452284,60546052.1088
12375,97761,452314,60546086.0416
12376,97821,452344,60546117.0176
12377,97878,452395,60546149.2736
12378,97921,452425,60546195.8656
12379,97926,452455,60546228.6976
12380,97862,452485,60546261.0432
12381,97697,452525,60546292.8128
12382,173853,452566,60546325.3888
12383,282199,452596,60546372.2496
12384,282226,452636,60546404.992
12385,281971,452666,60546437.5936
12386,282211,452716,60546468.7616
12387,281603,452746,60546517.056
12388,281879,452776,60546548.2496
12389,281646,452806,60546580.992
12390,281768,452846,60546613.7344
12391,281977,452886,60546645.2608
12392,281707,452917,60546692.2112
12393,281727,452957,60546725.0432
12394,281307,452987,60546757.9264
12395,281689,453037,60546789.1712
12396,218405,453067,60546836.2496
12397,97656,453098,60546868.2624
12398,97972,453128,60546900.5312
12399,97941,453158,60546932.7744
12400,98100,453208,60546964.5696
12401,97746,453238,60547012.736
12402,97831,453278,60547044.9408
12403,97713,453308,60547076.672
12404,97754,453358,60547109.1584
12405,97813,453388,60547156.1216
12406,97802,453419,60547187.968
12407,97917,453449,60547222.6176
12408,97524,453489,60547256.7808
12409,97879,453529,60547287.1296
12410,97911,453559,60547333.3632
12411,97703,453600,60547365.824
12412,97669,453630,60547397.888
12413,97871,453670,60547429.312
12414,97873,453710,60547476.4032
12415,98068,453740,60547509.0816
12416,97804,453770,60547540.864
12417,97911,453800,60547572.672
12418,97637,453850,60547605.0816
12419,97982,453880,60547652.1728
12420,97885,453920,60547686.1184
12421,98126,453951,60547720.9344
12422,97705,453991,60547749.4656
12423,97937,454031,60547796.3648
12424,97812,454061,60547828.8
12425,97645,454091,60547860.48
12426,97772,454122,60547891.9552
12427,97744,454172,60547924.672
12428,281455,454202,60547971.6608
12429,282075,454242,60548005.1072
12430,281980,454272,60548037.9904
12431,282181,454312,60548069.4272
12432,281888,454352,60548116.9408
12433,281765,454382,60548148.9152
12434,281618,454412,60548180.864
12435,281710,454443,60548212.9536
12436,281677,454493,60548245.5168
12437,281922,454523,60548292.1216
12438,281649,454553,60548325.6064
12439,281705,454593,60548357.4144
12440,281821,454634,60548389.6448
12441,281283,454674,60548436.8256
12442,98029,454704,60548469.6832
12443,97703,454734,60548500.8
12444,97612,454764,60548534.4128
12445,97879,454814,60548565.0944
12446,98622,454844,60548612.8128
12447,99151,454874,60548646.272
12448,99227,454914,60548677.2352
12449,98726,454955,60548709.0048
12450,98341,454985,60548756.864
12451,98100,455025,60548789.4016
12452,97800,455055,60548822.4
12453,98091,455085,60548856.384
12454,97816,455136,60548884.416
12455,97771,455166,60548932.928
12456,97607,455196,60548965.3888
12457,97053,455236,60548998.1824
12458,96947,455276,60549030.3616
12459,96715,455306,60549077.12
12460,96391,455346,60549108.5568
12461,97240,455376,60549141.6704
12462,97585,455426,60549173.7984
12463,97973,455456,60549221.0432
12464,97143,455487,60549253.5808
12465,96296,455517,60549287.0016
12466,96136,455557,60549318.3616
12467,96869,455597,60549349.5936
12468,97687,455638,60549397.888
12469,97786,455658,60549430.6176
12470,98650,455698,60549460.5056
12471,99061,455748,60549496.2816
12472,99364,455778,60549542.656
12473,98858,455808,60549575.5904
12474,98028,455838,60549606.2208
12475,98994,455868,60549638.4256
12476,99100,455918,60549669.6704
12477,100147,455948,60549716.9536
12478,99652,455989,60549748.8128
12479,98789,456019,60549782.2592
12480,98525,456069,60549815.1296
12481,98743,456099,60549860.7616
12482,98049,456129,60549892.16
12483,99555,456160,60549924.5696
12484,99473,456190,60549958.016
12485,98204,456240,60549990.016
12486,99781,456270,60550036.6848
12487,100460,456310,60550069.888
12488,101486,456340,60550102.0288
12489,99978,456380,60550133.4656
12490,98342,456420,60550180.9024
12491,118259,456450,60550214.2976
12492,100236,456480,60550245.7088
12493,101230,456511,60550278.5408
12494,99601,456561,60550309.696
12495,100578,456591,60550358.7328
12496,121432,456631,60550389.1584
12497,98814,456662,60550421.6832
12498,100003,456702,60550454.0416
12499,99023,456742,60550500.8896
12500,98106,456772,60550534.2848
12501,103356,456802,60550566.3872
12502,165594,456832,60550597.7984
12503,106175,456882,60550629.76
12504,100048,456912,60550676.9664
12505,99298,456942,60550709.2736
12506,99523,456982,60550740.9024
12507,238738,457023,60550774.5792
12508,189294,457063,60550821.5296
12509,188864,457093,60550852.9024
12510,100786,457123,60550885.6192
12511,100931,457153,60550916.736
12512,274201,457204,60550949.4016
12513,213140,457234,60550996.8128
12514,122756,457264,60551029.4784
12515,156216,457304,60551061.8112
12516,100058,457344,60551093.5552
12517,104411,457384,60551141.5936
12518,256733,457414,60551174.0672
12519,116205,457444,60551206.0672
12520,108959,457474,60551238.2464
12521,107263,457525,60551269.5424
12522,105635,457555,60551316.8768
12523,285565,457585,60551349.7088
12524,303205,457625,60551381.888
12525,291671,457665,60551414.208
12526,286463,457696,60551460.992
12527,289574,457736,60551493.3248
12528,313987,457766,60551526.72
12529,282324,457796,60551556.6592
12530,284151,457846,60551590.4256
12531,282953,457876,60551636.6976
12532,296363,457906,60551670.6944
12533,288781,457946,60551701.8368
12534,282970,457986,60551734.848
12535,283613,458016,60551780.9152
12536,282934,458047,60551812.8
12537,291715,458087,60551844.2752
12538,99134,458117,60551877.6064
12539,99341,458167,60551909.0048
12540,98693,458198,60551957.7472
12541,98437,458228,60551989.9136
12542,98598,458258,60552022.0288
12543,99413,458308,60552053.7344
12544,99732,458348,60552101.376
12545,98098,458378,60552134.6944
12546,100008,458408,60552164.9792
12547,100958,458458,60552197.056
12548,99430,458488,60552245.1072
12549,100576,458518,60552278.3744
12550,99043,458549,60552310.1824
12551,106810,458579,60552341.7856
12552,136524,458629,60552373.4144
12553,100639,458659,60552420.3776
12554,100565,458699,60552452.736
12555,99012,458730,60552486.7968
12556,98164,458780,60552517.4144
12557,99181,458810,60552566.4128
12558,104051,458840,60552598.1184
12559,102311,458870,60552633.6
12560,99833,458910,60552663.7568
12561,98461,458950,60552698.1504
12562,98556,458980,60552742.7584
12563,120701,459020,60552773.9392
12564,307476,459051,60552805.952
12565,158382,459091,60552837.7216
12566,100899,459131,60552884.9664
12567,99318,459161,60552917.1712
12568,100272,459211,60552949.6064
12569,112341,459232,60552997.1712
12570,282427,459272,60553018.8928
12571,173910,459302,60553062.528
12572,127423,459342,60553094.8608
12573,101816,459372,60553127.36
12574,100280,459422,60553158.7072
12575,198787,459452,60553206.2336
12576,192281,459482,60553238.0032
12577,101125,459512,60553271.104
12578,145856,459542,60553302.9376
12579,99588,459593,60553334.4384
12580,105589,459623,60553381.8624
12581,145897,459653,60553414.2976
12582,99153,459693,60553445.6832
12583,101284,459734,60553477.632
12584,98861,459774,60553525.9008
12585,98898,459804,60553558.0544
12586,131164,459834,60553590.0928
12587,102519,459864,60553621.824
12588,100748,459914,60553654.6176
12589,99004,459944,60553701.824
12590,102748,459974,60553733.4528
12591,107817,460014,60553765.2224
12592,100113,460054,60553797.7728
12593,102793,460095,60553845.3248
12594,98822,460125,60553877.9904
12595,118936,460155,60553911.8208
12596,100447,460185,60553942.2976
12597,100407,460235,60553974.336
12598,100126,460266,60554021.0688
12599,98250,460296,60554053.7088
12600,99838,460336,60554085.4272
12601,101435,460376,60554119.0528
12602,99859,460416,60554164.7616
12603,100148,460446,60554198.3104
12604,98629,460476,60554228.992
12605,99078,460506,60554262.1056
12606,122443,460556,60554294.4256
12607,99631,460587,60554341.7472
12608,99895,460617,60554373.8112
12609,99073,460647,60554406.2848
12610,99435,460697,60554437.3888
12611,98829,460737,60554487.1552
12612,104532,460768,60554518.1824
12613,113006,460798,60554550.8096
12614,203181,460828,60554582.5024
12615,283882,460878,60554614.016
12616,283506,460908,60554661.6192
12617,284229,460938,60554693.9648
12618,297403,460968,60554726.0032
12619,394461,461018,60554757.2864
12620,354311,461048,60554806.7072
12621,284915,461088,60554836.8896
12622,283949,461119,60554870.6688
12623,284598,461149,60554902.5152
12624,289234,461199,60554933.8752
12625,311602,461229,60554982.144
12626,279672,461259,60555013.5808
12627,322987,461290,60555045.7856
12628,228181,461340,60555077.376
12629,101355,461370,60555125.7984
12630,98794,461410,60555158.528
12631,117163,461440,60555191.2064
12632,102647,461490,60555222.464
12633,99289,461520,60555270.6176
12634,99305,461550,60555301.5424
12635,99085,461580,60555334.3872
12636,98997,461611,60555366.3488
12637,98508,461661,60555397.9264
12638,98798,461691,60555445.2096
12639,100412,461731,60555477.6064
12640,100772,461761,60555510.6944
12641,100450,461802,60555544.128
12642,99812,461842,60555589.44
12643,172213,461872,60555621.8496
